'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/12/2019,12.0,0.0, ,38.3,26.0,33,4,5.75,30.42
PARABURDOO AERO,02/12/2019,10.6,0.0, ,38.7,23.6,14,5,4.23,30.43
PARABURDOO AERO,03/12/2019, ,0.0, , ,20.2,17,7,3.12,30.18
PARABURDOO AERO,04/12/2019, , , , , ,19,6,5.89,26.33
PARABURDOO AERO,05/12/2019, , , ,43.7, ,28,7,4.21,21.51
PARABURDOO AERO,06/12/2019,10.8,0.0, ,43.6,28.4,22,9,4.47,22.19
PARABURDOO AERO,07/12/2019,11.2,0.0, ,41.5,23.4,22,7,4.35,30.71
PARABURDOO AERO,08/12/2019,11.4,0.0, ,40.2,25.5,20,10,4.75,30.72
PARABURDOO AERO,09/12/2019,10.3,0.0, ,42.9,24.1,22,7,3.46,30.70
PARABURDOO AERO,10/12/2019,13.5,0.0, ,46.3,25.0,33,8,6.20,22.82
PARABURDOO AERO,11/12/2019,10.7,1.6, ,41.3,27.8,37,13,5.32,19.91
PARABURDOO AERO,12/12/2019,12.7,0.0, ,41.6,27.2,44,12,6.33,29.44
PARABURDOO AERO,13/12/2019,11.1,0.0, ,41.1,27.5,28,9,4.54,28.75
PARABURDOO AERO,14/12/2019,11.2,0.0, ,42.9,25.4,46,7,4.91,24.85
PARABURDOO AERO,15/12/2019,10.1,3.4, ,40.1,21.9,61,13,4.96,24.00
PARABURDOO AERO,16/12/2019,11.4,0.0, ,41.1,22.6,52,9,5.02,30.58
PARABURDOO AERO,17/12/2019,9.7,0.0, ,41.1,21.3,30,9,3.24,30.70
PARABURDOO AERO,18/12/2019,10.3,0.0, ,44.4,23.0,24,8,3.34,30.37
PARABURDOO AERO,19/12/2019,12.7,0.0, ,41.9,29.0,15,9,5.55,29.62
PARABURDOO AERO,20/12/2019,10.9,0.0, ,43.8,26.1,30,9,4.38,24.22
PARABURDOO AERO,21/12/2019,8.2,1.0, ,40.6,28.8,57,16,4.33,13.99
PARABURDOO AERO,22/12/2019,10.8,4.0, ,43.1,23.3,68,13,4.85,25.99
PARABURDOO AERO,23/12/2019,11.0,1.0, ,43.5,27.6,50,14,5.12,23.67
PARABURDOO AERO,24/12/2019,10.9,0.0, ,44.6,26.5,53,11,4.12,29.05
PARABURDOO AERO,25/12/2019,11.1,0.8, ,43.5,25.6,79,14,4.96,28.94
PARABURDOO AERO,26/12/2019,10.6,1.0, ,43.8,30.6,33,12,4.90,17.72
PARABURDOO AERO,27/12/2019,10.7,0.0, ,43.8,31.8,34,12,5.14,16.51
PARABURDOO AERO,28/12/2019,9.7,0.0, ,43.1,28.9,45,12,4.41,18.09
PARABURDOO AERO,29/12/2019,10.6,0.0, ,46.0,28.8,27,10,3.95,23.54
PARABURDOO AERO,30/12/2019,12.9,0.0, ,46.0,32.8,35,9,5.49,26.63
PARABURDOO AERO,31/12/2019,10.8,0.0, ,46.4,28.8,40,12,4.20,23.99
Totals:,,307.9,12.8, ,,,,,, 
