'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/09/2020,6.0,0.0, ,29.7,12.9,45,13,3.30,21.49
PARABURDOO AERO,02/09/2020,5.2,0.0, ,27.7,11.9,60,13,2.67,21.59
PARABURDOO AERO,03/09/2020,6.5,0.0, ,32.1,11.3,38,8,3.26,21.75
PARABURDOO AERO,04/09/2020,6.6,0.0, ,34.3,11.7,28,8,2.92,21.92
PARABURDOO AERO,05/09/2020,7.3,0.0, ,36.2,15.2,23,8,3.29,22.02
PARABURDOO AERO,06/09/2020,9.0,0.0, ,37.4,14.1,31,9,4.68,22.10
PARABURDOO AERO,07/09/2020,6.9,0.0, ,32.5,16.6,54,22,4.08,22.24
PARABURDOO AERO,08/09/2020,7.5,0.0, ,36.0,15.0,51,14,3.77,22.27
PARABURDOO AERO,09/09/2020,6.6,0.0, ,36.5,16.1,45,13,2.71,22.43
PARABURDOO AERO,10/09/2020,6.4,0.0, ,34.4,17.9,39,15,2.72,22.64
PARABURDOO AERO,11/09/2020,6.7,0.0, ,37.2,16.9,48,12,2.68,22.77
PARABURDOO AERO,12/09/2020,7.5,0.0, ,33.4,18.9,43,16,4.10,22.92
PARABURDOO AERO,13/09/2020,8.2,0.0, ,36.5,21.0,37,12,4.08,23.02
PARABURDOO AERO,14/09/2020,9.2,0.0, ,37.9,22.2,31,10,4.61,22.85
PARABURDOO AERO,15/09/2020,7.4,0.0, ,38.5,20.4,28,8,2.96,22.60
PARABURDOO AERO,16/09/2020,7.7,0.0, ,37.3,17.8,31,10,3.31,23.43
PARABURDOO AERO,17/09/2020,7.4,0.0, ,31.4,19.7,30,12,3.82,23.55
PARABURDOO AERO,18/09/2020,9.9,0.0, ,34.3,16.8,31,7,5.98,23.64
PARABURDOO AERO,19/09/2020,8.7,0.0, ,32.6,17.3,71,17,6.67,23.77
PARABURDOO AERO,20/09/2020,6.8,0.0, ,26.2,15.4,55,11,4.57,23.90
PARABURDOO AERO,21/09/2020,7.1,0.0, ,27.5,13.4,30,10,4.24,24.03
PARABURDOO AERO,22/09/2020,7.1,0.0, ,30.9,11.8,23,7,3.47,24.18
PARABURDOO AERO,23/09/2020,8.2,0.0, ,33.3,14.5,18,7,4.05,24.29
PARABURDOO AERO,24/09/2020,7.5,0.0, ,33.1,15.9,17,8,3.99,15.57
PARABURDOO AERO,25/09/2020,6.6,0.0, ,33.4,15.3,54,17,2.82,24.63
PARABURDOO AERO,26/09/2020,6.8,0.0, ,31.8,17.6,57,16,3.25,24.75
PARABURDOO AERO,27/09/2020,6.6,0.0, ,33.5,12.9,47,10,2.60,24.83
PARABURDOO AERO,28/09/2020,7.5,0.0, ,32.3,14.8,38,11,3.71,24.93
PARABURDOO AERO,29/09/2020,8.3,0.0, ,33.9,18.9,32,7,4.04,25.15
PARABURDOO AERO,30/09/2020,7.9,0.0, ,36.9,16.3,21,7,3.18,25.28
Totals:,,221.1,0, ,,,,,, 
