'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/03/2020,9.1,0.0, ,40.4,28.2,58,23,4.16,25.77
PARABURDOO AERO,02/03/2020,8.2,0.2, ,38.8,26.3,92,27,4.83,23.61
PARABURDOO AERO,03/03/2020,7.3,7.2, ,36.1,22.9,87,26,3.59,25.13
PARABURDOO AERO,04/03/2020,7.7,0.0, ,37.0,24.2,79,19,3.32,26.14
PARABURDOO AERO,05/03/2020,7.7,0.0, ,36.9,25.7,73,21,3.55,25.02
PARABURDOO AERO,06/03/2020,7.2,0.0, ,37.3,24.3,57,20,2.65,25.20
PARABURDOO AERO,07/03/2020,8.6,0.0, ,38.3,24.6,52,17,3.83,26.16
PARABURDOO AERO,08/03/2020,8.2,0.0, ,38.3,22.6,40,12,3.22,26.12
PARABURDOO AERO,09/03/2020,7.6,0.0, ,39.8,21.0,46,11,2.58,25.98
PARABURDOO AERO,10/03/2020,7.9,0.0, ,40.4,20.4,50,11,2.77,25.80
PARABURDOO AERO,11/03/2020,9.1,0.0, ,40.3,23.8,72,16,4.57,24.30
PARABURDOO AERO,12/03/2020,5.7,2.2, ,35.5,23.0,79,25,2.91,16.64
PARABURDOO AERO,13/03/2020,7.1,0.0, ,36.2,25.9,78,31,4.68,18.83
PARABURDOO AERO,14/03/2020,6.5,0.8, ,36.3,21.9,86,25,2.60,24.49
PARABURDOO AERO,15/03/2020,6.7,0.0, ,37.1,22.8,71,26,2.64,24.58
PARABURDOO AERO,16/03/2020,6.5,0.0, ,39.0,24.5,64,20,2.75,18.96
PARABURDOO AERO,17/03/2020,6.6,0.0, ,40.4,24.3,66,18,2.49,19.70
PARABURDOO AERO,18/03/2020,7.2,0.0, ,39.4,23.8,66,19,2.90,23.02
PARABURDOO AERO,19/03/2020,10.6,1.4, ,40.5,26.9,55,15,6.02,23.27
PARABURDOO AERO,20/03/2020,8.1,0.0, ,38.1,24.7,55,22,4.33,20.95
PARABURDOO AERO,21/03/2020,8.8,0.0, ,38.5,25.9,39,20,4.28,23.88
PARABURDOO AERO,22/03/2020,8.5,0.4, ,37.5,26.8,45,17,5.03,15.38
PARABURDOO AERO,23/03/2020,7.8,0.0, ,38.9,25.2,39,16,3.27,22.97
PARABURDOO AERO,24/03/2020,8.5,0.0, ,40.0,24.9,36,13,3.88,20.90
PARABURDOO AERO,25/03/2020,9.5,0.0, ,38.4,24.8,38,16,5.02,23.30
PARABURDOO AERO,26/03/2020,8.6,0.0, ,40.3,26.1,31,13,3.73,22.54
PARABURDOO AERO,27/03/2020,8.1,0.0, ,41.1,25.9,30,12,3.30,22.20
PARABURDOO AERO,28/03/2020,8.1,0.0, ,40.4,23.7,39,14,3.51,21.85
PARABURDOO AERO,29/03/2020,8.0,0.0, ,38.7,24.3,35,13,3.55,22.80
PARABURDOO AERO,30/03/2020,7.3,0.0, ,39.3,22.4,39,13,2.87,22.87
PARABURDOO AERO,31/03/2020,6.8,0.0, ,36.3,22.3,31,11,2.75,22.72
Totals:,,243.6,12.2, ,,,,,, 
