'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/09/2014,6.8,0.0, ,34.5,11.1,29,5,3.09,22.42
PARABURDOO AERO,02/09/2014,6.6,0.0, ,35.5,10.3,26,5,2.75,22.53
PARABURDOO AERO,03/09/2014,6.6,0.0, ,35.4,11.4,27,6,2.75,22.51
PARABURDOO AERO,04/09/2014,5.6,0.0, ,30.2,17.5,22,12,3.05,11.74
PARABURDOO AERO,05/09/2014,6.5,0.0, ,32.0,17.9,48,13,3.91,16.17
PARABURDOO AERO,06/09/2014,7.6,0.0, ,34.0,15.2,61,12,4.40,22.03
PARABURDOO AERO,07/09/2014,7.0,0.0, ,33.0,18.0,82,28,5.65,20.05
PARABURDOO AERO,08/09/2014,6.4,0.0, ,28.2,18.5,87,21,5.60,21.04
PARABURDOO AERO,09/09/2014,5.9,0.0, ,30.4,15.0,59,11,2.81,23.46
PARABURDOO AERO,10/09/2014,6.0,0.0, ,32.7,13.0,42,10,2.54,23.43
PARABURDOO AERO,11/09/2014,7.3,0.0, ,34.2,16.2,29,7,3.36,24.19
PARABURDOO AERO,12/09/2014,8.1,0.0, ,35.2,13.5,29,8,3.93,23.73
PARABURDOO AERO,13/09/2014,6.4,0.0, ,34.2,14.7,37,10,2.58,23.57
PARABURDOO AERO,14/09/2014,6.4,0.0, ,35.2,14.2,32,9,2.49,23.90
PARABURDOO AERO,15/09/2014,8.2,0.0, ,37.8,14.9,30,6,3.59,24.13
PARABURDOO AERO,16/09/2014,7.3,0.0, ,35.7,16.1,31,9,3.10,24.03
PARABURDOO AERO,17/09/2014,8.7,0.0, ,36.0,15.7,41,8,4.47,24.08
PARABURDOO AERO,18/09/2014,7.4,0.0, ,33.6,14.8,43,10,3.61,24.58
PARABURDOO AERO,19/09/2014,6.5,0.0, ,34.7,13.3,31,9,2.49,24.71
PARABURDOO AERO,20/09/2014,7.7,0.0, ,36.3,15.1,26,9,3.31,24.64
PARABURDOO AERO,21/09/2014,9.7,0.0, ,35.7,16.5,66,12,6.32,24.46
PARABURDOO AERO,22/09/2014,6.2,0.0, ,24.8,13.5,76,21,5.23,25.07
PARABURDOO AERO,23/09/2014,8.1,0.0, ,28.5,13.6,38,10,5.60,23.56
PARABURDOO AERO,24/09/2014,8.6,0.0, ,32.7,14.8,25,8,4.76,23.66
PARABURDOO AERO,25/09/2014,7.7,0.0, ,34.6,14.9,30,5,3.49,23.90
PARABURDOO AERO,26/09/2014,7.7,0.0, ,36.4,12.3,24,5,3.11,23.99
PARABURDOO AERO,27/09/2014,9.5,0.0, ,34.1,13.9,36,9,5.59,24.21
PARABURDOO AERO,28/09/2014,6.8,0.0, ,32.3,13.2,44,18,3.20,24.36
PARABURDOO AERO,29/09/2014,7.2,0.0, ,33.8,14.5,44,13,3.22,24.46
PARABURDOO AERO,30/09/2014,8.5,0.0, ,37.2,15.5,34,9,3.79,24.56
Totals:,,219,0, ,,,,,, 
