'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/09/2021,7.6,0.0, ,31.7,12.9,35,9,4.55,20.73
PARABURDOO AERO,02/09/2021,5.9,0.0, ,24.9,17.5,63,19,4.87,19.83
PARABURDOO AERO,03/09/2021,6.4,0.0, ,23.5,14.3,34,18,5.48,17.52
PARABURDOO AERO,04/09/2021,7.6,0.0, ,25.1,14.2,29,9,6.06,21.86
PARABURDOO AERO,05/09/2021,9.0,0.0, ,27.8,13.4,20,8,7.13,21.96
PARABURDOO AERO,06/09/2021,8.6,0.0, ,30.6,13.4,25,11,5.86,22.10
PARABURDOO AERO,07/09/2021,8.3,0.0, ,30.5,14.8,18,5,5.11,22.22
PARABURDOO AERO,08/09/2021,7.7,0.0, ,31.2,12.5,17,5,4.29,22.35
PARABURDOO AERO,09/09/2021,6.4,0.0, ,32.9,9.4,20,7,2.77,22.49
PARABURDOO AERO,10/09/2021,6.4,0.0, ,32.9,10.1,24,9,2.85,22.50
PARABURDOO AERO,11/09/2021,6.5,0.0, ,30.6,13.0,32,16,3.37,22.78
PARABURDOO AERO,12/09/2021,6.5,0.0, ,30.2,13.5,37,15,3.50,22.93
PARABURDOO AERO,13/09/2021,6.9,0.0, ,30.6,15.2,44,14,3.94,23.05
PARABURDOO AERO,14/09/2021,6.5,0.0, ,33.6,12.0,32,8,2.75,23.17
PARABURDOO AERO,15/09/2021,8.0,0.0, ,31.8,11.5,36,11,4.73,23.29
PARABURDOO AERO,16/09/2021,5.9,0.0, ,27.7,13.9,64,22,3.56,23.50
PARABURDOO AERO,17/09/2021,6.2,0.0, ,27.9,13.1,47,15,3.52,23.58
PARABURDOO AERO,18/09/2021,7.6,0.0, ,32.2,17.2,23,9,3.87,23.55
PARABURDOO AERO,19/09/2021,7.3,0.0, ,33.9,13.6,29,8,3.33,23.82
PARABURDOO AERO,20/09/2021,10.6,0.0, ,34.9,16.9,16,5,6.17,23.87
PARABURDOO AERO,21/09/2021,10.3,0.0, ,32.8,19.3,31,12,7.23,23.66
PARABURDOO AERO,22/09/2021,9.2,0.0, ,34.9,20.3,18,7,4.90,22.22
PARABURDOO AERO,23/09/2021,8.0,0.0, ,34.7,17.2,16,6,3.75,21.95
PARABURDOO AERO,24/09/2021,8.4,0.0, ,35.9,15.9,24,10,3.90,24.48
PARABURDOO AERO,25/09/2021,9.0,0.0, ,32.1,19.2,33,10,5.42,24.30
PARABURDOO AERO,26/09/2021,7.8,0.0, ,29.2,16.5,56,16,5.42,24.74
PARABURDOO AERO,27/09/2021, ,0.0, , ,15.1,48,14,3.83,24.86
PARABURDOO AERO,28/09/2021,6.8, , ,31.2,11.4,38,8,3.07,24.98
PARABURDOO AERO,29/09/2021,6.8,0.0, ,34.0,11.2,25,7,2.63,25.12
PARABURDOO AERO,30/09/2021,6.6,0.0, ,33.3,14.3,38,13,2.63,25.27
Totals:,,218.8,0, ,,,,,, 
