'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/07/2013,6.0,0.0, ,25.7,14.2,44,25,5.80,18.14
PARABURDOO AERO,02/07/2013,4.8,0.0, ,26.8,16.3,52,17,3.37,18.11
PARABURDOO AERO,03/07/2013,2.7,0.0, ,24.6,16.5,69,31,1.89,10.64
PARABURDOO AERO,04/07/2013,3.2,0.0, ,23.4,12.1,99,32,2.20,18.65
PARABURDOO AERO,05/07/2013,4.1,0.0, ,25.9,10.0,78,26,3.08,18.65
PARABURDOO AERO,06/07/2013,3.9,0.0, ,25.6,11.1,78,26,3.11,17.45
PARABURDOO AERO,07/07/2013,3.3,0.0, ,23.9,10.1,88,30,3.07,14.01
PARABURDOO AERO,08/07/2013,4.3,0.2, ,24.5,10.8,73,23,3.32,19.10
PARABURDOO AERO,09/07/2013,4.3,0.0, ,25.6,11.4,71,28,3.31,19.18
PARABURDOO AERO,10/07/2013,3.8,0.0, ,27.5,10.7,72,34,2.83,17.19
PARABURDOO AERO,11/07/2013,3.5,0.0, ,25.6,13.0,87,37,2.54,18.18
PARABURDOO AERO,12/07/2013,3.0,0.0, ,22.5,9.0,93,37,1.95,19.10
PARABURDOO AERO,13/07/2013,4.0,0.0, ,25.7,6.7,86,21,2.62,19.66
PARABURDOO AERO,14/07/2013,4.9,0.0, ,30.6,9.3,68,22,2.99,19.22
PARABURDOO AERO,15/07/2013,4.6,0.0, ,29.8,14.1,70,29,3.05,19.11
PARABURDOO AERO,16/07/2013,4.6,0.0, ,28.5,12.2,91,30,3.80,18.90
PARABURDOO AERO,17/07/2013,4.2,0.0, ,19.6,12.9,76,31,5.01,19.85
PARABURDOO AERO,18/07/2013,4.2,0.0, ,18.3,9.1,57,27,4.07,20.71
PARABURDOO AERO,19/07/2013,5.2,0.0, ,19.6,7.8,49,24,6.09,20.73
PARABURDOO AERO,20/07/2013,5.4,0.0, ,19.7,9.7,49,22,6.22,20.70
PARABURDOO AERO,21/07/2013,4.8,0.0, ,20.0,8.2,58,24,5.20,20.76
PARABURDOO AERO,22/07/2013,5.5,0.0, ,25.1,7.3,55,22,4.75,20.51
PARABURDOO AERO,23/07/2013,5.6,0.0, ,29.2,10.9,57,26,4.29,19.64
PARABURDOO AERO,24/07/2013,4.3,0.0, ,29.2,18.4,53,24,2.60,17.07
PARABURDOO AERO,25/07/2013,4.7,0.0, ,28.7,16.1,52,20,3.14,15.66
PARABURDOO AERO,26/07/2013,5.6,0.0, ,27.7,11.3,94,9,4.33,19.94
PARABURDOO AERO,27/07/2013,4.0,0.0, ,21.9,12.9,89,32,3.38,21.00
PARABURDOO AERO,28/07/2013,4.2,0.0, ,23.8,7.0,81,28,3.06,21.20
PARABURDOO AERO,29/07/2013,4.8,0.0, ,24.7,9.1,63,24,3.59,21.34
PARABURDOO AERO,30/07/2013,4.8,0.0, ,25.6,9.3,58,18,3.08,21.16
PARABURDOO AERO,31/07/2013,4.9,0.0, ,26.1,8.7,58,16,2.95,21.61
Totals:,,137.2,0.2, ,,,,,, 
