'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/11/2019,8.5,0.0, ,28.0,16.1,43,11,5.26,28.81
PARABURDOO AERO,02/11/2019,8.8,0.0, ,30.5,15.3,35,11,4.83,28.89
PARABURDOO AERO,03/11/2019,10.0,0.0, ,33.9,20.0,19,8,4.99,28.98
PARABURDOO AERO,04/11/2019,10.7,0.0, ,37.5,20.9,12,5,4.78,28.95
PARABURDOO AERO,05/11/2019,10.8,0.0, ,38.6,19.4,11,4,4.68,29.13
PARABURDOO AERO,06/11/2019,9.9,0.0, ,40.9,19.6,11,3,3.58,29.20
PARABURDOO AERO,07/11/2019,10.1,0.0, ,42.2,20.4,22,4,3.61,29.27
PARABURDOO AERO,08/11/2019,9.7,0.0, ,41.6,20.5,17,4,3.59,25.80
PARABURDOO AERO,09/11/2019,10.2,0.0, ,41.7,21.1,16,5,3.99,24.53
PARABURDOO AERO,10/11/2019,9.2,0.0, ,41.2,20.6,29,5,3.11,28.55
PARABURDOO AERO,11/11/2019,10.7,0.0, ,41.9,19.1,17,5,4.13,27.61
PARABURDOO AERO,12/11/2019,9.9,0.0, ,40.6,19.2,27,9,3.71,28.97
PARABURDOO AERO,13/11/2019,9.7,0.0, ,40.4,22.8,24,8,3.68,27.78
PARABURDOO AERO,14/11/2019,9.0,0.0, ,41.2,20.1,23,6,2.97,28.46
PARABURDOO AERO,15/11/2019,11.2,0.0, ,43.3,22.7,21,7,4.44,26.93
PARABURDOO AERO,16/11/2019,11.4,0.0, ,44.0,24.9,22,4,4.44,27.43
PARABURDOO AERO,17/11/2019,13.1,0.0, ,44.7,20.2,11,3,5.22,29.91
PARABURDOO AERO,18/11/2019,10.3,0.0, ,44.6,21.8,18,4,3.40,29.30
PARABURDOO AERO,19/11/2019,12.1,0.0, ,43.8,26.3,21,6,4.94,27.95
PARABURDOO AERO,20/11/2019,9.6,0.0, ,38.1,27.3,29,9,4.24,23.52
PARABURDOO AERO,21/11/2019,11.6,0.0, ,41.5,23.8,19,7,5.28,23.71
PARABURDOO AERO,22/11/2019,10.8,0.0, ,41.8,21.8,19,7,4.44,25.07
PARABURDOO AERO,23/11/2019,10.9,0.0, ,42.4,23.9,13,7,4.11,29.10
PARABURDOO AERO,24/11/2019,11.4,0.0, ,42.0,25.3,15,8,4.66,28.06
PARABURDOO AERO,25/11/2019,11.0,0.0, ,40.7,21.8,21,7,4.43,29.72
PARABURDOO AERO,26/11/2019,12.0,0.0, ,41.4,19.9,19,6,5.06,30.05
PARABURDOO AERO,27/11/2019,12.3,0.0, ,41.1,23.3,51,8,5.88,30.40
PARABURDOO AERO,28/11/2019,11.2,0.0, ,41.3,23.5,44,6,4.60,30.30
PARABURDOO AERO,29/11/2019,10.9,0.0, ,42.5,22.8,23,8,4.17,28.32
PARABURDOO AERO,30/11/2019,12.7,0.0, ,40.8,27.5,35,13,6.82,25.37
Totals:,,319.7,0, ,,,,,, 
