'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/07/2014,5.1,0.0, ,26.5,9.5,36,9,3.72,16.31
PARABURDOO AERO,02/07/2014,4.5,0.0, ,25.8,8.0,38,10,3.16,16.43
PARABURDOO AERO,03/07/2014,4.4,0.0, ,27.2,8.2,40,12,2.90,16.20
PARABURDOO AERO,04/07/2014,4.5,0.0, ,27.7,8.7,41,12,2.94,16.46
PARABURDOO AERO,05/07/2014,5.1,0.0, ,27.3,8.6,39,10,3.62,16.83
PARABURDOO AERO,06/07/2014,4.5,0.0, ,26.7,8.8,34,9,3.01,16.99
PARABURDOO AERO,07/07/2014,4.0,0.0, ,25.7,6.9,36,11,2.59,16.38
PARABURDOO AERO,08/07/2014,2.9,0.0, ,20.4,8.6,79,37,2.78,16.10
PARABURDOO AERO,09/07/2014,3.8,0.0, ,22.3,9.6,64,25,3.44,16.73
PARABURDOO AERO,10/07/2014,3.9,0.0, ,23.2,8.0,58,23,3.23,16.86
PARABURDOO AERO,11/07/2014,4.1,0.0, ,23.9,7.2,53,16,3.17,16.79
PARABURDOO AERO,12/07/2014,4.5,0.0, ,23.2,10.2,37,15,3.62,14.76
PARABURDOO AERO,13/07/2014,3.7,0.0, ,22.4,6.3,64,21,3.03,16.90
PARABURDOO AERO,14/07/2014,3.6,0.0, ,23.0,9.2,96,24,3.44,16.77
PARABURDOO AERO,15/07/2014,3.8,0.0, ,23.1,7.6,62,25,3.19,16.91
PARABURDOO AERO,16/07/2014,4.7,0.0, ,23.4,8.5,46,18,4.19,15.71
PARABURDOO AERO,17/07/2014,4.4,0.0, ,20.3,14.1,41,21,4.46,8.68
PARABURDOO AERO,18/07/2014,4.1,0.0, ,23.9,9.5,79,23,3.68,16.41
PARABURDOO AERO,19/07/2014,3.6,0.0, ,24.5,9.8,99,30,3.34,16.92
PARABURDOO AERO,20/07/2014,3.3,0.0, ,22.7,6.0,65,27,2.40,17.50
PARABURDOO AERO,21/07/2014,2.9,0.0, ,23.0,7.1,99,34,2.84,10.78
PARABURDOO AERO,22/07/2014,3.4,0.0, ,22.2,7.1,99,31,3.34,17.50
PARABURDOO AERO,23/07/2014,3.9,0.0, ,21.9,7.2,65,19,3.28,17.75
PARABURDOO AERO,24/07/2014,4.5,0.0, ,21.7,6.1,57,15,4.08,17.89
PARABURDOO AERO,25/07/2014,5.0,0.0, ,24.8,5.2,53,13,4.00,18.11
PARABURDOO AERO,26/07/2014,3.8,0.0, ,24.6,5.2,56,15,2.38,18.27
PARABURDOO AERO,27/07/2014,4.7,0.0, ,27.5,5.5,49,12,2.97,18.07
PARABURDOO AERO,28/07/2014,4.2,0.0, ,26.8,6.2,43,14,2.47,17.80
PARABURDOO AERO,29/07/2014,4.7,0.0, ,28.8,8.3,41,16,2.85,17.68
PARABURDOO AERO,30/07/2014,5.4,0.0, ,30.4,12.2,44,16,3.37,17.73
PARABURDOO AERO,31/07/2014,5.4,0.0, ,29.1,16.7,33,15,3.45,16.33
Totals:,,130.4,0, ,,,,,, 
