'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/11/2010, , , ,34.0, ,21,7,4.70,31.94
PARABURDOO AERO,02/11/2010, ,0.0, , ,21.7,22,11,4.31,30.52
PARABURDOO AERO,03/11/2010, , , , , ,34,9,4.24,30.82
PARABURDOO AERO,04/11/2010, , , , , ,40,11,3.85,29.99
PARABURDOO AERO,05/11/2010, , , ,37.8, ,17,9,4.41,31.28
PARABURDOO AERO,06/11/2010,9.5,0.0, ,38.5,21.4,29,7,3.35,31.91
PARABURDOO AERO,07/11/2010,10.9,0.0, ,40.9,21.2,16,4,4.03,32.23
PARABURDOO AERO,08/11/2010, ,0.0, , ,19.4,30,6,3.32,32.26
PARABURDOO AERO,09/11/2010, , , , , ,31,7,2.90,32.07
PARABURDOO AERO,10/11/2010, , , , , ,17,5,3.68,32.06
PARABURDOO AERO,11/11/2010, , , ,39.8, ,27,10,4.97,31.60
PARABURDOO AERO,12/11/2010,10.1,0.0, ,36.5,23.7,26,7,4.02,32.42
PARABURDOO AERO,13/11/2010,9.1,0.0, ,38.7,18.3,20,5,2.93,32.49
PARABURDOO AERO,14/11/2010,9.5,0.0, ,39.1,18.2,31,5,3.24,32.33
PARABURDOO AERO,15/11/2010,11.1,0.0, ,38.1,23.1,56,8,5.34,31.95
PARABURDOO AERO,16/11/2010,8.7,0.0, ,36.7,22.7,57,14,3.88,26.18
PARABURDOO AERO,17/11/2010,10.0,0.0, ,39.9,25.3,41,13,4.19,28.04
PARABURDOO AERO,18/11/2010,10.2,0.0, ,38.7,27.0,41,8,5.06,22.12
PARABURDOO AERO,19/11/2010, ,0.0, , ,28.0,25,8,5.50,15.26
PARABURDOO AERO,20/11/2010, , , , , ,27,10,5.16,18.75
PARABURDOO AERO,21/11/2010, , , , , ,44,17,3.23,21.71
PARABURDOO AERO,22/11/2010, , , , , ,40,15,4.17,31.41
PARABURDOO AERO,23/11/2010, , , , , ,29,12,3.37,30.98
PARABURDOO AERO,24/11/2010, , , ,42.3, ,31,11,2.92,29.47
PARABURDOO AERO,25/11/2010, ,0.0, , ,25.8,34,8,5.12,31.70
PARABURDOO AERO,26/11/2010, , , , , ,52,10,4.28,32.16
PARABURDOO AERO,27/11/2010, , , , , ,52,16,7.89,24.93
PARABURDOO AERO,28/11/2010, , , , , ,63,21,4.87,20.43
PARABURDOO AERO,29/11/2010, , , , , ,69,34,3.77,17.46
PARABURDOO AERO,30/11/2010, , , , , ,81,16,4.22,31.30
Totals:,,89.1,0, ,,,,,, 
