'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/11/2011,7.3,0.0, ,33.1,18.5,98,28,6.75,18.59
PARABURDOO AERO,02/11/2011,7.4,5.2, ,32.0,17.6,98,28,5.49,25.78
PARABURDOO AERO,03/11/2011,6.8,0.0, ,33.3,17.5,98,24,5.18,17.52
PARABURDOO AERO,04/11/2011,8.3,0.4, ,31.6,17.8,78,22,5.43,28.91
PARABURDOO AERO,05/11/2011,8.2,0.0, ,34.7,18.5,59,18,3.32,31.02
PARABURDOO AERO,06/11/2011,8.7,0.0, ,34.8,19.6,67,18,4.02,31.22
PARABURDOO AERO,07/11/2011,8.6,0.0, ,33.8,20.5,65,21,4.13,31.22
PARABURDOO AERO,08/11/2011,8.7,0.0, ,32.4,17.9,43,10,3.77,32.01
PARABURDOO AERO,09/11/2011,9.1,0.0, ,35.5,19.2,40,11,3.60,32.03
PARABURDOO AERO,10/11/2011,10.7,0.0, ,40.1,18.6,33,8,4.27,31.84
PARABURDOO AERO,11/11/2011,10.7,0.0, ,41.7,18.9,25,7,3.89,31.97
PARABURDOO AERO,12/11/2011,9.7,0.0, ,39.9,21.6,24,9,3.42,31.66
PARABURDOO AERO,13/11/2011,9.7,0.0, ,40.9,21.2,20,8,3.26,31.71
PARABURDOO AERO,14/11/2011,10.7,0.0, ,42.0,24.3,29,7,4.06,30.25
PARABURDOO AERO,15/11/2011,10.9,0.0, ,40.4,25.2,46,15,5.14,27.95
PARABURDOO AERO,16/11/2011,10.2,1.0, ,41.9,24.4,57,13,3.95,29.96
PARABURDOO AERO,17/11/2011,10.5,0.0, ,41.3,24.8,52,10,4.07,31.29
PARABURDOO AERO,18/11/2011,10.0,0.0, ,40.7,22.1,19,7,3.41,32.19
PARABURDOO AERO,19/11/2011,10.3,0.0, ,40.7,24.0,25,9,3.71,32.09
PARABURDOO AERO,20/11/2011,10.8,0.0, ,37.4,26.4,82,17,7.17,28.75
PARABURDOO AERO,21/11/2011,8.5,1.0, ,33.5,18.9,81,23,4.39,31.74
PARABURDOO AERO,22/11/2011,10.9,0.0, ,33.8,23.7,58,12,6.50,32.55
PARABURDOO AERO,23/11/2011,11.6,0.0, ,34.3,21.3,39,12,6.73,33.22
PARABURDOO AERO,24/11/2011,11.3,0.0, ,36.5,21.0,32,11,5.51,32.91
PARABURDOO AERO,25/11/2011,11.0,0.0, ,38.5,22.4,35,12,5.00,31.25
PARABURDOO AERO,26/11/2011,9.3,0.0, ,39.8,24.9,39,14,3.52,27.64
PARABURDOO AERO,27/11/2011,10.8,0.4, ,39.9,23.9,42,15,4.65,31.59
PARABURDOO AERO,28/11/2011,10.2,0.0, ,35.9,22.0,47,13,4.61,32.88
PARABURDOO AERO,29/11/2011,8.4,0.0, ,35.5,18.6,32,8,2.69,32.95
PARABURDOO AERO,30/11/2011,11.3,0.0, ,40.4,21.6,22,5,4.34,32.98
Totals:,,290.6,8, ,,,,,, 
