'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/10/2015,10.1,0.0, ,38.3,13.4,21,3,4.53,27.21
PARABURDOO AERO,02/10/2015,8.9,0.0, ,38.2,14.0,21,4,3.63,27.00
PARABURDOO AERO,03/10/2015,8.0,0.0, ,37.5,14.9,23,4,3.02,27.24
PARABURDOO AERO,04/10/2015,8.0,0.0, ,39.2,14.5,23,3,2.75,27.45
PARABURDOO AERO,05/10/2015,9.4,0.0, ,36.7,15.3,21,6,4.27,27.40
PARABURDOO AERO,06/10/2015,8.5,0.0, ,35.1,17.2,41,9,3.96,26.68
PARABURDOO AERO,07/10/2015,9.9,0.0, ,38.0,22.3,35,8,4.80,25.22
PARABURDOO AERO,08/10/2015,9.4,0.0, ,38.9,18.8,39,8,4.45,22.52
PARABURDOO AERO,09/10/2015,5.0,0.0, ,30.0,24.5,71,20,4.09,6.40
PARABURDOO AERO,10/10/2015,7.8,0.6, ,37.1,20.4,57,13,3.74,20.54
PARABURDOO AERO,11/10/2015,7.7,0.0, ,40.5,19.9,50,9,2.87,21.41
PARABURDOO AERO,12/10/2015,6.8,1.6, ,35.0,22.8,65,19,4.14,14.09
PARABURDOO AERO,13/10/2015,8.8,0.2, ,37.8,22.7,40,10,4.15,21.52
PARABURDOO AERO,14/10/2015,8.4,0.2, ,38.1,22.8,61,11,3.75,24.08
PARABURDOO AERO,15/10/2015,8.4,0.0, ,36.0,16.4,39,10,3.56,27.36
PARABURDOO AERO,16/10/2015,8.9,0.0, ,36.8,16.6,40,8,3.89,27.44
PARABURDOO AERO,17/10/2015,8.3,0.0, ,37.0,15.7,27,8,3.31,25.97
PARABURDOO AERO,18/10/2015,8.5,0.0, ,36.3,17.1,32,15,3.65,27.53
PARABURDOO AERO,19/10/2015,7.8,0.0, ,35.7,17.8,36,9,2.91,27.88
PARABURDOO AERO,20/10/2015,8.9,0.0, ,41.0,17.6,29,9,3.25,25.60
PARABURDOO AERO,21/10/2015,8.9,0.0, ,41.8,18.5,32,8,3.14,26.00
PARABURDOO AERO,22/10/2015,10.0,0.0, ,41.4,19.4,28,8,3.89,27.48
PARABURDOO AERO,23/10/2015,9.0,0.0, ,39.1,18.5,28,11,3.43,28.22
PARABURDOO AERO,24/10/2015,8.4,0.0, ,38.7,20.3,37,12,3.34,24.92
PARABURDOO AERO,25/10/2015,8.2,0.0, ,38.9,21.8,30,11,2.91,26.02
PARABURDOO AERO,26/10/2015,6.7,0.0, ,36.4,23.4,29,16,2.57,18.85
PARABURDOO AERO,27/10/2015,9.1,0.0, ,39.7,22.6,36,12,3.76,24.40
PARABURDOO AERO,28/10/2015,9.2,0.0, ,39.9,23.0,47,11,3.74,26.56
PARABURDOO AERO,29/10/2015,8.5,0.0, ,39.5,21.5,48,11,3.26,25.20
PARABURDOO AERO,30/10/2015,7.4,0.0, ,38.8,21.3,27,7,2.20,26.63
PARABURDOO AERO,31/10/2015,8.6,0.0, ,41.2,19.1,28,8,2.76,28.46
Totals:,,261.5,2.6, ,,,,,, 
