'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/07/2012,5.1,0.0, ,24.1,9.8,48,17,4.80,14.98
PARABURDOO AERO,02/07/2012,4.8,0.0, ,23.8,7.4,45,16,4.24,14.99
PARABURDOO AERO,03/07/2012,3.9,0.0, ,22.7,3.2,48,13,3.02,15.04
PARABURDOO AERO,04/07/2012,4.7,0.0, ,23.6,3.9,40,8,3.74,15.03
PARABURDOO AERO,05/07/2012,5.5,0.0, ,23.5,6.4,35,9,4.90,15.10
PARABURDOO AERO,06/07/2012,4.0,0.0, ,23.7,1.8,45,9,2.86,15.16
PARABURDOO AERO,07/07/2012,3.9,0.0, ,23.9,4.4,39,11,2.66,15.26
PARABURDOO AERO,08/07/2012,4.2,0.0, ,24.1,5.9,33,9,2.99,15.27
PARABURDOO AERO,09/07/2012,4.2,0.0, ,26.4,4.1,34,8,2.65,15.32
PARABURDOO AERO,10/07/2012,5.5,0.0, ,27.4,4.9,45,8,3.99,15.46
PARABURDOO AERO,11/07/2012,2.6,1.0, ,21.4,11.0,100,39,2.33,14.22
PARABURDOO AERO,12/07/2012,3.6,0.0, ,23.6,7.3,97,29,3.69,14.95
PARABURDOO AERO,13/07/2012,4.4,0.0, ,21.0,10.4,56,21,4.54,15.67
PARABURDOO AERO,14/07/2012,4.9,0.0, ,21.3,8.0,54,17,5.28,15.70
PARABURDOO AERO,15/07/2012,4.4,0.0, ,23.1,6.1,48,11,3.56,15.74
PARABURDOO AERO,16/07/2012,4.4,0.0, ,25.9,5.2,44,15,3.03,15.90
PARABURDOO AERO,17/07/2012,4.5,0.0, ,28.9,7.2,43,26,3.14,15.19
PARABURDOO AERO,18/07/2012,5.8,0.0, ,27.4,17.3,61,23,5.67,15.03
PARABURDOO AERO,19/07/2012,5.6,0.0, ,28.5,15.9,42,14,4.05,14.63
PARABURDOO AERO,20/07/2012,5.8,0.0, ,29.8,13.6,38,11,3.87,16.21
PARABURDOO AERO,21/07/2012,5.4,0.0, ,26.8,15.6,29,16,3.96,14.37
PARABURDOO AERO,22/07/2012,4.2,0.0, ,23.1,11.7,52,11,3.41,9.29
PARABURDOO AERO,23/07/2012,3.6,0.0, ,26.5,11.9,49,12,1.94,16.53
PARABURDOO AERO,24/07/2012,4.0,0.0, ,27.0,6.9,51,17,2.40,16.63
PARABURDOO AERO,25/07/2012,4.8,0.0, ,25.9,13.2,51,25,3.85,16.72
PARABURDOO AERO,26/07/2012,6.1,0.0, ,22.4,12.2,36,9,5.85,16.74
PARABURDOO AERO,27/07/2012,5.4,0.0, ,23.0,10.2,35,13,4.78,14.36
PARABURDOO AERO,28/07/2012,4.7,0.0, ,23.5,7.1,41,12,3.67,16.95
PARABURDOO AERO,29/07/2012,5.6,0.0, ,24.7,8.9,36,10,4.42,16.91
PARABURDOO AERO,30/07/2012,5.2,0.0, ,24.6,7.7,37,13,4.05,17.11
PARABURDOO AERO,31/07/2012,5.0,0.0, ,26.2,8.0,34,9,3.25,17.29
Totals:,,145.8,1, ,,,,,, 
