'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/08/2018,5.7,0.0, ,25.1,6.0,61,26,6.14,17.87
PARABURDOO AERO,02/08/2018,4.6,0.0, ,17.6,9.1,62,24,6.37,17.92
PARABURDOO AERO,03/08/2018,3.4,0.0, ,20.9,4.1,63,27,2.60,17.96
PARABURDOO AERO,04/08/2018,3.6,0.0, ,21.3,3.5,70,31,3.27,18.12
PARABURDOO AERO,05/08/2018,4.0,0.0, ,18.7,9.9,74,28,4.76,18.22
PARABURDOO AERO,06/08/2018,5.0,0.0, ,22.2,6.8,49,11,4.18,18.33
PARABURDOO AERO,07/08/2018,5.2,0.0, ,26.9,6.8,37,12,3.41,18.43
PARABURDOO AERO,08/08/2018,5.7,0.0, ,29.5,8.1,46,9,3.45,18.53
PARABURDOO AERO,09/08/2018,5.6,0.0, ,27.6,6.6,66,12,3.96,18.64
PARABURDOO AERO,10/08/2018,5.2,0.0, ,21.9,13.1,77,20,6.06,18.31
PARABURDOO AERO,11/08/2018,6.2,0.0, ,22.6,9.2,31,9,5.63,18.83
PARABURDOO AERO,12/08/2018,6.3,0.0, ,25.5,6.9,32,9,4.86,18.94
PARABURDOO AERO,13/08/2018,6.2,0.0, ,27.6,7.1,35,6,4.15,19.04
PARABURDOO AERO,14/08/2018,4.7,0.0, ,27.2,5.5,38,9,2.54,19.17
PARABURDOO AERO,15/08/2018,4.9,0.0, ,28.3,6.3,44,11,2.66,19.27
PARABURDOO AERO,16/08/2018,4.9,0.0, ,29.8,7.6,45,9,2.46,19.41
PARABURDOO AERO,17/08/2018,5.0,0.0, ,30.1,8.6,46,8,2.43,19.53
PARABURDOO AERO,18/08/2018,7.6,0.0, ,30.4,14.0,36,7,5.15,19.61
PARABURDOO AERO,19/08/2018,6.9,0.0, ,30.7,10.6,40,9,4.33,19.72
PARABURDOO AERO,20/08/2018,7.3,0.0, ,31.5,12.2,35,7,4.49,19.82
PARABURDOO AERO,21/08/2018,5.8,0.0, ,29.2,9.1,46,16,3.64,19.95
PARABURDOO AERO,22/08/2018,4.9,0.0, ,24.3,12.1,66,22,3.84,20.03
PARABURDOO AERO,23/08/2018,6.6,0.0, ,24.8,10.4,34,11,5.29,20.16
PARABURDOO AERO,24/08/2018,5.3,0.0, ,25.1,7.3,34,11,3.37,20.28
PARABURDOO AERO,25/08/2018,5.5,0.0, ,26.2,8.4,36,10,3.38,20.41
PARABURDOO AERO,26/08/2018,5.6,0.0, ,28.0,9.5,37,10,3.17,20.55
PARABURDOO AERO,27/08/2018,5.5,0.0, ,30.1,7.9,41,9,2.68,20.64
PARABURDOO AERO,28/08/2018,5.6,0.0, ,27.5,7.6,59,18,3.77,20.71
PARABURDOO AERO,29/08/2018,5.4,0.0, ,22.7,14.8,86,29,7.72,17.70
PARABURDOO AERO,30/08/2018,4.5,0.0, ,21.4,8.4,79,20,3.67,20.50
PARABURDOO AERO,31/08/2018,4.7,0.0, ,25.5,7.6,64,15,2.68,21.04
Totals:,,167.4,0, ,,,,,, 
