'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/08/2019,7.0,0.0, ,29.2,15.5,34,13,5.33,17.90
PARABURDOO AERO,02/08/2019,7.6,0.0, ,30.8,13.6,34,13,5.67,17.98
PARABURDOO AERO,03/08/2019,5.7,0.0, ,28.5,12.9,33,13,3.72,18.08
PARABURDOO AERO,04/08/2019,5.3,0.0, ,28.1,12.3,25,9,3.14,18.16
PARABURDOO AERO,05/08/2019,5.2,0.0, ,28.4,11.2,25,10,3.03,18.26
PARABURDOO AERO,06/08/2019,4.9,0.0, ,25.9,9.6,42,22,3.56,18.28
PARABURDOO AERO,07/08/2019,5.3,0.0, ,24.0,12.7,54,19,4.66,18.48
PARABURDOO AERO,08/08/2019,5.8,0.0, ,23.8,10.8,39,12,4.95,18.56
PARABURDOO AERO,09/08/2019,6.0,0.0, ,24.2,10.3,29,11,4.88,18.63
PARABURDOO AERO,10/08/2019,6.4,0.0, ,26.5,9.5,30,10,4.76,18.76
PARABURDOO AERO,11/08/2019,5.8,0.0, ,27.9,11.1,31,15,3.91,18.82
PARABURDOO AERO,12/08/2019,5.8,0.0, ,29.4,12.6,35,13,3.51,19.02
PARABURDOO AERO,13/08/2019,6.5,0.0, ,31.0,12.7,32,13,4.07,18.77
PARABURDOO AERO,14/08/2019,4.7,0.0, ,25.4,17.0,69,18,4.00,11.49
PARABURDOO AERO,15/08/2019,4.2,0.0, ,23.3,14.4,73,29,3.62,16.52
PARABURDOO AERO,16/08/2019,4.9,0.0, ,25.5,7.7,45,12,3.11,19.50
PARABURDOO AERO,17/08/2019,4.6,0.0, ,23.1,5.0,33,20,3.32,19.61
PARABURDOO AERO,18/08/2019,6.7,0.0, ,22.7,11.7,32,12,6.29,19.69
PARABURDOO AERO,19/08/2019,6.9,0.0, ,23.7,10.5,29,12,6.43,19.81
PARABURDOO AERO,20/08/2019,8.3,0.0, ,26.2,12.6,28,8,7.55,19.93
PARABURDOO AERO,21/08/2019,7.3,0.0, ,28.0,12.4,24,9,5.19,20.05
PARABURDOO AERO,22/08/2019,6.6,0.0, ,29.4,11.2,20,9,3.93,20.16
PARABURDOO AERO,23/08/2019,5.2,0.0, ,29.9,13.1,29,9,2.47,20.01
PARABURDOO AERO,24/08/2019,5.2,0.0, ,30.4,14.1,58,21,2.74,20.07
PARABURDOO AERO,25/08/2019,5.6,0.0, ,31.8,12.3,50,12,2.86,19.02
PARABURDOO AERO,26/08/2019,6.9,0.0, ,31.4,10.8,38,9,4.05,20.49
PARABURDOO AERO,27/08/2019,8.0,0.0, ,31.6,16.3,30,9,5.12,20.78
PARABURDOO AERO,28/08/2019,7.6,0.0, ,32.9,9.9,38,13,4.57,20.91
PARABURDOO AERO,29/08/2019,7.3,0.0, ,34.1,14.0,72,12,4.39,20.81
PARABURDOO AERO,30/08/2019,6.5,0.0, ,32.0,15.0,68,16,3.97,20.98
PARABURDOO AERO,31/08/2019,5.1,0.0, ,30.1,16.0,68,26,2.68,21.18
Totals:,,188.9,0, ,,,,,, 
