'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/07/2016,2.6,0.0, ,16.6,12.3,71,45,4.40,11.94
ROTTNEST ISLAND,02/07/2016,2.7,0.0, ,18.5,12.2,76,55,5.90,10.86
ROTTNEST ISLAND,03/07/2016,2.3,0.0, ,15.7,14.1,99,52,8.67,10.07
ROTTNEST ISLAND,04/07/2016,2.6,1.0, ,13.9,8.6,72,51,7.09,10.55
ROTTNEST ISLAND,05/07/2016,2.8,0.0, ,15.8,9.5,69,56,7.47,10.80
ROTTNEST ISLAND,06/07/2016,2.5,0.0, ,17.0,10.7,71,57,5.45,11.03
ROTTNEST ISLAND,07/07/2016,2.2,0.0, ,17.8,11.2,95,64,9.91,7.00
ROTTNEST ISLAND,08/07/2016,2.8,17.6, ,17.0,12.9,99,47,9.53,8.62
ROTTNEST ISLAND,09/07/2016,2.6,22.6, ,14.6,8.7,99,49,13.74,5.20
ROTTNEST ISLAND,10/07/2016,2.2,15.8, ,15.6,8.6,99,61,11.77,10.24
ROTTNEST ISLAND,11/07/2016,2.7,11.8, ,15.9,11.7,88,50,8.42,10.74
ROTTNEST ISLAND,12/07/2016,2.6,0.6, ,13.8,9.5,65,52,5.78,10.63
ROTTNEST ISLAND,13/07/2016,3.0,0.0, ,15.3,8.6,71,47,7.08,12.53
ROTTNEST ISLAND,14/07/2016,4.0,0.0, ,17.9,10.9,70,53,13.78,11.18
ROTTNEST ISLAND,15/07/2016,3.7,0.2, ,20.5,11.9,85,51,11.23,11.37
ROTTNEST ISLAND,16/07/2016,1.6,1.8, ,19.2,16.2,99,78,11.13,6.24
ROTTNEST ISLAND,17/07/2016,3.3,8.8, ,18.8,14.6,89,51,10.84,9.59
ROTTNEST ISLAND,18/07/2016,2.5,6.0, ,15.3,10.2,90,56,8.40,12.88
ROTTNEST ISLAND,19/07/2016,2.4,0.0, ,17.8,10.6,77,49,3.60,12.23
ROTTNEST ISLAND,20/07/2016,3.2,0.0, ,17.0,12.4,76,55,8.84,12.88
ROTTNEST ISLAND,21/07/2016,2.8,5.4, ,15.5,10.4,99,47,11.19,9.16
ROTTNEST ISLAND,22/07/2016,2.8,2.2, ,14.6,9.5,79,49,7.30,12.76
ROTTNEST ISLAND,23/07/2016,2.8,0.0, ,17.5,11.1,88,51,7.78,10.35
ROTTNEST ISLAND,24/07/2016,2.4,0.4, ,13.9,8.4,69,53,4.89,12.92
ROTTNEST ISLAND,25/07/2016,2.3,0.0, ,16.2,10.6,76,58,4.33,12.33
ROTTNEST ISLAND,26/07/2016,2.1,0.0, ,17.7,12.3,85,64,4.06,13.10
ROTTNEST ISLAND,27/07/2016,2.4,0.0, ,18.3,11.6,83,55,4.50,10.77
ROTTNEST ISLAND,28/07/2016,2.4,0.0, ,20.1,12.5,80,51,3.36,10.94
ROTTNEST ISLAND,29/07/2016,3.1,0.0, ,21.3,15.0,81,68,10.25,10.74
ROTTNEST ISLAND,30/07/2016,3.9,0.0, ,18.7,14.9,75,50,9.85,11.77
ROTTNEST ISLAND,31/07/2016,2.9,4.6, ,15.0,11.9,93,53,13.19,10.37
Totals:,,84.2,98.8, ,,,,,, 
