'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/06/2020,1.6,4.2, ,19.1,14.5,100,67,3.05,9.93
ROTTNEST ISLAND,02/06/2020,1.8,0.0, ,20.0,13.3,99,60,3.89,8.02
ROTTNEST ISLAND,03/06/2020,2.7,0.0, ,22.7,14.6,88,52,4.56,11.89
ROTTNEST ISLAND,04/06/2020,2.3,0.0, ,22.2,17.1,88,61,4.15,10.01
ROTTNEST ISLAND,05/06/2020,2.6,0.0, ,22.4,15.9,77,55,4.02,11.02
ROTTNEST ISLAND,06/06/2020,2.7,0.0, ,22.6,17.8,100,44,5.44,7.20
ROTTNEST ISLAND,07/06/2020,1.7,2.0, ,21.1,16.2,100,67,3.90,9.01
ROTTNEST ISLAND,08/06/2020,2.6,0.2, ,22.0,15.8,95,46,4.15,11.85
ROTTNEST ISLAND,09/06/2020,3.2,0.0, ,22.9,15.4,76,41,4.38,11.78
ROTTNEST ISLAND,10/06/2020,3.6,0.0, ,22.6,17.0,87,45,7.30,9.56
ROTTNEST ISLAND,11/06/2020,2.0,4.0, ,21.2,18.0,100,72,9.51,8.69
ROTTNEST ISLAND,12/06/2020,2.9,0.6, ,18.3,15.6,99,49,10.86,9.41
ROTTNEST ISLAND,13/06/2020,2.2,0.2, ,18.6,14.9,100,54,6.36,9.68
ROTTNEST ISLAND,14/06/2020,2.6,2.0, ,20.4,14.2,91,55,6.34,11.15
ROTTNEST ISLAND,15/06/2020,2.5,0.2, ,19.8,16.9,71,51,3.86,7.48
ROTTNEST ISLAND,16/06/2020,3.6,0.0, ,20.9,16.1,66,43,5.74,11.61
ROTTNEST ISLAND,17/06/2020,3.4,0.0, ,22.1,16.7,100,51,12.73,6.61
ROTTNEST ISLAND,18/06/2020,2.8,8.2, ,17.6,10.8,90,53,9.64,8.60
ROTTNEST ISLAND,19/06/2020,1.8,3.0, ,17.8,11.7,99,54,3.78,11.51
ROTTNEST ISLAND,20/06/2020,3.0,0.0, ,18.6,11.1,76,42,5.64,11.77
ROTTNEST ISLAND,21/06/2020,2.9,0.0, ,20.8,12.8,70,52,4.99,11.78
ROTTNEST ISLAND,22/06/2020,4.1,0.0, ,20.7,15.7,100,38,13.68,4.99
ROTTNEST ISLAND,23/06/2020,3.3,15.8, ,19.4,14.4,85,54,10.59,11.33
ROTTNEST ISLAND,24/06/2020,2.9,0.2, ,19.1,15.0,70,47,4.72,9.80
ROTTNEST ISLAND,25/06/2020,2.4,0.0, ,19.7,14.4,87,49,4.41,11.26
ROTTNEST ISLAND,26/06/2020,2.6,0.2, ,20.9,14.9,100,55,7.56,11.66
ROTTNEST ISLAND,27/06/2020,2.0,9.2, ,20.6,15.3,100,66,7.06,9.28
ROTTNEST ISLAND,28/06/2020,2.3,18.2, ,19.4,15.7,100,65,13.17,5.03
ROTTNEST ISLAND,29/06/2020,2.6,4.4, ,17.8,13.2,100,56,11.43,9.55
ROTTNEST ISLAND,30/06/2020,2.5,1.0, ,19.2,13.8,100,59,9.89,9.73
Totals:,,79.2,73.6, ,,,,,, 
