'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/02/2019,8.1,0.0, ,30.6,20.1,90,30,6.98,29.39
ROTTNEST ISLAND,02/02/2019,4.3,0.0, ,22.3,18.8,88,68,12.87,20.53
ROTTNEST ISLAND,03/02/2019,6.8,0.0, ,23.7,14.7,80,39,9.69,29.05
ROTTNEST ISLAND,04/02/2019,6.3,0.0, ,25.1,16.0,86,44,7.29,29.10
ROTTNEST ISLAND,05/02/2019,7.9,0.0, ,29.2,18.2,77,37,7.50,28.93
ROTTNEST ISLAND,06/02/2019,5.8,0.0, ,26.1,20.1,85,61,9.54,25.93
ROTTNEST ISLAND,07/02/2019,8.1,2.4, ,30.8,20.4,77,42,8.08,28.54
ROTTNEST ISLAND,08/02/2019,8.8,0.0, ,32.0,19.4,62,32,6.57,28.62
ROTTNEST ISLAND,09/02/2019,7.3,0.0, ,27.7,19.3,86,32,6.59,28.45
ROTTNEST ISLAND,10/02/2019,6.5,0.0, ,26.2,20.8,88,47,8.24,28.14
ROTTNEST ISLAND,11/02/2019,5.2,0.0, ,21.9,16.6,85,61,10.29,28.16
ROTTNEST ISLAND,12/02/2019,5.3,0.0, ,21.8,16.7,82,56,8.67,26.62
ROTTNEST ISLAND,13/02/2019,5.6,0.0, ,27.1,17.9,84,41,5.33,20.32
ROTTNEST ISLAND,14/02/2019,5.2,0.0, ,24.7,18.8,92,60,5.60,27.49
ROTTNEST ISLAND,15/02/2019,4.6,0.0, ,24.6,18.6,93,71,6.34,26.29
ROTTNEST ISLAND,16/02/2019,5.4,0.0, ,24.4,19.2,86,63,10.39,26.51
ROTTNEST ISLAND,17/02/2019,5.9,0.0, ,24.4,17.9,81,50,6.88,27.30
ROTTNEST ISLAND,18/02/2019,6.2,0.0, ,25.3,17.4,81,43,6.62,27.09
ROTTNEST ISLAND,19/02/2019,5.8,0.0, ,25.5,19.8,87,52,7.00,26.90
ROTTNEST ISLAND,20/02/2019,6.1,0.0, ,27.4,20.3,89,43,4.95,26.79
ROTTNEST ISLAND,21/02/2019,3.4,0.0, ,23.6,19.0,86,67,5.10,13.26
ROTTNEST ISLAND,22/02/2019,4.6,0.0, ,24.1,18.3,83,58,3.53,22.91
ROTTNEST ISLAND,23/02/2019,4.8,0.0, ,25.8,18.6,88,65,4.44,24.66
ROTTNEST ISLAND,24/02/2019,5.0,0.0, ,24.6,20.2,89,66,8.22,26.20
ROTTNEST ISLAND,25/02/2019,6.5,0.0, ,28.4,19.8,86,44,6.58,25.92
ROTTNEST ISLAND,26/02/2019,5.3,0.0, ,27.7,21.6,91,54,5.93,22.04
ROTTNEST ISLAND,27/02/2019,4.4,0.0, ,26.0,20.6,94,72,7.22,23.34
ROTTNEST ISLAND,28/02/2019,3.9,0.0, ,24.2,19.9,95,67,6.98,18.52
Totals:,,163.1,2.4, ,,,,,, 
