'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/03/2021,2.8,8.0, ,22.6,16.8,100,49,6.66,2.25
ROTTNEST ISLAND,02/03/2021,5.2,8.4, ,28.4,17.2,100,51,5.89,22.15
ROTTNEST ISLAND,03/03/2021,2.2,5.6, ,24.4,20.0,100,83,5.70,10.23
ROTTNEST ISLAND,04/03/2021,3.9,0.2, ,26.1,20.9,100,76,5.85,22.26
ROTTNEST ISLAND,05/03/2021,3.5,0.0, ,25.5,20.7,100,68,5.35,16.71
ROTTNEST ISLAND,06/03/2021,3.0,0.2, ,25.9,20.3,100,82,6.55,16.97
ROTTNEST ISLAND,07/03/2021,4.4,0.0, ,25.7,20.2,100,67,5.32,23.91
ROTTNEST ISLAND,08/03/2021,5.5,0.0, ,28.7,20.4,90,53,6.73,21.84
ROTTNEST ISLAND,09/03/2021,7.0,0.0, ,32.8,22.1,94,40,6.81,23.44
ROTTNEST ISLAND,10/03/2021,4.0,0.0, ,26.1,22.9,100,49,6.17,12.83
ROTTNEST ISLAND,11/03/2021,2.6,0.0, ,25.7,22.0,100,78,4.79,12.19
ROTTNEST ISLAND,12/03/2021,4.0,2.8, ,24.3,20.2,100,52,9.22,12.50
ROTTNEST ISLAND,13/03/2021,6.0,0.0, ,24.6,15.5,72,36,6.36,23.11
ROTTNEST ISLAND,14/03/2021,6.5,0.0, ,26.5,15.6,61,34,6.04,22.89
ROTTNEST ISLAND,15/03/2021,7.3,0.0, ,28.6,18.2,58,26,6.30,20.33
ROTTNEST ISLAND,16/03/2021,7.4,0.0, ,33.5,22.0,76,17,4.92,19.11
ROTTNEST ISLAND,17/03/2021,4.0,0.0, ,25.9,21.0,100,71,5.96,22.39
ROTTNEST ISLAND,18/03/2021,4.3,0.0, ,27.1,20.9,100,69,7.66,22.21
ROTTNEST ISLAND,19/03/2021,7.5,0.0, ,36.0,21.8,100,16,5.17,18.78
ROTTNEST ISLAND,20/03/2021,7.4,0.0, ,35.0,22.3,83,20,4.82,21.09
ROTTNEST ISLAND,21/03/2021,6.7,0.0, ,31.8,22.0,100,25,5.65,21.64
ROTTNEST ISLAND,22/03/2021,3.9,0.0, ,23.3,20.8,98,63,12.91,17.41
ROTTNEST ISLAND,23/03/2021,6.1,0.0, ,21.8,15.8,65,44,11.38,20.71
ROTTNEST ISLAND,24/03/2021,4.8,0.0, ,21.8,14.6,82,46,7.54,21.04
ROTTNEST ISLAND,25/03/2021,5.1,0.0, ,23.4,16.7,80,50,8.12,20.80
ROTTNEST ISLAND,26/03/2021,4.9,0.0, ,24.8,16.5,81,49,5.99,20.64
ROTTNEST ISLAND,27/03/2021,4.7,0.0, ,24.3,18.5,86,54,7.30,20.49
ROTTNEST ISLAND,28/03/2021,4.5,0.0, ,25.6,17.9,89,51,4.95,20.31
ROTTNEST ISLAND,29/03/2021,5.1,0.0, ,29.1,21.0,100,42,5.18,20.08
ROTTNEST ISLAND,30/03/2021,3.5,0.0, ,26.7,21.5,100,72,4.13,18.92
ROTTNEST ISLAND,31/03/2021,1.6,0.0, ,23.6,20.1,100,86,7.19,7.42
Totals:,,149.4,25.2, ,,,,,, 
