'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/10/2019,4.1,1.0, ,19.7,15.4,80,57,4.93,22.52
ROTTNEST ISLAND,02/10/2019,4.0,0.2, ,20.8,13.9,72,58,2.98,23.05
ROTTNEST ISLAND,03/10/2019,4.7,0.0, ,24.0,15.2,90,46,5.44,21.06
ROTTNEST ISLAND,04/10/2019,3.1,0.8, ,19.3,15.8,100,59,13.69,10.24
ROTTNEST ISLAND,05/10/2019,3.7,10.6, ,19.0,13.9,98,57,9.93,21.03
ROTTNEST ISLAND,06/10/2019,4.3,0.0, ,17.9,13.6,79,53,9.08,19.77
ROTTNEST ISLAND,07/10/2019,4.8,0.0, ,21.0,12.8,89,44,6.85,24.11
ROTTNEST ISLAND,08/10/2019,6.0,0.0, ,26.1,14.8,88,34,6.58,22.98
ROTTNEST ISLAND,09/10/2019,4.0,0.0, ,22.1,17.4,100,66,5.94,24.40
ROTTNEST ISLAND,10/10/2019,4.0,0.2, ,21.8,16.2,100,60,4.15,24.17
ROTTNEST ISLAND,11/10/2019,2.4,0.0, ,20.5,16.7,100,67,5.41,9.30
ROTTNEST ISLAND,12/10/2019,4.6,2.4, ,18.9,14.6,88,48,7.45,24.30
ROTTNEST ISLAND,13/10/2019,4.3,0.0, ,20.2,13.5,87,52,5.18,22.97
ROTTNEST ISLAND,14/10/2019,4.1,0.6, ,18.8,14.6,100,53,8.37,24.89
ROTTNEST ISLAND,15/10/2019,5.0,0.0, ,18.0,12.2,70,47,8.31,25.01
ROTTNEST ISLAND,16/10/2019,5.2,0.0, ,19.0,13.4,72,41,7.68,23.57
ROTTNEST ISLAND,17/10/2019,4.7,0.0, ,19.4,13.5,82,55,9.37,24.48
ROTTNEST ISLAND,18/10/2019,4.9,0.0, ,19.9,12.5,87,48,8.86,25.77
ROTTNEST ISLAND,19/10/2019,6.1,0.0, ,25.9,13.5,93,38,6.78,26.20
ROTTNEST ISLAND,20/10/2019,3.3,0.0, ,21.0,17.9,100,75,6.85,20.77
ROTTNEST ISLAND,21/10/2019,4.5,0.0, ,21.5,15.4,92,58,4.99,25.82
ROTTNEST ISLAND,22/10/2019,4.2,0.0, ,22.1,16.5,98,68,6.08,26.46
ROTTNEST ISLAND,23/10/2019,4.0,0.0, ,22.2,15.8,100,56,6.73,19.48
ROTTNEST ISLAND,24/10/2019,5.0,1.0, ,19.6,13.8,85,48,8.26,26.57
ROTTNEST ISLAND,25/10/2019,4.5,0.0, ,20.7,14.5,87,57,7.09,23.79
ROTTNEST ISLAND,26/10/2019,5.1,0.0, ,25.0,15.6,99,57,7.74,26.93
ROTTNEST ISLAND,27/10/2019,8.1,0.0, ,32.4,18.3,100,23,6.14,27.40
ROTTNEST ISLAND,28/10/2019,3.8,0.0, ,21.4,16.8,100,65,8.34,21.87
ROTTNEST ISLAND,29/10/2019,4.9,0.0, ,23.2,14.3,87,51,5.35,24.17
ROTTNEST ISLAND,30/10/2019,3.0,0.0, ,21.3,15.6,100,66,9.68,12.70
ROTTNEST ISLAND,31/10/2019,4.4,8.8, ,16.9,10.4,89,45,11.14,22.23
Totals:,,138.8,25.6, ,,,,,, 
