'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/04/2014,3.4,1.8, ,20.5,17.2,100,62,9.64,18.48
ROTTNEST ISLAND,02/04/2014,4.2,0.0, ,21.4,14.2,79,57,7.24,20.58
ROTTNEST ISLAND,03/04/2014, ,0.0, , ,15.8,71,41,7.08,18.36
ROTTNEST ISLAND,04/04/2014, , , ,27.3, ,72,32,5.51,12.05
ROTTNEST ISLAND,05/04/2014,4.9,0.0, ,25.1,19.8,78,48,6.79,16.21
ROTTNEST ISLAND,06/04/2014,4.3,0.0, ,23.4,18.9,83,60,8.01,18.38
ROTTNEST ISLAND,07/04/2014,4.4,0.0, ,22.8,17.2,85,55,8.64,19.11
ROTTNEST ISLAND,08/04/2014,5.1,0.0, ,27.4,17.0,86,41,5.81,18.84
ROTTNEST ISLAND,09/04/2014,5.8,0.0, ,31.1,18.7,80,27,5.26,13.18
ROTTNEST ISLAND,10/04/2014,6.1,0.0, ,32.1,21.5,77,29,4.99,16.71
ROTTNEST ISLAND,11/04/2014,6.0,0.0, ,31.7,21.4,73,32,4.85,17.81
ROTTNEST ISLAND,12/04/2014,4.4,0.0, ,27.5,21.2,99,44,4.97,17.35
ROTTNEST ISLAND,13/04/2014,3.5,0.0, ,25.8,19.9,96,65,5.53,17.36
ROTTNEST ISLAND,14/04/2014,3.2,0.0, ,26.1,20.4,99,67,4.02,16.68
ROTTNEST ISLAND,15/04/2014,3.6,0.2, ,24.5,18.9,95,55,5.06,16.85
ROTTNEST ISLAND,16/04/2014,3.2,1.2, ,22.2,18.0,98,58,6.99,13.60
ROTTNEST ISLAND,17/04/2014,4.1,0.0, ,23.0,18.0,73,54,6.24,15.44
ROTTNEST ISLAND,18/04/2014,4.8,0.0, ,24.7,17.4,77,46,7.33,15.29
ROTTNEST ISLAND,19/04/2014,4.5,0.0, ,22.6,18.0,77,58,10.00,16.71
ROTTNEST ISLAND,20/04/2014,4.1,0.0, ,22.7,16.5,74,57,7.90,14.31
ROTTNEST ISLAND,21/04/2014,4.6,0.0, ,20.9,16.6,74,45,8.18,16.76
ROTTNEST ISLAND,22/04/2014,4.1,0.0, ,21.2,14.7,71,49,6.33,16.88
ROTTNEST ISLAND,23/04/2014,4.5,0.0, ,21.9,15.9,74,47,8.05,16.08
ROTTNEST ISLAND,24/04/2014,3.1,0.0, ,21.6,17.4,73,46,4.07,7.24
ROTTNEST ISLAND,25/04/2014,3.3,0.0, ,22.1,19.0,80,64,5.60,14.18
ROTTNEST ISLAND,26/04/2014,2.1,0.0, ,22.8,18.4,99,65,4.91,6.21
ROTTNEST ISLAND,27/04/2014,3.7,20.6, ,23.0,18.2,93,54,8.92,12.92
ROTTNEST ISLAND,28/04/2014,4.7,2.6, ,19.3,14.6,75,39,10.64,13.56
ROTTNEST ISLAND,29/04/2014,2.4,0.6, ,18.4,14.0,87,60,3.65,12.75
ROTTNEST ISLAND,30/04/2014,3.5,0.0, ,20.4,14.1,78,45,4.90,15.17
Totals:,,115.6,27, ,,,,,, 
