'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/07/2021,2.0,2.0, ,19.1,13.7,100,55,4.40,10.75
ROTTNEST ISLAND,02/07/2021,1.9,0.2, ,19.0,13.9,99,55,4.16,9.14
ROTTNEST ISLAND,03/07/2021,3.0,0.0, ,20.0,12.7,76,50,5.68,11.17
ROTTNEST ISLAND,04/07/2021,2.6,3.6, ,19.1,14.2,100,54,10.27,3.28
ROTTNEST ISLAND,05/07/2021,3.4,17.2, ,17.4,12.1,88,44,10.69,7.79
ROTTNEST ISLAND,06/07/2021,2.8,1.6, ,19.3,13.2,100,55,11.77,9.05
ROTTNEST ISLAND,07/07/2021,3.6,12.8, ,18.5,12.5,81,48,10.82,8.76
ROTTNEST ISLAND,08/07/2021,2.5,0.4, ,18.9,13.5,93,57,6.84,10.57
ROTTNEST ISLAND,09/07/2021,2.5,2.8, ,20.0,14.2,100,62,11.85,7.51
ROTTNEST ISLAND,10/07/2021,2.0,8.6, ,17.8,11.9,100,63,6.87,11.10
ROTTNEST ISLAND,11/07/2021,2.7,5.2, ,18.3,11.7,100,48,7.27,12.21
ROTTNEST ISLAND,12/07/2021,3.2,12.6, ,20.6,14.3,100,56,14.24,10.00
ROTTNEST ISLAND,13/07/2021,2.6,2.6, ,19.2,14.9,95,65,12.72,11.29
ROTTNEST ISLAND,14/07/2021,3.2,3.6, ,17.6,13.6,88,50,10.37,9.15
ROTTNEST ISLAND,15/07/2021,3.8,0.8, ,17.8,12.7,89,42,12.24,11.06
ROTTNEST ISLAND,16/07/2021,2.0,0.8, ,19.0,13.6,100,63,6.93,7.12
ROTTNEST ISLAND,17/07/2021,1.4,8.0, ,17.9,12.2,100,67,3.23,6.60
ROTTNEST ISLAND,18/07/2021,1.7,8.2, ,17.8,12.5,100,66,5.49,8.09
ROTTNEST ISLAND,19/07/2021,1.5,0.8, ,18.1,14.1,99,66,3.47,7.55
ROTTNEST ISLAND,20/07/2021,0.9,1.0, ,15.9,12.8,100,87,6.24,4.17
ROTTNEST ISLAND,21/07/2021,1.7,31.8, ,17.5,12.8,100,75,7.36,12.25
ROTTNEST ISLAND,22/07/2021,1.9,0.4, ,16.8,11.9,99,58,4.31,12.12
ROTTNEST ISLAND,23/07/2021,3.3,0.4, ,18.3,13.4,85,51,10.04,9.85
ROTTNEST ISLAND,24/07/2021,2.3,0.0, ,17.8,13.8,98,53,6.28,9.76
ROTTNEST ISLAND,25/07/2021,3.2,0.0, ,19.9,13.4,84,55,8.07,10.48
ROTTNEST ISLAND,26/07/2021,2.7,0.0, ,19.6,16.8,100,61,13.84,7.04
ROTTNEST ISLAND,27/07/2021,3.2,28.2, ,16.6,12.4,98,43,12.10,10.17
ROTTNEST ISLAND,28/07/2021,2.7,1.2, ,18.6,12.2,100,55,9.54,9.84
ROTTNEST ISLAND,29/07/2021,3.1,5.2, ,19.8,13.5,100,58,14.05,12.28
ROTTNEST ISLAND,30/07/2021,2.9,5.4, ,15.6,12.3,93,53,12.50,11.32
ROTTNEST ISLAND,31/07/2021,3.1,1.2, ,16.6,10.1,88,50,10.20,10.66
Totals:,,79.4,166.6, ,,,,,, 
