'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/12/2019,6.8,0.0, ,25.8,14.9,91,36,6.49,31.25
ROTTNEST ISLAND,02/12/2019,8.1,0.0, ,31.1,19.1,80,40,6.49,31.19
ROTTNEST ISLAND,03/12/2019,10.6,0.0, ,37.2,21.3,86,17,6.30,31.38
ROTTNEST ISLAND,04/12/2019,6.1,0.0, ,26.0,20.9,86,65,7.99,31.11
ROTTNEST ISLAND,05/12/2019,7.4,0.0, ,30.0,21.3,82,53,6.85,31.37
ROTTNEST ISLAND,06/12/2019,8.5,0.0, ,35.4,22.6,94,20,5.41,24.41
ROTTNEST ISLAND,07/12/2019,5.0,0.0, ,24.9,18.5,100,53,6.85,23.24
ROTTNEST ISLAND,08/12/2019,5.9,0.8, ,22.9,17.0,96,48,8.56,31.18
ROTTNEST ISLAND,09/12/2019,6.3,0.0, ,23.9,17.1,84,53,8.44,31.64
ROTTNEST ISLAND,10/12/2019,7.0,0.0, ,26.2,18.8,85,48,8.48,31.46
ROTTNEST ISLAND,11/12/2019,8.9,0.0, ,30.5,19.7,70,28,6.50,31.66
ROTTNEST ISLAND,12/12/2019,10.1,0.0, ,35.6,21.7,81,21,6.13,31.56
ROTTNEST ISLAND,13/12/2019,12.0,0.0, ,37.9,22.4,69,10,6.73,31.82
ROTTNEST ISLAND,14/12/2019,9.5,0.0, ,33.3,23.4,80,20,5.94,31.70
ROTTNEST ISLAND,15/12/2019,9.3,0.0, ,32.0,22.7,82,24,6.82,31.57
ROTTNEST ISLAND,16/12/2019,7.1,0.0, ,28.9,21.5,92,50,7.12,31.58
ROTTNEST ISLAND,17/12/2019,5.5,0.0, ,27.2,20.8,100,68,7.47,30.23
ROTTNEST ISLAND,18/12/2019,7.7,0.0, ,30.8,21.7,96,27,4.55,30.96
ROTTNEST ISLAND,19/12/2019,5.0,0.0, ,24.2,19.5,100,47,7.75,20.17
ROTTNEST ISLAND,20/12/2019,6.0,1.0, ,24.5,17.8,81,51,7.99,25.73
ROTTNEST ISLAND,21/12/2019,7.7,0.0, ,28.3,18.5,90,40,8.38,31.67
ROTTNEST ISLAND,22/12/2019,4.4,0.0, ,24.6,19.4,94,70,9.53,22.36
ROTTNEST ISLAND,23/12/2019,6.1,0.0, ,25.7,20.6,87,61,7.69,30.55
ROTTNEST ISLAND,24/12/2019,6.2,0.0, ,25.5,19.5,89,60,10.07,31.73
ROTTNEST ISLAND,25/12/2019,5.9,0.0, ,28.3,21.7,100,45,4.67,25.13
ROTTNEST ISLAND,26/12/2019,4.4,0.0, ,25.4,20.5,100,69,5.73,23.09
ROTTNEST ISLAND,27/12/2019,6.9,0.0, ,25.6,19.6,85,49,8.77,31.32
ROTTNEST ISLAND,28/12/2019,6.2,0.0, ,24.6,18.2,84,56,7.37,31.60
ROTTNEST ISLAND,29/12/2019,5.6,0.0, ,25.6,18.6,85,56,7.23,24.21
ROTTNEST ISLAND,30/12/2019,7.0,0.0, ,23.4,17.6,77,40,9.37,29.41
ROTTNEST ISLAND,31/12/2019,6.4,0.0, ,24.6,17.7,86,51,8.50,31.48
Totals:,,219.6,1.8, ,,,,,, 
