'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/05/2018,4.3,0.0, ,19.8,16.1,75,44,8.39,14.32
ROTTNEST ISLAND,02/05/2018,4.2,0.4, ,19.9,14.0,79,44,9.86,10.61
ROTTNEST ISLAND,03/05/2018,3.7,0.0, ,19.6,14.6,68,44,5.56,13.82
ROTTNEST ISLAND,04/05/2018,3.4,0.0, ,20.8,12.8,81,36,4.26,13.24
ROTTNEST ISLAND,05/05/2018,4.9,0.0, ,26.6,14.4,84,30,5.74,14.37
ROTTNEST ISLAND,06/05/2018,3.5,0.6, ,21.9,18.4,89,57,10.21,8.74
ROTTNEST ISLAND,07/05/2018,3.4,0.0, ,19.7,15.2,73,50,5.50,13.09
ROTTNEST ISLAND,08/05/2018,3.5,0.0, ,20.0,14.7,78,56,7.87,14.12
ROTTNEST ISLAND,09/05/2018,3.7,0.0, ,22.3,14.9,77,47,5.92,13.67
ROTTNEST ISLAND,10/05/2018,4.0,0.0, ,23.2,15.7,75,47,6.59,12.02
ROTTNEST ISLAND,11/05/2018,4.6,0.0, ,27.3,17.1,85,34,5.64,13.85
ROTTNEST ISLAND,12/05/2018,4.0,0.0, ,27.3,18.8,95,37,4.96,13.47
ROTTNEST ISLAND,13/05/2018,2.1,0.4, ,22.0,18.5,95,75,5.47,11.78
ROTTNEST ISLAND,14/05/2018,4.0,0.0, ,25.0,17.2,78,46,5.65,13.42
ROTTNEST ISLAND,15/05/2018,4.5,0.0, ,26.0,16.2,81,34,5.65,13.45
ROTTNEST ISLAND,16/05/2018,4.0,0.0, ,24.6,16.8,72,37,4.80,13.07
ROTTNEST ISLAND,17/05/2018,4.0,0.0, ,24.0,16.4,73,36,4.92,13.27
ROTTNEST ISLAND,18/05/2018,4.0,0.0, ,23.5,15.8,66,36,4.84,13.17
ROTTNEST ISLAND,19/05/2018,3.8,0.0, ,22.0,15.3,63,37,4.75,13.09
ROTTNEST ISLAND,20/05/2018, ,0.0, , ,15.1,63,29,4.23,13.01
ROTTNEST ISLAND,21/05/2018, , , , , , , , ,12.93
ROTTNEST ISLAND,22/05/2018, , , ,26.2, ,78,28,5.46,12.85
ROTTNEST ISLAND,23/05/2018,5.1,0.0, ,27.3,16.6,60,23,5.12,12.55
ROTTNEST ISLAND,24/05/2018,4.7,0.0, ,25.4,18.4,99,38,10.64,8.61
ROTTNEST ISLAND,25/05/2018,3.1,43.0, ,18.5,12.5,90,60,14.76,9.28
ROTTNEST ISLAND,26/05/2018,3.1,7.6, ,19.0,12.9,90,56,11.47,7.73
ROTTNEST ISLAND,27/05/2018,3.3,1.6, ,20.9,16.0,90,52,9.40,9.89
ROTTNEST ISLAND,28/05/2018,2.6,0.0, ,18.9,15.6,88,45,4.91,6.89
ROTTNEST ISLAND,29/05/2018,2.4,0.6, ,20.3,13.4,83,54,3.91,11.08
ROTTNEST ISLAND,30/05/2018,3.9,0.0, ,22.2,14.3,75,33,5.73,12.02
ROTTNEST ISLAND,31/05/2018,3.0,0.0, ,20.9,16.2,91,52,8.09,4.44
Totals:,,104.8,54.2, ,,,,,, 
