'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/12/2018,5.1,0.0, ,21.2,15.3,82,56,8.46,25.34
ROTTNEST ISLAND,02/12/2018,5.4,0.0, ,22.4,15.3,88,61,8.75,31.28
ROTTNEST ISLAND,03/12/2018,6.0,0.0, ,25.4,18.0,93,53,6.44,30.94
ROTTNEST ISLAND,04/12/2018,4.1,0.0, ,22.1,17.6,92,60,5.81,18.96
ROTTNEST ISLAND,05/12/2018,5.6,0.0, ,23.0,16.7,87,51,4.78,29.38
ROTTNEST ISLAND,06/12/2018,5.0,1.2, ,21.4,13.6,96,57,7.30,30.07
ROTTNEST ISLAND,07/12/2018,6.0,0.0, ,21.5,15.7,79,52,9.44,30.97
ROTTNEST ISLAND,08/12/2018,5.8,0.0, ,23.0,16.5,84,58,9.17,31.62
ROTTNEST ISLAND,09/12/2018,5.6,0.0, ,22.9,17.2,87,62,10.35,31.56
ROTTNEST ISLAND,10/12/2018,5.7,0.0, ,22.8,18.3,89,58,9.04,31.50
ROTTNEST ISLAND,11/12/2018,5.4,0.0, ,22.9,16.4,86,51,8.37,24.15
ROTTNEST ISLAND,12/12/2018,4.9,0.0, ,22.5,16.7,92,63,8.17,27.81
ROTTNEST ISLAND,13/12/2018,7.7,0.0, ,29.3,16.7,86,41,7.38,31.79
ROTTNEST ISLAND,14/12/2018,8.9,0.0, ,30.2,18.6,90,21,7.13,31.74
ROTTNEST ISLAND,15/12/2018,3.3,0.2, ,22.7,18.4,91,75,11.57,14.41
ROTTNEST ISLAND,16/12/2018,4.6,0.0, ,23.7,18.4,90,67,13.14,20.95
ROTTNEST ISLAND,17/12/2018,6.1,0.0, ,22.7,16.8,83,54,11.14,31.09
ROTTNEST ISLAND,18/12/2018,5.7,0.0, ,22.0,16.1,81,58,8.48,31.75
ROTTNEST ISLAND,19/12/2018,6.0,0.0, ,22.4,17.1,81,54,8.32,31.76
ROTTNEST ISLAND,20/12/2018,6.7,0.0, ,24.8,18.1,87,46,7.88,31.81
ROTTNEST ISLAND,21/12/2018,8.3,0.0, ,30.2,19.2,77,37,6.56,31.87
ROTTNEST ISLAND,22/12/2018,10.9, , ,37.9,21.5,86,12,5.95,31.24
ROTTNEST ISLAND,23/12/2018,4.8,0.0, ,24.4,19.5,92,71,6.28,26.84
ROTTNEST ISLAND,24/12/2018,6.2,3.0, ,25.0,18.2,87,57,8.60,31.69
ROTTNEST ISLAND,25/12/2018,6.1,0.0, ,25.2,19.6,88,58,7.20,30.66
ROTTNEST ISLAND,26/12/2018,4.5,0.0, ,23.4,18.8,90,63,8.28,19.95
ROTTNEST ISLAND,27/12/2018,5.6,0.0, ,24.3,17.7,84,62,6.83,29.04
ROTTNEST ISLAND,28/12/2018,6.4,0.0, ,23.2,18.1,74,54,8.51,30.81
ROTTNEST ISLAND,29/12/2018,6.1,0.0, ,22.8,16.3,76,56,8.40,31.61
ROTTNEST ISLAND,30/12/2018,5.8,0.0, ,23.3,18.1,87,58,7.49,31.69
ROTTNEST ISLAND,31/12/2018,5.4,0.0, ,24.5,18.0,93,66,8.86,31.45
Totals:,,183.7,4.4, ,,,,,, 
