'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/07/2018,3.9,0.0, ,21.1,13.7,74,52,10.09,9.14
ROTTNEST ISLAND,02/07/2018,2.9,4.2, ,19.9,17.4,99,54,13.21,2.28
ROTTNEST ISLAND,03/07/2018,3.6,25.4, ,18.2,15.9,79,49,10.16,10.03
ROTTNEST ISLAND,04/07/2018,3.5,5.2, ,18.0,13.3,89,49,13.22,6.95
ROTTNEST ISLAND,05/07/2018,2.9,3.2, ,16.6,10.5,91,51,10.73,9.60
ROTTNEST ISLAND,06/07/2018,1.9,3.2, ,16.7,11.0,77,65,3.78,11.60
ROTTNEST ISLAND,07/07/2018,2.0,0.0, ,16.3,12.6,84,63,5.69,8.27
ROTTNEST ISLAND,08/07/2018,2.9,0.0, ,19.7,11.9,75,51,5.35,12.22
ROTTNEST ISLAND,09/07/2018,2.9,0.0, ,19.8,11.6,71,47,4.65,12.27
ROTTNEST ISLAND,10/07/2018,2.7,0.0, ,20.1,13.1,72,49,4.16,12.31
ROTTNEST ISLAND,11/07/2018,2.6,0.0, ,19.3,14.0,85,53,5.30,12.38
ROTTNEST ISLAND,12/07/2018,2.9,0.0, ,20.5,14.5,92,51,6.72,11.05
ROTTNEST ISLAND,13/07/2018,3.1,1.0, ,18.9,14.2,85,45,6.51,12.02
ROTTNEST ISLAND,14/07/2018,3.1,0.0, ,18.8,14.5,90,55,11.11,7.66
ROTTNEST ISLAND,15/07/2018,3.0,8.0, ,18.3,8.9,88,52,9.17,6.46
ROTTNEST ISLAND,16/07/2018,3.1,2.8, ,18.6,14.0,90,52,10.51,8.26
ROTTNEST ISLAND,17/07/2018,3.5,0.6, ,17.8,14.2,70,48,7.48,9.53
ROTTNEST ISLAND,18/07/2018,2.6,0.0, ,18.3,14.8,94,54,7.77,9.60
ROTTNEST ISLAND,19/07/2018,2.2,2.0, ,17.1,12.3,90,52,4.20,12.33
ROTTNEST ISLAND,20/07/2018,2.9,0.0, ,19.7,13.4,90,60,9.80,10.93
ROTTNEST ISLAND,21/07/2018,2.4,1.2, ,19.9,15.3,95,66,11.02,6.59
ROTTNEST ISLAND,22/07/2018,3.2,12.4, ,18.0,14.2,91,56,13.75,9.79
ROTTNEST ISLAND,23/07/2018,3.3,2.2, ,18.5,11.0,84,48,9.18,8.45
ROTTNEST ISLAND,24/07/2018,2.6,0.2, ,19.4,14.0,85,55,4.88,11.68
ROTTNEST ISLAND,25/07/2018,2.5,9.0, ,19.1,15.2,96,67,13.64,10.31
ROTTNEST ISLAND,26/07/2018,2.3,11.6, ,18.7,12.8,89,72,8.37,13.03
ROTTNEST ISLAND,27/07/2018,2.5,4.2, ,17.2,13.4,96,51,7.07,8.67
ROTTNEST ISLAND,28/07/2018,2.4,0.8, ,17.6,13.3,76,51,3.68,9.97
ROTTNEST ISLAND,29/07/2018,3.2,0.0, ,19.2,13.7,88,50,7.73,11.86
ROTTNEST ISLAND,30/07/2018,2.7,2.6, ,17.6,14.0,90,50,5.87,12.86
ROTTNEST ISLAND,31/07/2018,3.0,0.0, ,18.3,12.5,82,53,6.66,13.39
Totals:,,88.3,99.8, ,,,,,, 
