'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/09/2019,3.0,1.2, ,18.3,15.2,98,53,10.76,8.52
ROTTNEST ISLAND,02/09/2019,3.8,7.0, ,19.7,14.0,88,52,11.28,11.62
ROTTNEST ISLAND,03/09/2019,3.6,3.2, ,17.7,13.5,82,51,7.24,16.18
ROTTNEST ISLAND,04/09/2019,3.6,1.4, ,16.5,11.5,78,50,9.45,13.22
ROTTNEST ISLAND,05/09/2019,3.5,0.0, ,14.3,9.0,68,46,5.83,18.87
ROTTNEST ISLAND,06/09/2019,4.4,0.0, ,19.2,9.9,71,30,5.39,19.08
ROTTNEST ISLAND,07/09/2019,3.7,0.0, ,18.0,12.1,78,52,6.09,19.26
ROTTNEST ISLAND,08/09/2019,3.4,0.0, ,20.2,12.0,86,60,5.67,19.45
ROTTNEST ISLAND,09/09/2019,5.1,0.0, ,27.1,14.7,90,31,4.64,19.61
ROTTNEST ISLAND,10/09/2019,3.7,0.0, ,22.4,14.2,88,59,4.82,19.66
ROTTNEST ISLAND,11/09/2019,3.4,0.0, ,21.9,17.2,90,70,4.97,19.65
ROTTNEST ISLAND,12/09/2019,3.0,0.2, ,22.0,16.3,97,75,3.35,20.06
ROTTNEST ISLAND,13/09/2019,3.0,0.0, ,22.2,16.4,97,74,3.16,18.98
ROTTNEST ISLAND,14/09/2019,3.2,0.0, ,22.5,17.1,94,68,4.75,17.21
ROTTNEST ISLAND,15/09/2019,3.9,0.0, ,19.0,15.3,76,64,8.16,20.21
ROTTNEST ISLAND,16/09/2019,4.3,0.0, ,23.3,14.7,89,49,5.86,19.01
ROTTNEST ISLAND,17/09/2019,2.9,0.0, ,21.3,16.5,94,71,4.67,16.66
ROTTNEST ISLAND,18/09/2019,3.1,0.0, ,20.8,15.8,96,61,9.90,10.33
ROTTNEST ISLAND,19/09/2019,3.8,4.4, ,15.1,10.4,84,48,12.37,17.66
ROTTNEST ISLAND,20/09/2019,3.9,0.4, ,16.2,10.6,73,49,7.30,20.27
ROTTNEST ISLAND,21/09/2019,3.8,0.0, ,16.4,10.2,77,51,6.29,21.50
ROTTNEST ISLAND,22/09/2019,3.9,0.0, ,17.7,10.3,79,51,6.30,21.69
ROTTNEST ISLAND,23/09/2019,5.4,0.0, ,24.7,12.5,80,29,5.01,21.09
ROTTNEST ISLAND,24/09/2019,4.5,0.0, ,22.7,16.0,93,43,5.03,22.20
ROTTNEST ISLAND,25/09/2019,3.4,0.0, ,21.5,15.6,92,61,4.61,17.39
ROTTNEST ISLAND,26/09/2019,4.1,0.0, ,19.9,15.1,83,49,5.22,20.21
ROTTNEST ISLAND,27/09/2019,3.5,0.0, ,18.2,12.7,82,69,7.40,22.55
ROTTNEST ISLAND,28/09/2019,3.5,0.0, ,19.0,13.8,88,70,8.45,22.68
ROTTNEST ISLAND,29/09/2019,4.0,0.0, ,22.1,15.1,91,61,5.36,22.86
ROTTNEST ISLAND,30/09/2019,3.9,0.0, ,21.4,16.8,95,60,5.43,21.67
Totals:,,112.3,17.8, ,,,,,, 
