'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/08/2019,3.9,0.0, ,20.0,12.7,61,36,5.44,14.13
ROTTNEST ISLAND,02/08/2019,4.1,0.0, ,24.0,13.7,81,44,6.62,13.95
ROTTNEST ISLAND,03/08/2019,2.8,0.0, ,21.8,16.5,89,60,6.51,8.32
ROTTNEST ISLAND,04/08/2019,2.5,1.2, ,19.2,14.4,94,51,4.66,11.51
ROTTNEST ISLAND,05/08/2019,2.4,0.2, ,19.1,14.5,92,54,5.20,6.81
ROTTNEST ISLAND,06/08/2019,2.6,7.0, ,15.4,12.0,92,54,7.04,13.44
ROTTNEST ISLAND,07/08/2019,2.6,1.0, ,15.8,11.3,92,54,7.04,14.39
ROTTNEST ISLAND,08/08/2019,1.8,0.2, ,16.6,10.6,94,67,4.43,9.15
ROTTNEST ISLAND,09/08/2019,2.0,7.4, ,14.8,10.9,88,72,5.09,14.94
ROTTNEST ISLAND,10/08/2019,2.5,0.0, ,17.3,11.2,82,63,5.07,15.12
ROTTNEST ISLAND,11/08/2019,3.8,0.0, ,21.1,11.3,74,46,6.38,15.28
ROTTNEST ISLAND,12/08/2019,4.5,0.0, ,24.1,14.7,81,39,6.58,15.42
ROTTNEST ISLAND,13/08/2019,2.6,1.6, ,19.6,16.1,94,61,6.12,12.88
ROTTNEST ISLAND,14/08/2019,2.2,10.4, ,17.2,13.4,96,66,7.17,10.43
ROTTNEST ISLAND,15/08/2019,2.9,4.4, ,17.4,11.5,85,52,5.18,15.82
ROTTNEST ISLAND,16/08/2019,3.3,0.0, ,18.9,13.0,97,51,12.49,8.45
ROTTNEST ISLAND,17/08/2019,3.8,18.4, ,15.6,9.8,80,42,11.25,13.91
ROTTNEST ISLAND,18/08/2019,3.0,0.4, ,16.5,11.4,76,49,4.89,16.10
ROTTNEST ISLAND,19/08/2019,3.4,0.0, ,19.0,11.7,71,38,3.99,16.34
ROTTNEST ISLAND,20/08/2019,3.5,0.0, ,20.3,11.7,75,43,4.33,16.49
ROTTNEST ISLAND,21/08/2019,4.7,0.0, ,22.4,14.4,70,30,5.40,16.63
ROTTNEST ISLAND,22/08/2019,4.3,0.0, ,21.7,14.7,94,41,9.28,14.83
ROTTNEST ISLAND,23/08/2019,3.0,12.0, ,15.3,11.6,88,54,9.30,14.43
ROTTNEST ISLAND,24/08/2019,2.7,0.6, ,15.4,9.3,78,57,4.42,16.87
ROTTNEST ISLAND,25/08/2019,3.2,0.0, ,17.5,10.7,74,56,5.85,16.57
ROTTNEST ISLAND,26/08/2019,3.7,0.0, ,18.7,11.7,69,43,5.04,17.36
ROTTNEST ISLAND,27/08/2019, ,0.0, , ,12.2,79,34,4.50,17.21
ROTTNEST ISLAND,28/08/2019, , , , , ,67,35,4.95,17.27
ROTTNEST ISLAND,29/08/2019, , , ,20.8, ,99,56,12.16,10.38
ROTTNEST ISLAND,30/08/2019,3.6,14.4, ,18.7,13.1,97,51,11.57,14.98
ROTTNEST ISLAND,31/08/2019,3.6,7.2, ,18.8,11.1,98,48,9.79,16.89
Totals:,,89,86.4, ,,,,,, 
