'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/06/2019,3.8,0.0, ,24.0,15.7,77,28,4.48,12.16
ROTTNEST ISLAND,02/06/2019,4.0,0.0, ,21.8,15.3,67,23,4.76,12.19
ROTTNEST ISLAND,03/06/2019,4.2,0.0, ,21.6,15.1,62,28,5.40,12.02
ROTTNEST ISLAND,04/06/2019,4.6,0.0, ,22.0,14.8,56,32,6.48,12.10
ROTTNEST ISLAND,05/06/2019,5.5,0.0, ,21.4,15.4,57,32,9.66,10.09
ROTTNEST ISLAND,06/06/2019,5.1,0.0, ,21.6,16.7,94,29,13.88,7.73
ROTTNEST ISLAND,07/06/2019,2.4,34.2, ,18.6,11.9,99,61,10.07,9.35
ROTTNEST ISLAND,08/06/2019,3.2,2.0, ,19.0,12.4,94,48,10.91,7.97
ROTTNEST ISLAND,09/06/2019,3.2,13.6, ,17.7,10.0,88,53,12.12,9.35
ROTTNEST ISLAND,10/06/2019,3.2,2.8, ,18.7,12.7,93,52,13.42,5.71
ROTTNEST ISLAND,11/06/2019,2.7,8.2, ,17.7,9.9,88,58,10.60,8.32
ROTTNEST ISLAND,12/06/2019,3.1,3.0, ,18.0,10.0,73,46,6.77,10.05
ROTTNEST ISLAND,13/06/2019,2.0,0.0, ,19.3,13.4,93,58,4.29,10.03
ROTTNEST ISLAND,14/06/2019,2.0,7.4, ,18.7,13.7,93,58,4.96,5.88
ROTTNEST ISLAND,15/06/2019,1.6,12.2, ,17.4,14.0,94,65,3.82,9.23
ROTTNEST ISLAND,16/06/2019,2.2,0.2, ,18.9,14.2,85,61,5.04,8.65
ROTTNEST ISLAND,17/06/2019,2.0,7.2, ,15.8,12.9,93,52,4.84,9.95
ROTTNEST ISLAND,18/06/2019,2.2,0.0, ,16.8,10.7,73,47,3.54,11.37
ROTTNEST ISLAND,19/06/2019,2.7,0.0, ,18.2,11.0,76,36,4.25,11.73
ROTTNEST ISLAND,20/06/2019,3.2,0.0, ,18.3,11.5,57,46,5.59,9.92
ROTTNEST ISLAND,21/06/2019,2.9,0.0, ,21.4,13.3,88,49,5.83,11.30
ROTTNEST ISLAND,22/06/2019,1.9,1.8, ,19.8,17.2,98,72,9.70,5.52
ROTTNEST ISLAND,23/06/2019,2.8,44.4, ,20.2,14.6,96,53,8.14,9.53
ROTTNEST ISLAND,24/06/2019,2.7,0.2, ,19.4,14.0,70,52,4.86,9.82
ROTTNEST ISLAND,25/06/2019,3.0,0.0, ,19.3,16.3,81,54,7.51,8.43
ROTTNEST ISLAND,26/06/2019,2.7,2.2, ,21.2,15.9,96,64,10.84,10.62
ROTTNEST ISLAND,27/06/2019,3.0,9.2, ,16.4,11.9,85,54,11.77,8.21
ROTTNEST ISLAND,28/06/2019,2.0,14.0, ,15.8,8.5,91,53,4.57,11.03
ROTTNEST ISLAND,29/06/2019,3.0,0.6, ,18.3,10.1,80,49,7.60,7.72
ROTTNEST ISLAND,30/06/2019,2.4,0.4, ,18.2,13.9,91,60,8.02,6.87
Totals:,,89.3,163.6, ,,,,,, 
