'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/11/2020,1.6,16.4, ,18.1,14.5,100,77,5.67,5.75
ROTTNEST ISLAND,02/11/2020,4.0,3.2, ,20.9,14.3,99,65,5.62,24.81
ROTTNEST ISLAND,03/11/2020,4.1,4.6, ,20.6,14.8,100,62,8.06,24.73
ROTTNEST ISLAND,04/11/2020,4.8,0.0, ,22.1,14.2,91,48,7.20,21.65
ROTTNEST ISLAND,05/11/2020,6.3,0.0, ,24.6,14.2,83,43,7.93,27.81
ROTTNEST ISLAND,06/11/2020,7.3,0.0, ,27.7,16.5,64,40,6.06,28.71
ROTTNEST ISLAND,07/11/2020,5.9,0.0, ,25.5,17.5,97,47,6.37,29.08
ROTTNEST ISLAND,08/11/2020,4.8,0.0, ,23.0,17.3,100,63,4.42,28.37
ROTTNEST ISLAND,09/11/2020,3.0,4.0, ,18.6,16.2,100,56,10.50,9.71
ROTTNEST ISLAND,10/11/2020,4.6,10.4, ,18.8,11.3,83,51,10.41,21.11
ROTTNEST ISLAND,11/11/2020,4.0,0.4, ,19.0,13.0,72,55,3.70,20.69
ROTTNEST ISLAND,12/11/2020,5.3,0.0, ,21.7,13.7,82,50,5.84,27.44
ROTTNEST ISLAND,13/11/2020,3.4,2.8, ,21.5,16.1,100,61,5.82,16.27
ROTTNEST ISLAND,14/11/2020,3.6,0.4, ,20.5,15.8,100,57,7.48,16.84
ROTTNEST ISLAND,15/11/2020,5.0,8.0, ,19.9,11.7,82,47,6.86,26.17
ROTTNEST ISLAND,16/11/2020,5.3,0.0, ,21.7,15.3,76,51,4.28,28.34
ROTTNEST ISLAND,17/11/2020,3.7,0.0, ,21.4,15.7,86,58,4.31,16.06
ROTTNEST ISLAND,18/11/2020,4.4,0.0, ,22.8,17.5,93,67,4.62,24.50
ROTTNEST ISLAND,19/11/2020,5.1,0.0, ,21.9,16.3,86,59,6.69,27.95
ROTTNEST ISLAND,20/11/2020,5.2,0.0, ,23.7,17.6,97,56,7.28,27.78
ROTTNEST ISLAND,21/11/2020,5.7,0.0, ,21.8,16.3,82,54,9.20,29.71
ROTTNEST ISLAND,22/11/2020,5.8,0.0, ,24.3,15.9,97,50,7.67,30.63
ROTTNEST ISLAND,23/11/2020,6.5,0.0, ,26.4,18.3,99,41,5.86,30.73
ROTTNEST ISLAND,24/11/2020,5.8,0.0, ,24.9,19.5,98,57,9.34,30.80
ROTTNEST ISLAND,25/11/2020,5.2,0.0, ,23.5,16.9,94,60,9.71,28.28
ROTTNEST ISLAND,26/11/2020,4.8,0.0, ,22.9,16.7,100,59,6.96,26.63
ROTTNEST ISLAND,27/11/2020,5.5,0.0, ,22.0,16.0,78,55,6.93,27.71
ROTTNEST ISLAND,28/11/2020,5.9,0.0, ,20.4,14.4,77,49,9.23,31.10
ROTTNEST ISLAND,29/11/2020,4.0,0.0, ,20.8,15.2,97,57,6.39,20.11
ROTTNEST ISLAND,30/11/2020,5.2,4.2, ,18.7,13.5,98,39,11.66,26.74
Totals:,,145.8,54.4, ,,,,,, 
