'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROTTNEST ISLAND Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROTTNEST ISLAND,01/09/2021,3.1,1.0, ,17.7,14.5,100,49,11.34,7.97
ROTTNEST ISLAND,02/09/2021,3.0,4.6, ,14.2,9.3,91,52,11.28,13.78
ROTTNEST ISLAND,03/09/2021,2.5,2.4, ,14.7,8.7,95,58,4.12,17.44
ROTTNEST ISLAND,04/09/2021,3.4,0.0, ,18.0,10.5,91,44,4.70,18.93
ROTTNEST ISLAND,05/09/2021,4.1,0.0, ,20.8,11.5,86,31,4.60,19.09
ROTTNEST ISLAND,06/09/2021,6.0,0.0, ,24.6,13.6,64,20,5.92,19.25
ROTTNEST ISLAND,07/09/2021,4.7,0.0, ,24.5,14.9,100,41,6.92,19.42
ROTTNEST ISLAND,08/09/2021,2.6,0.0, ,22.4,15.7,100,83,6.03,19.25
ROTTNEST ISLAND,09/09/2021,1.2,8.2, ,14.8,11.5,100,82,8.21,5.93
ROTTNEST ISLAND,10/09/2021,2.9,6.2, ,18.1,11.8,100,54,4.63,17.61
ROTTNEST ISLAND,11/09/2021,3.0,4.4, ,16.6,12.1,100,57,8.53,18.04
ROTTNEST ISLAND,12/09/2021,3.2,0.2, ,16.2,9.7,92,51,5.23,20.27
ROTTNEST ISLAND,13/09/2021,3.9,0.0, ,17.9,10.7,77,44,5.27,20.44
ROTTNEST ISLAND,14/09/2021,3.8,0.0, ,19.0,11.9,77,45,3.93,20.61
ROTTNEST ISLAND,15/09/2021,3.5,0.0, ,20.4,14.1,100,56,8.58,17.02
ROTTNEST ISLAND,16/09/2021,3.5,7.4, ,16.7,10.5,96,50,12.03,15.91
ROTTNEST ISLAND,17/09/2021,3.4,0.6, ,18.0,10.5,94,46,4.37,19.27
ROTTNEST ISLAND,18/09/2021,3.2,1.2, ,19.7,11.9,100,57,5.90,17.23
ROTTNEST ISLAND,19/09/2021,2.8,3.0, ,18.7,13.7,100,71,5.24,19.37
ROTTNEST ISLAND,20/09/2021,4.3,0.2, ,20.5,11.4,78,50,6.35,21.64
ROTTNEST ISLAND,21/09/2021,5.4,0.0, ,25.0,13.4,87,32,5.58,21.81
ROTTNEST ISLAND,22/09/2021,5.2,0.0, ,25.4,15.5,100,24,4.53,22.02
ROTTNEST ISLAND,23/09/2021,3.2,0.0, ,19.5,14.6,100,68,9.37,22.16
ROTTNEST ISLAND,24/09/2021,4.5,0.0, ,19.1,12.3,78,45,7.01,22.32
ROTTNEST ISLAND,25/09/2021,4.0,0.0, ,20.2,11.6,86,52,6.03,20.64
ROTTNEST ISLAND,26/09/2021,3.4,0.0, ,20.5,13.5,91,61,6.56,16.40
ROTTNEST ISLAND,27/09/2021,2.6,0.2, ,19.3,14.9,99,76,7.93,17.64
ROTTNEST ISLAND,28/09/2021,4.1,0.0, ,22.1,13.1,90,49,4.40,20.93
ROTTNEST ISLAND,29/09/2021,3.4,0.0, ,21.5,15.2,100,58,6.45,15.62
ROTTNEST ISLAND,30/09/2021,3.9,3.2, ,22.4,15.8,95,58,6.88,18.75
Totals:,,107.8,42.8, ,,,,,, 
