'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/11/2011,7.8,0.0, ,30.5,16.9,80,31,5.77,29.54
GARDEN ISLAND HSF,02/11/2011,7.3,0.0, ,31.8,20.4,72,30,4.52,24.60
GARDEN ISLAND HSF,03/11/2011,3.2,0.0, ,25.4,21.0,88,61,3.99,10.09
GARDEN ISLAND HSF,04/11/2011,5.0,5.4, ,23.0,17.9,88,62,6.18,27.75
GARDEN ISLAND HSF,05/11/2011,4.3,0.0, ,21.9,17.5,85,61,6.40,19.41
GARDEN ISLAND HSF,06/11/2011,5.3,0.6, ,22.4,17.8,73,52,6.01,23.36
GARDEN ISLAND HSF,07/11/2011,5.7,0.4, ,22.6,16.0,80,54,9.82,27.77
GARDEN ISLAND HSF,08/11/2011,5.7,2.0, ,20.2,16.2,72,49,10.40,24.58
GARDEN ISLAND HSF,09/11/2011,5.7,1.4, ,22.0,14.2,68,45,4.41,29.64
GARDEN ISLAND HSF,10/11/2011,5.6,0.0, ,22.9,16.5,81,47,3.98,29.68
GARDEN ISLAND HSF,11/11/2011,5.2,0.0, ,20.8,14.7,81,61,7.29,30.93
GARDEN ISLAND HSF,12/11/2011,5.8,0.0, ,22.2,16.0,76,54,5.94,31.55
GARDEN ISLAND HSF,13/11/2011,6.0,0.0, ,23.9,17.9,67,47,5.96,24.92
GARDEN ISLAND HSF,14/11/2011,5.6,0.0, ,23.5,18.5,77,58,6.53,26.79
GARDEN ISLAND HSF,15/11/2011,5.7,0.6, ,19.4,13.3,73,49,7.26,32.43
GARDEN ISLAND HSF,16/11/2011,5.6,0.0, ,22.7,13.7,75,52,4.55,30.55
GARDEN ISLAND HSF,17/11/2011,5.2,0.0, ,23.5,18.4,83,65,8.32,26.79
GARDEN ISLAND HSF,18/11/2011,6.0,1.4, ,20.1,15.7,70,51,7.16,32.27
GARDEN ISLAND HSF,19/11/2011,6.4,0.0, ,21.2,13.0,73,43,8.06,32.85
GARDEN ISLAND HSF,20/11/2011,7.5,0.0, ,24.2,13.4,77,30,7.91,32.77
GARDEN ISLAND HSF,21/11/2011,6.8,0.0, ,24.5,15.0,76,45,7.46,32.66
GARDEN ISLAND HSF,22/11/2011,8.9,0.0, ,31.5,16.7,75,26,5.72,32.96
GARDEN ISLAND HSF,23/11/2011,8.9,0.0, ,32.6,18.9,65,25,4.67,33.05
GARDEN ISLAND HSF,24/11/2011,9.9,0.0, ,36.9,19.7,81,16,4.99,31.14
GARDEN ISLAND HSF,25/11/2011,5.4,0.0, ,23.7,19.8,86,68,5.97,30.53
GARDEN ISLAND HSF,26/11/2011,5.7,0.0, ,20.9,16.7,75,60,10.18,30.64
GARDEN ISLAND HSF,27/11/2011,6.0,0.0, ,20.5,14.5,69,49,8.03,30.31
GARDEN ISLAND HSF,28/11/2011,6.3,0.0, ,21.4,16.0,75,39,7.63,29.28
GARDEN ISLAND HSF,29/11/2011,6.1,2.4, ,20.3,13.8,83,43,8.94,33.37
GARDEN ISLAND HSF,30/11/2011,8.2,0.0, ,26.2,12.9,71,28,7.49,33.95
Totals:,,186.8,14.2, ,,,,,, 
