'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/05/2022,2.9,0.0, ,21.4,14.0,86,56,4.30,14.96
GARDEN ISLAND HSF,02/05/2022,2.7,0.0, ,22.1,12.7,91,62,4.50,14.28
GARDEN ISLAND HSF,03/05/2022,3.0,0.2, ,19.6,13.8,89,56,6.69,14.42
GARDEN ISLAND HSF,04/05/2022,3.5,0.0, ,20.8,12.3,81,42,5.82,11.62
GARDEN ISLAND HSF,05/05/2022,4.4,0.0, ,21.6,13.0,59,33,5.59,14.27
GARDEN ISLAND HSF,06/05/2022,4.3,0.0, ,23.4,13.1,63,29,4.68,14.28
GARDEN ISLAND HSF,07/05/2022,4.0,0.0, ,24.8,14.1,81,24,3.85,14.18
GARDEN ISLAND HSF,08/05/2022,2.9,0.0, ,22.6,9.4,94,35,3.20,13.34
GARDEN ISLAND HSF,09/05/2022,2.5,0.0, ,23.0,13.7,99,58,3.66,13.96
GARDEN ISLAND HSF,10/05/2022,2.3,0.2, ,20.7,12.5,91,68,4.58,13.84
GARDEN ISLAND HSF,11/05/2022,2.0,0.0, ,21.4,13.5,97,65,3.61,9.53
GARDEN ISLAND HSF,12/05/2022,1.4,47.6, ,17.4,13.0,98,77,7.00,5.00
GARDEN ISLAND HSF,13/05/2022,3.0,6.0, ,18.9,12.1,85,58,9.41,10.53
GARDEN ISLAND HSF,14/05/2022,2.8,1.2, ,20.0,14.8,94,56,8.31,8.79
GARDEN ISLAND HSF,15/05/2022,1.8,2.0, ,18.0,14.0,89,65,3.64,7.87
GARDEN ISLAND HSF,16/05/2022,2.9,0.0, ,22.2,12.7,89,45,4.00,12.54
GARDEN ISLAND HSF,17/05/2022,3.4,0.0, ,24.1,14.4,95,32,4.25,12.79
GARDEN ISLAND HSF,18/05/2022,2.1,10.2, ,21.3,15.2,97,69,5.16,10.80
GARDEN ISLAND HSF,19/05/2022,2.4,0.8, ,22.1,17.5,85,62,3.52,11.86
GARDEN ISLAND HSF,20/05/2022,1.4,6.2, ,20.0,15.8,99,81,3.68,8.96
GARDEN ISLAND HSF,21/05/2022,2.6,2.2, ,25.3,13.6,98,47,2.88,12.82
GARDEN ISLAND HSF,22/05/2022,2.6,0.0, ,22.3,14.4,97,61,7.81,8.21
GARDEN ISLAND HSF,23/05/2022,2.7,16.0, ,19.9,15.1,93,64,11.32,6.92
GARDEN ISLAND HSF,24/05/2022,2.6,16.2, ,22.0,14.2,92,67,9.38,8.76
GARDEN ISLAND HSF,25/05/2022,2.0,3.4, ,20.8,13.2,95,61,3.37,12.10
GARDEN ISLAND HSF,26/05/2022,2.5,0.0, ,22.6,12.0,92,47,3.40,12.46
GARDEN ISLAND HSF,27/05/2022,2.3,0.0, ,21.3,14.3,82,57,3.47,12.09
GARDEN ISLAND HSF,28/05/2022,2.8,0.0, ,20.6,11.9,92,52,6.42,11.76
GARDEN ISLAND HSF,29/05/2022,2.7,0.2, ,16.9,11.4,82,55,7.51,11.90
GARDEN ISLAND HSF,30/05/2022,2.1,0.0, ,18.8,9.2,85,58,3.95,11.59
GARDEN ISLAND HSF,31/05/2022,2.0,0.0, ,19.0,11.1,89,58,4.10,9.69
Totals:,,82.6,112.4, ,,,,,, 
