'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2014,2.5,0.4, ,21.5,15.0,91,55,5.60,7.76
GARDEN ISLAND HSF,02/07/2014,2.6,20.2, ,18.8,14.6,94,58,9.16,8.65
GARDEN ISLAND HSF,03/07/2014,2.1,2.2, ,15.6,8.5,79,49,3.92,11.76
GARDEN ISLAND HSF,04/07/2014,1.8,0.0, ,19.2,8.9,98,66,5.06,8.77
GARDEN ISLAND HSF,05/07/2014,2.1,6.2, ,20.9,11.8,99,62,5.21,11.21
GARDEN ISLAND HSF,06/07/2014,2.1,10.8, ,18.0,15.1,95,66,10.17,3.38
GARDEN ISLAND HSF,07/07/2014,3.1,10.6, ,18.1,13.1,88,56,12.97,5.68
GARDEN ISLAND HSF,08/07/2014,2.4,8.8, ,16.0,11.3,89,61,9.85,8.41
GARDEN ISLAND HSF,09/07/2014,1.5,1.2, ,16.5,8.2,93,65,3.35,9.83
GARDEN ISLAND HSF,10/07/2014,1.5,0.0, ,15.7,8.3,91,67,3.20,10.58
GARDEN ISLAND HSF,11/07/2014,1.6,0.0, ,17.0,10.9,89,69,3.27,11.27
GARDEN ISLAND HSF,12/07/2014,2.0,0.0, ,17.8,9.8,90,57,3.82,11.79
GARDEN ISLAND HSF,13/07/2014,2.6,0.0, ,18.7,10.0,85,41,4.28,11.94
GARDEN ISLAND HSF,14/07/2014,2.8,8.0, ,17.3,12.6,95,53,10.07,11.20
GARDEN ISLAND HSF,15/07/2014,2.5,2.8, ,18.3,13.8,88,61,7.37,10.63
GARDEN ISLAND HSF,16/07/2014,2.1,0.2, ,16.2,12.3,87,59,5.30,10.44
GARDEN ISLAND HSF,17/07/2014,2.0,0.0, ,17.3,9.7,86,55,3.70,12.11
GARDEN ISLAND HSF,18/07/2014,2.4,0.0, ,19.4,10.0,83,50,3.93,12.30
GARDEN ISLAND HSF,19/07/2014,2.6,0.0, ,19.2,11.3,88,55,6.08,9.14
GARDEN ISLAND HSF,20/07/2014,1.5,1.2, ,16.3,10.9,92,74,3.71,12.09
GARDEN ISLAND HSF,21/07/2014,1.9,3.4, ,17.4,9.5,95,66,6.66,6.27
GARDEN ISLAND HSF,22/07/2014,1.9,25.4, ,16.2,9.9,95,66,7.06,8.60
GARDEN ISLAND HSF,23/07/2014,1.6,5.6, ,17.5,10.0,92,75,4.29,10.24
GARDEN ISLAND HSF,24/07/2014,1.8,2.0, ,18.1,11.4,93,69,4.61,11.49
GARDEN ISLAND HSF,25/07/2014,1.6,0.2, ,19.4,13.8,96,80,7.25,7.94
GARDEN ISLAND HSF,26/07/2014,2.7,11.4, ,18.6,15.3,96,54,9.24,6.80
GARDEN ISLAND HSF,27/07/2014,2.8,7.6, ,18.6,14.6,86,57,7.46,9.86
GARDEN ISLAND HSF,28/07/2014,2.5,0.6, ,18.8,14.0,86,66,7.46,9.99
GARDEN ISLAND HSF,29/07/2014,2.6,1.0, ,18.8,15.2,81,66,5.96,12.16
GARDEN ISLAND HSF,30/07/2014,2.2,0.0, ,18.3,16.3,89,65,6.76,6.54
GARDEN ISLAND HSF,31/07/2014,2.2,1.2, ,15.1,11.6,89,58,5.40,11.36
Totals:,,67.6,131, ,,,,,, 
