'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/02/2019,6.4,0.0, ,28.2,17.4,89,49,5.64,29.33
GARDEN ISLAND HSF,02/02/2019,4.1,0.0, ,22.0,19.7,89,70,11.53,19.66
GARDEN ISLAND HSF,03/02/2019,7.5,0.0, ,26.9,14.8,81,34,8.38,28.92
GARDEN ISLAND HSF,04/02/2019,7.3,0.0, ,28.4,15.8,83,37,6.95,28.89
GARDEN ISLAND HSF,05/02/2019,7.4,0.0, ,29.5,17.4,80,39,6.61,28.80
GARDEN ISLAND HSF,06/02/2019,6.6,0.0, ,27.7,21.1,83,55,8.05,28.26
GARDEN ISLAND HSF,07/02/2019,9.3,0.0, ,34.6,20.6,72,30,6.91,27.76
GARDEN ISLAND HSF,08/02/2019,10.1,0.0, ,35.4,19.5,64,24,6.75,28.55
GARDEN ISLAND HSF,09/02/2019,8.6,0.0, ,32.0,19.0,82,22,6.09,28.37
GARDEN ISLAND HSF,10/02/2019,6.1,0.0, ,25.6,19.9,81,57,7.55,28.13
GARDEN ISLAND HSF,11/02/2019,4.7,0.0, ,21.6,16.2,86,68,9.31,28.02
GARDEN ISLAND HSF,12/02/2019,5.4,0.0, ,24.0,16.1,80,61,7.15,27.63
GARDEN ISLAND HSF,13/02/2019,5.0,0.0, ,26.0,17.4,82,43,4.79,17.85
GARDEN ISLAND HSF,14/02/2019,5.0,0.0, ,25.2,19.4,91,67,4.02,27.28
GARDEN ISLAND HSF,15/02/2019,4.7,0.0, ,25.2,20.0,92,73,5.07,26.62
GARDEN ISLAND HSF,16/02/2019,5.3,0.2, ,23.9,19.1,83,63,8.96,26.55
GARDEN ISLAND HSF,17/02/2019,5.9,0.0, ,25.0,17.4,82,48,6.35,27.19
GARDEN ISLAND HSF,18/02/2019,6.4,0.0, ,26.7,16.6,83,40,6.28,26.85
GARDEN ISLAND HSF,19/02/2019,5.5,0.0, ,24.4,19.8,85,54,6.08,26.77
GARDEN ISLAND HSF,20/02/2019,5.4,0.0, ,25.9,20.1,85,56,4.44,26.65
GARDEN ISLAND HSF,21/02/2019,3.1,0.0, ,23.6,19.9,87,71,4.23,12.96
GARDEN ISLAND HSF,22/02/2019,4.6,0.0, ,24.1,19.1,82,58,3.18,23.52
GARDEN ISLAND HSF,23/02/2019,4.5,0.0, ,25.7,18.0,89,66,3.79,23.79
GARDEN ISLAND HSF,24/02/2019,4.7,0.0, ,25.9,20.1,91,72,7.16,25.76
GARDEN ISLAND HSF,25/02/2019,7.2,0.0, ,31.5,19.4,85,37,5.80,25.73
GARDEN ISLAND HSF,26/02/2019,5.4,0.0, ,25.9,22.2,90,52,5.47,24.36
GARDEN ISLAND HSF,27/02/2019,4.5,0.0, ,25.5,22.2,92,77,6.37,25.12
GARDEN ISLAND HSF,28/02/2019,4.2,0.0, ,24.3,21.3,93,72,6.07,22.29
Totals:,,164.9,0.2, ,,,,,, 
