'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/04/2022,4.8,0.4, ,31.9,22.6,74,42,3.90,12.58
GARDEN ISLAND HSF,02/04/2022,4.7,0.0, ,31.3,23.3,85,37,3.99,12.29
GARDEN ISLAND HSF,03/04/2022,3.5,0.0, ,26.5,22.1,91,66,5.47,13.55
GARDEN ISLAND HSF,04/04/2022,3.7,0.0, ,22.7,19.3,85,61,7.71,12.78
GARDEN ISLAND HSF,05/04/2022,4.7,0.0, ,23.2,14.4,74,41,5.44,18.84
GARDEN ISLAND HSF,06/04/2022,4.9,0.0, ,26.7,15.4,76,37,4.62,17.87
GARDEN ISLAND HSF,07/04/2022,5.6,0.0, ,30.9,17.1,78,26,3.94,18.45
GARDEN ISLAND HSF,08/04/2022,4.1,0.0, ,25.0,19.7,93,51,6.67,14.70
GARDEN ISLAND HSF,09/04/2022,3.5,4.4, ,20.3,14.3,92,55,6.74,17.03
GARDEN ISLAND HSF,10/04/2022,3.3,0.2, ,22.9,14.4,95,49,4.66,13.26
GARDEN ISLAND HSF,11/04/2022,3.0,13.8, ,20.6,12.6,96,50,3.83,14.94
GARDEN ISLAND HSF,12/04/2022, ,0.2, , ,14.4,91,57,6.71,16.11
GARDEN ISLAND HSF,13/04/2022, , , ,21.5, ,83,61,6.20,17.55
GARDEN ISLAND HSF,14/04/2022,3.6,0.0, ,23.1,14.3,85,52,4.40,17.45
GARDEN ISLAND HSF,15/04/2022,3.1,0.0, ,23.0,15.7,88,69,4.83,17.27
GARDEN ISLAND HSF,16/04/2022,3.3,0.0, ,22.1,17.5,90,67,7.21,16.84
GARDEN ISLAND HSF,17/04/2022,3.7,0.0, ,20.2,14.7,86,52,7.59,15.87
GARDEN ISLAND HSF,18/04/2022,3.9,0.0, ,21.9,12.1,81,44,5.35,16.72
GARDEN ISLAND HSF,19/04/2022,3.1,0.0, ,22.0,14.8,88,62,5.06,15.96
GARDEN ISLAND HSF,20/04/2022,3.8,0.0, ,23.9,15.3,87,51,5.55,16.30
GARDEN ISLAND HSF,21/04/2022,4.5,0.0, ,26.7,15.2,83,38,4.88,15.95
GARDEN ISLAND HSF,22/04/2022,5.2,0.0, ,27.3,15.6,72,32,5.32,15.79
GARDEN ISLAND HSF,23/04/2022,5.3,0.0, ,26.9,15.7,72,26,5.23,15.97
GARDEN ISLAND HSF,24/04/2022, ,0.0, , ,15.8,82,26,4.39,15.87
GARDEN ISLAND HSF,25/04/2022,4.0, , ,25.2,19.0,96,37,5.63,11.40
GARDEN ISLAND HSF,26/04/2022,2.8,13.8, ,21.5,16.0,95,57,5.61,10.41
GARDEN ISLAND HSF,27/04/2022,2.2,6.0, ,19.9,14.7,91,71,5.82,10.24
GARDEN ISLAND HSF,28/04/2022,3.1,11.2, ,19.7,15.3,94,55,7.69,13.88
GARDEN ISLAND HSF,29/04/2022,2.8,0.4, ,19.9,11.9,86,56,4.60,15.11
GARDEN ISLAND HSF,30/04/2022,3.5,0.0, ,22.2,12.2,84,42,4.57,15.07
Totals:,,103.7,50.4, ,,,,,, 
