'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/03/2020,6.1,0.0, ,28.6,20.8,83,47,7.60,20.12
GARDEN ISLAND HSF,02/03/2020,8.2,0.0, ,30.3,16.3,64,26,7.13,22.94
GARDEN ISLAND HSF,03/03/2020,7.2,0.0, ,30.7,18.1,73,28,5.18,24.82
GARDEN ISLAND HSF,04/03/2020,6.5,0.0, ,29.4,16.8,83,28,4.73,23.61
GARDEN ISLAND HSF,05/03/2020,4.1,0.0, ,24.8,16.3,86,64,4.75,19.71
GARDEN ISLAND HSF,06/03/2020,4.2,0.0, ,25.4,20.3,88,65,5.92,18.67
GARDEN ISLAND HSF,07/03/2020,3.6,0.0, ,24.0,20.9,86,71,6.43,14.96
GARDEN ISLAND HSF,08/03/2020,5.2,0.0, ,26.3,20.0,90,54,6.11,23.81
GARDEN ISLAND HSF,09/03/2020,6.7,0.0, ,31.4,21.7,81,34,5.59,20.21
GARDEN ISLAND HSF,10/03/2020,5.1,0.0, ,25.9,20.3,83,55,5.28,22.86
GARDEN ISLAND HSF,11/03/2020,6.1,0.2, ,29.5,20.2,86,45,6.03,23.44
GARDEN ISLAND HSF,12/03/2020,5.4,0.0, ,25.1,20.4,83,56,8.89,22.50
GARDEN ISLAND HSF,13/03/2020,7.9,0.0, ,33.5,19.5,72,28,6.16,21.52
GARDEN ISLAND HSF,14/03/2020,4.1,0.0, ,31.1,22.9,99,38,4.76,7.00
GARDEN ISLAND HSF,15/03/2020,2.9,21.2, ,25.4,19.8,99,73,4.18,14.04
GARDEN ISLAND HSF,16/03/2020,4.2,1.8, ,24.9,20.3,90,57,4.27,20.13
GARDEN ISLAND HSF,17/03/2020,3.9,0.0, ,24.5,20.5,98,51,8.19,11.42
GARDEN ISLAND HSF,18/03/2020,4.7,8.2, ,21.9,15.7,81,50,7.58,20.42
GARDEN ISLAND HSF,19/03/2020,3.7,0.0, ,20.8,14.8,78,54,5.64,14.22
GARDEN ISLAND HSF,20/03/2020,4.4,0.0, ,25.0,16.6,84,57,5.75,19.06
GARDEN ISLAND HSF,21/03/2020,6.2,0.0, ,31.0,19.0,83,42,6.66,18.67
GARDEN ISLAND HSF,22/03/2020,6.6,0.0, ,31.7,19.0,75,36,5.52,21.26
GARDEN ISLAND HSF,23/03/2020,6.2,0.0, ,30.5,19.8,83,35,5.28,21.09
GARDEN ISLAND HSF,24/03/2020,6.6,0.0, ,32.4,20.8,80,29,4.80,21.05
GARDEN ISLAND HSF,25/03/2020,6.1,0.0, ,32.6,22.5,92,24,4.54,17.75
GARDEN ISLAND HSF,26/03/2020,4.4,0.0, ,30.3,16.4,99,43,2.79,18.93
GARDEN ISLAND HSF,27/03/2020,4.1,0.6, ,27.5,23.0,96,49,5.62,13.09
GARDEN ISLAND HSF,28/03/2020,4.0,1.0, ,22.0,19.9,92,55,8.08,17.22
GARDEN ISLAND HSF,29/03/2020,3.5,0.2, ,21.6,16.1,76,56,4.63,13.29
GARDEN ISLAND HSF,30/03/2020,3.8,0.2, ,21.7,14.2,80,44,5.11,12.23
GARDEN ISLAND HSF,31/03/2020,3.9,0.0, ,22.3,15.5,85,57,5.86,19.05
Totals:,,159.6,33.4, ,,,,,, 
