'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2018,2.8,8.6, ,16.1,12.3,92,57,13.79,8.15
GARDEN ISLAND HSF,02/08/2018,2.7,5.8, ,16.7,8.8,88,59,11.18,9.20
GARDEN ISLAND HSF,03/08/2018,2.2,3.8, ,16.8,12.3,93,67,11.62,6.01
GARDEN ISLAND HSF,04/08/2018,2.5,13.4, ,14.2,9.7,91,60,12.26,11.38
GARDEN ISLAND HSF,05/08/2018,1.7,10.6, ,13.7,9.0,90,70,5.30,11.80
GARDEN ISLAND HSF,06/08/2018,1.7,0.2, ,16.3,9.1,88,71,4.53,8.93
GARDEN ISLAND HSF,07/08/2018,2.4,0.0, ,19.0,12.3,81,69,5.95,12.25
GARDEN ISLAND HSF,08/08/2018,2.2,1.4, ,18.0,14.4,90,71,8.53,9.71
GARDEN ISLAND HSF,09/08/2018,2.7,12.6, ,15.1,12.3,92,59,11.62,13.15
GARDEN ISLAND HSF,10/08/2018,1.9,6.6, ,13.5,7.7,88,64,3.60,14.91
GARDEN ISLAND HSF,11/08/2018,2.0,0.0, ,16.1,5.8,91,56,2.68,15.20
GARDEN ISLAND HSF,12/08/2018,3.3,0.0, ,19.9,8.5,85,38,4.59,15.36
GARDEN ISLAND HSF,13/08/2018,3.5,0.0, ,20.5,12.0,88,51,7.58,15.49
GARDEN ISLAND HSF,14/08/2018,2.6,7.4, ,17.7,14.0,93,60,6.64,12.63
GARDEN ISLAND HSF,15/08/2018,1.9,0.4, ,17.4,10.0,94,59,1.89,13.01
GARDEN ISLAND HSF,16/08/2018,2.3,7.6, ,18.3,10.9,97,65,5.32,14.95
GARDEN ISLAND HSF,17/08/2018,2.5,3.4, ,15.7,11.8,91,56,5.62,15.01
GARDEN ISLAND HSF,18/08/2018,2.9,0.0, ,18.5,7.7,81,45,3.70,16.13
GARDEN ISLAND HSF,19/08/2018,2.5,0.0, ,19.6,5.6,83,49,2.54,16.16
GARDEN ISLAND HSF,20/08/2018,3.6,0.0, ,23.3,14.2,89,43,5.14,12.71
GARDEN ISLAND HSF,21/08/2018,2.8,4.4, ,17.4,14.9,91,60,9.05,10.77
GARDEN ISLAND HSF,22/08/2018,2.6,2.2, ,15.0,10.3,84,63,6.79,15.38
GARDEN ISLAND HSF,23/08/2018,2.1,0.0, ,15.3,8.8,88,70,4.62,15.05
GARDEN ISLAND HSF,24/08/2018,2.8,0.0, ,19.7,7.1,91,53,3.77,17.01
GARDEN ISLAND HSF,25/08/2018,2.5,0.0, ,18.0,9.0,92,61,3.95,17.18
GARDEN ISLAND HSF,26/08/2018,2.4,0.0, ,18.3,9.6,89,66,3.24,17.33
GARDEN ISLAND HSF,27/08/2018,2.3,0.0, ,18.9,10.2,96,68,4.75,13.49
GARDEN ISLAND HSF,28/08/2018,2.9,4.6, ,18.4,14.5,95,58,10.12,9.58
GARDEN ISLAND HSF,29/08/2018,2.4,11.0, ,15.4,8.7,94,60,9.43,10.12
GARDEN ISLAND HSF,30/08/2018,2.6,8.2, ,15.2,10.7,86,68,8.82,15.79
GARDEN ISLAND HSF,31/08/2018,2.1,0.0, ,16.1,9.7,91,67,2.44,14.54
Totals:,,77.4,112.2, ,,,,,, 
