'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2018,3.2,0.0, ,20.9,12.6,75,52,6.57,9.54
GARDEN ISLAND HSF,02/07/2018,2.9,3.8, ,20.1,15.8,99,48,9.53,3.01
GARDEN ISLAND HSF,03/07/2018,3.4,33.4, ,18.1,16.2,78,53,9.83,10.23
GARDEN ISLAND HSF,04/07/2018,3.1,2.6, ,18.0,14.4,88,58,13.00,9.68
GARDEN ISLAND HSF,05/07/2018,2.4,9.4, ,15.8,10.1,86,64,10.34,10.57
GARDEN ISLAND HSF,06/07/2018,1.5,0.8, ,16.9,7.5,90,71,3.29,11.46
GARDEN ISLAND HSF,07/07/2018,1.7,0.0, ,17.2,11.1,90,69,4.55,9.87
GARDEN ISLAND HSF,08/07/2018,2.3,0.0, ,19.8,10.7,86,48,3.66,12.11
GARDEN ISLAND HSF,09/07/2018,2.2,0.0, ,19.5,9.8,82,51,3.25,12.17
GARDEN ISLAND HSF,10/07/2018,2.4,0.0, ,22.0,8.6,84,41,2.89,12.22
GARDEN ISLAND HSF,11/07/2018,1.6,0.0, ,17.7,7.3,93,67,3.60,12.28
GARDEN ISLAND HSF,12/07/2018,2.3,0.0, ,20.0,8.8,96,60,6.21,11.99
GARDEN ISLAND HSF,13/07/2018,2.6,3.2, ,19.0,13.2,88,56,6.17,11.03
GARDEN ISLAND HSF,14/07/2018,2.8,0.2, ,18.3,11.8,90,59,10.23,10.17
GARDEN ISLAND HSF,15/07/2018,2.6,16.0, ,17.9,9.5,88,59,8.79,8.09
GARDEN ISLAND HSF,16/07/2018,2.7,1.2, ,18.0,13.9,90,59,10.16,8.62
GARDEN ISLAND HSF,17/07/2018,3.3,1.2, ,18.4,15.2,69,56,7.31,10.22
GARDEN ISLAND HSF,18/07/2018,2.4,0.0, ,18.5,15.3,95,58,7.41,9.04
GARDEN ISLAND HSF,19/07/2018,1.9,3.0, ,17.5,10.3,92,52,3.10,12.48
GARDEN ISLAND HSF,20/07/2018,2.6,0.0, ,19.3,10.6,90,58,7.41,9.76
GARDEN ISLAND HSF,21/07/2018,1.9,4.6, ,19.5,14.3,94,73,9.16,5.15
GARDEN ISLAND HSF,22/07/2018,3.3,5.4, ,17.8,15.1,84,58,12.92,11.82
GARDEN ISLAND HSF,23/07/2018,2.8,3.0, ,17.7,14.3,89,57,9.06,8.82
GARDEN ISLAND HSF,24/07/2018,2.2,2.4, ,19.3,14.2,88,67,4.62,12.56
GARDEN ISLAND HSF,25/07/2018,2.1,2.8, ,19.3,14.3,97,71,10.87,7.72
GARDEN ISLAND HSF,26/07/2018,1.9,16.2, ,18.0,13.6,91,76,7.11,12.06
GARDEN ISLAND HSF,27/07/2018,1.9,3.8, ,16.6,14.3,97,66,6.09,9.65
GARDEN ISLAND HSF,28/07/2018,2.1,3.4, ,17.5,11.9,85,54,3.25,10.86
GARDEN ISLAND HSF,29/07/2018,2.7,0.0, ,18.9,12.0,89,58,7.02,11.66
GARDEN ISLAND HSF,30/07/2018,2.1,3.6, ,16.7,14.3,94,62,5.44,12.08
GARDEN ISLAND HSF,31/07/2018,2.6,0.0, ,18.2,9.5,85,53,5.37,12.15
Totals:,,75.5,120, ,,,,,, 
