'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2014,2.6,0.0, ,17.8,7.0,81,50,4.56,13.88
GARDEN ISLAND HSF,02/08/2014,1.7,0.0, ,16.9,9.7,92,73,4.42,11.53
GARDEN ISLAND HSF,03/08/2014,2.5,0.6, ,18.7,9.0,89,52,4.16,14.19
GARDEN ISLAND HSF,04/08/2014,3.0,0.0, ,21.0,9.8,80,36,3.42,14.32
GARDEN ISLAND HSF,05/08/2014,3.2,0.0, ,21.8,11.6,76,41,3.79,14.50
GARDEN ISLAND HSF,06/08/2014,3.9,0.0, ,23.2,11.8,76,35,4.75,14.22
GARDEN ISLAND HSF,07/08/2014,1.3,3.0, ,18.3,15.9,97,81,4.04,5.31
GARDEN ISLAND HSF,08/08/2014,1.8,9.2, ,17.7,13.1,99,73,3.84,13.75
GARDEN ISLAND HSF,09/08/2014,2.5,0.0, ,20.0,11.3,87,60,3.95,14.55
GARDEN ISLAND HSF,10/08/2014,2.7,0.0, ,22.5,12.3,82,59,4.10,11.99
GARDEN ISLAND HSF,11/08/2014,3.3,0.0, ,22.8,14.3,77,55,4.71,14.08
GARDEN ISLAND HSF,12/08/2014,3.6,0.0, ,18.6,13.7,70,48,7.50,7.42
GARDEN ISLAND HSF,13/08/2014,3.8,0.0, ,19.2,14.4,62,43,6.08,8.40
GARDEN ISLAND HSF,14/08/2014,3.2,0.0, ,19.4,15.7,77,39,4.96,6.57
GARDEN ISLAND HSF,15/08/2014,2.1,0.2, ,18.4,12.2,90,76,3.94,14.99
GARDEN ISLAND HSF,16/08/2014,2.1,0.0, ,19.5,9.3,95,65,2.75,14.88
GARDEN ISLAND HSF,17/08/2014,3.5,0.2, ,24.0,13.4,92,45,5.58,10.29
GARDEN ISLAND HSF,18/08/2014,2.6,9.8, ,18.4,15.1,94,65,9.32,10.44
GARDEN ISLAND HSF,19/08/2014,2.1,7.4, ,19.2,13.0,95,75,3.01,14.81
GARDEN ISLAND HSF,20/08/2014,2.1,1.4, ,18.9,12.1,95,71,4.94,12.00
GARDEN ISLAND HSF,21/08/2014,2.5,9.0, ,20.0,14.6,97,68,7.99,12.52
GARDEN ISLAND HSF,22/08/2014,3.3,1.6, ,17.7,14.5,79,54,5.85,16.22
GARDEN ISLAND HSF,23/08/2014,2.4,0.2, ,19.3,11.3,87,60,2.78,15.04
GARDEN ISLAND HSF,24/08/2014,2.7,0.0, ,20.7,10.8,91,66,4.13,16.50
GARDEN ISLAND HSF,25/08/2014,2.5,0.2, ,22.0,14.8,95,76,5.35,15.99
GARDEN ISLAND HSF,26/08/2014,2.5,0.2, ,17.6,15.2,93,71,6.83,15.82
GARDEN ISLAND HSF,27/08/2014,2.8,0.0, ,19.6,12.5,85,62,3.96,16.60
GARDEN ISLAND HSF,28/08/2014,2.7,0.0, ,21.9,14.6,91,69,5.69,13.48
GARDEN ISLAND HSF,29/08/2014,1.4,16.2, ,18.6,17.0,96,82,8.14,3.84
GARDEN ISLAND HSF,30/08/2014,2.0,21.4, ,17.2,15.4,95,66,5.13,8.28
GARDEN ISLAND HSF,31/08/2014,2.5,1.0, ,16.6,11.9,94,59,4.54,14.74
Totals:,,80.9,81.6, ,,,,,, 
