'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2015,2.8,0.2, ,16.4,12.6,80,57,7.28,12.14
GARDEN ISLAND HSF,02/08/2015,2.6,0.0, ,16.8,10.1,78,50,4.26,13.78
GARDEN ISLAND HSF,03/08/2015,2.3,0.0, ,17.3,9.8,83,56,3.80,13.36
GARDEN ISLAND HSF,04/08/2015,2.6,0.0, ,18.3,10.6,80,49,3.87,13.75
GARDEN ISLAND HSF,05/08/2015,2.5,0.0, ,18.3,9.4,91,53,4.48,13.22
GARDEN ISLAND HSF,06/08/2015,2.6,0.0, ,19.0,11.4,76,47,3.85,8.11
GARDEN ISLAND HSF,07/08/2015,1.7,0.0, ,18.5,12.6,93,73,4.51,8.26
GARDEN ISLAND HSF,08/08/2015,2.6,14.2, ,15.5,12.5,90,57,9.94,9.65
GARDEN ISLAND HSF,09/08/2015,2.0,5.6, ,16.8,6.6,88,58,3.34,11.55
GARDEN ISLAND HSF,10/08/2015,3.0,2.2, ,18.1,9.2,90,57,9.62,12.33
GARDEN ISLAND HSF,11/08/2015,2.3,2.0, ,16.4,12.5,89,65,5.75,12.49
GARDEN ISLAND HSF,12/08/2015,1.6,0.0, ,17.5,9.9,92,70,3.08,8.13
GARDEN ISLAND HSF,13/08/2015,1.2,0.6, ,15.7,12.8,97,82,2.46,7.89
GARDEN ISLAND HSF,14/08/2015,2.1,2.6, ,18.0,11.4,95,67,3.43,14.99
GARDEN ISLAND HSF,15/08/2015,3.7,0.0, ,25.9,11.3,90,35,3.45,15.41
GARDEN ISLAND HSF,16/08/2015,2.5,0.0, ,22.2,14.4,97,65,4.09,13.23
GARDEN ISLAND HSF,17/08/2015,2.0,13.0, ,21.9,15.8,98,74,5.43,8.76
GARDEN ISLAND HSF,18/08/2015,3.0,2.4, ,19.3,16.0,84,65,7.51,13.60
GARDEN ISLAND HSF,19/08/2015,2.7,0.0, ,19.6,16.1,92,66,8.57,11.86
GARDEN ISLAND HSF,20/08/2015,2.8,12.0, ,17.2,12.0,91,62,9.20,14.12
GARDEN ISLAND HSF,21/08/2015,2.2,5.6, ,16.6,13.0,91,65,7.77,6.99
GARDEN ISLAND HSF,22/08/2015,1.9,17.2, ,16.7,5.0,97,72,5.21,12.89
GARDEN ISLAND HSF,23/08/2015,2.4,0.2, ,16.7,9.3,91,64,4.53,16.51
GARDEN ISLAND HSF,24/08/2015,2.9,0.0, ,18.6,9.8,88,52,4.64,16.30
GARDEN ISLAND HSF,25/08/2015,3.6,0.0, ,19.6,9.9,81,38,4.54,17.09
GARDEN ISLAND HSF,26/08/2015,3.2,0.0, ,20.8,11.4,76,44,3.79,13.59
GARDEN ISLAND HSF,27/08/2015,4.1,0.0, ,25.5,12.1,92,32,3.83,16.36
GARDEN ISLAND HSF,28/08/2015,1.9,1.8, ,20.1,14.1,98,80,3.72,11.67
GARDEN ISLAND HSF,29/08/2015,2.2,4.2, ,20.3,15.1,98,74,6.04,11.58
GARDEN ISLAND HSF,30/08/2015,3.1,7.8, ,16.9,14.6,86,58,6.28,17.32
GARDEN ISLAND HSF,31/08/2015,3.2,1.2, ,17.3,11.3,89,56,9.02,14.64
Totals:,,79.3,92.8, ,,,,,, 
