'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/04/2019,2.9,0.0, ,26.4,21.6,89,57,3.76,7.92
GARDEN ISLAND HSF,02/04/2019,4.5,0.0, ,24.6,19.6,85,56,6.89,18.57
GARDEN ISLAND HSF,03/04/2019,5.1,0.0, ,29.2,18.5,89,45,5.99,16.84
GARDEN ISLAND HSF,04/04/2019,3.8,0.0, ,21.7,19.8,88,59,9.50,13.69
GARDEN ISLAND HSF,05/04/2019,4.2,0.2, ,19.9,13.3,80,46,7.16,18.84
GARDEN ISLAND HSF,06/04/2019,4.0,0.0, ,20.4,13.3,79,52,6.61,18.64
GARDEN ISLAND HSF,07/04/2019,3.7,0.0, ,21.1,15.2,83,63,7.50,18.56
GARDEN ISLAND HSF,08/04/2019,4.4,0.0, ,24.0,14.3,80,45,5.33,18.30
GARDEN ISLAND HSF,09/04/2019,5.6,0.0, ,31.1,16.6,87,29,4.56,18.20
GARDEN ISLAND HSF,10/04/2019,2.9,0.0, ,23.4,17.1,93,78,3.63,18.06
GARDEN ISLAND HSF,11/04/2019,3.2,0.0, ,23.1,17.3,91,64,4.42,16.98
GARDEN ISLAND HSF,12/04/2019,4.0,0.0, ,24.4,16.0,81,57,6.29,15.31
GARDEN ISLAND HSF,13/04/2019,4.2,0.0, ,27.0,18.0,82,55,5.62,14.74
GARDEN ISLAND HSF,14/04/2019,3.2,0.0, ,22.5,19.4,92,63,6.99,13.60
GARDEN ISLAND HSF,15/04/2019,2.9,2.2, ,21.8,17.5,93,64,7.97,10.55
GARDEN ISLAND HSF,16/04/2019,3.6,1.6, ,22.4,18.2,85,63,9.18,12.03
GARDEN ISLAND HSF,17/04/2019,3.7,0.4, ,21.5,14.2,79,41,4.28,15.67
GARDEN ISLAND HSF,18/04/2019,3.1,0.0, ,22.7,12.2,85,58,4.33,15.12
GARDEN ISLAND HSF,19/04/2019,3.1,13.0, ,16.8,12.1,98,50,11.04,13.15
GARDEN ISLAND HSF,20/04/2019,2.6,7.0, ,16.6,9.0,89,60,5.16,16.21
GARDEN ISLAND HSF,21/04/2019,3.1,0.0, ,19.3,11.1,84,48,4.27,16.33
GARDEN ISLAND HSF,22/04/2019,4.0,0.0, ,23.4,11.1,78,38,4.46,16.22
GARDEN ISLAND HSF,23/04/2019,3.3,0.0, ,22.7,13.9,86,59,5.32,16.00
GARDEN ISLAND HSF,24/04/2019,3.6,0.0, ,23.9,15.7,85,50,4.59,15.85
GARDEN ISLAND HSF,25/04/2019,4.2,0.0, ,26.9,15.3,77,35,3.88,15.73
GARDEN ISLAND HSF,26/04/2019,4.9,0.0, ,28.6,16.4,73,30,4.25,15.60
GARDEN ISLAND HSF,27/04/2019,4.5,0.0, ,27.4,17.2,82,30,4.23,15.48
GARDEN ISLAND HSF,28/04/2019,4.7,0.0, ,28.8,12.5,75,23,3.93,12.83
GARDEN ISLAND HSF,29/04/2019,2.9,0.0, ,20.2,17.9,94,58,8.33,9.18
GARDEN ISLAND HSF,30/04/2019,3.0,0.4, ,18.8,12.6,80,60,6.90,13.64
Totals:,,112.9,24.8, ,,,,,, 
