'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/10/2018, , , ,19.1, ,88,64,6.44,10.81
GARDEN ISLAND HSF,02/10/2018,4.6,0.0, ,22.7,12.2,86,45,5.41,21.45
GARDEN ISLAND HSF,03/10/2018,4.3,0.0, ,22.6,12.9,87,50,6.60,17.52
GARDEN ISLAND HSF,04/10/2018,3.8,1.8, ,23.4,15.1,93,63,6.02,18.51
GARDEN ISLAND HSF,05/10/2018,3.4,0.0, ,21.3,15.6,96,74,4.50,21.71
GARDEN ISLAND HSF,06/10/2018,2.8,0.0, ,19.7,15.2,91,75,6.48,14.89
GARDEN ISLAND HSF,07/10/2018,3.8,0.0, ,21.7,13.9,91,64,5.75,20.89
GARDEN ISLAND HSF,08/10/2018,4.3,0.0, ,24.6,14.7,88,60,5.16,20.95
GARDEN ISLAND HSF,09/10/2018,6.7,0.0, ,29.4,15.6,80,33,6.15,22.19
GARDEN ISLAND HSF,10/10/2018,3.9,5.4, ,24.4,16.4,93,53,4.50,16.75
GARDEN ISLAND HSF,11/10/2018,3.8,0.2, ,22.8,16.1,98,73,4.16,23.83
GARDEN ISLAND HSF,12/10/2018,2.3,0.0, ,19.5,16.8,91,70,4.92,8.64
GARDEN ISLAND HSF,13/10/2018,3.8,3.0, ,19.6,15.2,90,64,8.35,21.17
GARDEN ISLAND HSF,14/10/2018,3.2,7.0, ,17.7,13.3,81,71,10.30,15.94
GARDEN ISLAND HSF,15/10/2018,4.6,0.4, ,19.9,14.7,73,48,3.50,25.38
GARDEN ISLAND HSF,16/10/2018,4.3,0.0, ,22.9,11.9,86,63,4.18,25.79
GARDEN ISLAND HSF,17/10/2018,5.8,0.0, ,25.8,13.1,83,39,5.02,25.97
GARDEN ISLAND HSF,18/10/2018,3.7,0.2, ,18.2,14.2,89,56,9.94,16.05
GARDEN ISLAND HSF,19/10/2018,4.1,4.8, ,18.2,12.4,75,54,5.12,21.85
GARDEN ISLAND HSF,20/10/2018,3.3,0.0, ,19.7,14.6,83,63,6.37,13.27
GARDEN ISLAND HSF,21/10/2018,4.0,0.0, ,20.4,15.4,87,63,7.95,20.13
GARDEN ISLAND HSF,22/10/2018,4.2,0.2, ,17.9,14.9,77,57,6.53,21.48
GARDEN ISLAND HSF,23/10/2018,4.5,0.2, ,20.0,11.9,87,49,4.75,25.72
GARDEN ISLAND HSF,24/10/2018,3.1,0.2, ,19.6,14.0,88,64,5.04,14.80
GARDEN ISLAND HSF,25/10/2018,4.1,0.0, ,20.0,14.3,90,69,8.37,26.70
GARDEN ISLAND HSF,26/10/2018,5.0,0.0, ,24.0,15.1,91,59,7.09,27.25
GARDEN ISLAND HSF,27/10/2018,4.5,0.0, ,20.1,13.8,88,60,7.17,27.29
GARDEN ISLAND HSF,28/10/2018,4.5,0.0, ,20.7,12.8,86,60,5.56,27.31
GARDEN ISLAND HSF,29/10/2018,4.0,0.0, ,19.4,15.9,88,74,8.95,26.86
GARDEN ISLAND HSF,30/10/2018,4.5,0.0, ,21.0,15.7,86,64,8.79,24.95
GARDEN ISLAND HSF,31/10/2018,3.9,0.0, ,19.6,13.9,82,68,7.67,22.31
Totals:,,122.8,23.4, ,,,,,, 
