'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2019,1.4,4.8, ,19.0,14.0,98,68,2.34,11.41
GARDEN ISLAND HSF,02/07/2019,1.7,0.0, ,19.1,10.7,96,57,3.06,10.54
GARDEN ISLAND HSF,03/07/2019,2.5,0.0, ,20.9,9.9,91,49,4.59,11.88
GARDEN ISLAND HSF,04/07/2019,2.6,0.0, ,19.1,14.4,96,45,6.54,2.46
GARDEN ISLAND HSF,05/07/2019,1.4,52.2, ,13.6,9.9,95,66,4.91,7.40
GARDEN ISLAND HSF,06/07/2019,1.3,11.8, ,17.3,9.0,98,76,3.87,9.34
GARDEN ISLAND HSF,07/07/2019,1.9,5.4, ,18.2,12.3,98,60,4.68,11.11
GARDEN ISLAND HSF,08/07/2019,1.8,0.2, ,19.7,10.4,95,66,4.28,11.59
GARDEN ISLAND HSF,09/07/2019,1.9,1.2, ,17.9,13.3,92,62,4.69,9.63
GARDEN ISLAND HSF,10/07/2019,1.7,0.2, ,17.8,14.8,95,64,4.58,7.23
GARDEN ISLAND HSF,11/07/2019,1.4,0.2, ,17.5,11.4,97,69,2.91,10.64
GARDEN ISLAND HSF,12/07/2019,1.6,0.2, ,17.1,9.1,96,68,3.89,12.24
GARDEN ISLAND HSF,13/07/2019,2.1,0.0, ,18.7,10.6,92,55,4.12,12.34
GARDEN ISLAND HSF,14/07/2019,2.6,0.0, ,19.0,9.7,81,45,4.30,12.45
GARDEN ISLAND HSF,15/07/2019,2.4,0.0, ,19.5,10.7,88,44,3.71,12.49
GARDEN ISLAND HSF,16/07/2019,1.9,0.0, ,18.9,8.4,94,56,3.14,12.57
GARDEN ISLAND HSF,17/07/2019,2.2,0.0, ,20.2,9.3,93,58,3.91,12.65
GARDEN ISLAND HSF,18/07/2019,1.5,4.6, ,19.3,13.2,99,75,3.53,9.55
GARDEN ISLAND HSF,19/07/2019,2.3,12.4, ,20.0,13.7,97,67,9.81,9.54
GARDEN ISLAND HSF,20/07/2019,2.5,26.4, ,18.0,11.6,89,64,9.60,11.01
GARDEN ISLAND HSF,21/07/2019,2.9,1.6, ,18.8,14.0,88,59,9.78,8.47
GARDEN ISLAND HSF,22/07/2019,2.1,2.6, ,15.7,14.0,90,58,5.58,10.49
GARDEN ISLAND HSF,23/07/2019,1.5,0.0, ,18.4,11.6,96,78,3.12,11.07
GARDEN ISLAND HSF,24/07/2019,1.9,0.0, ,19.6,10.5,95,67,4.68,9.71
GARDEN ISLAND HSF,25/07/2019,1.9,1.2, ,17.4,12.9,96,64,4.80,11.02
GARDEN ISLAND HSF,26/07/2019,1.5,0.0, ,16.2,11.5,93,70,4.07,7.41
GARDEN ISLAND HSF,27/07/2019,1.7,6.2, ,17.3,12.0,95,70,3.89,10.94
GARDEN ISLAND HSF,28/07/2019,2.1,1.0, ,16.5,11.0,88,68,5.88,13.51
GARDEN ISLAND HSF,29/07/2019,2.0,0.0, ,18.5,9.6,90,63,3.49,13.17
GARDEN ISLAND HSF,30/07/2019,2.0,0.0, ,18.5,9.9,92,62,3.43,13.80
GARDEN ISLAND HSF,31/07/2019,2.3,0.0, ,19.7,10.2,95,50,3.10,13.83
Totals:,,60.6,132.2, ,,,,,, 
