'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2022,1.8,0.0, ,17.8,8.8,92,57,3.63,11.85
GARDEN ISLAND HSF,02/07/2022,2.2,0.0, ,18.9,9.1,90,46,3.51,11.86
GARDEN ISLAND HSF,03/07/2022,2.8,0.0, ,19.4,9.5,85,35,4.42,11.89
GARDEN ISLAND HSF,04/07/2022,4.2,0.0, ,19.4,11.0,66,31,7.24,11.93
GARDEN ISLAND HSF,05/07/2022,2.1,18.0, ,15.3,13.9,99,43,5.49,5.55
GARDEN ISLAND HSF,06/07/2022,1.9,6.2, ,17.4,9.7,92,62,4.55,11.87
GARDEN ISLAND HSF,07/07/2022,1.4,0.0, ,16.2,9.0,93,71,3.75,7.89
GARDEN ISLAND HSF,08/07/2022,3.4,0.0, ,22.1,10.5,93,34,5.59,11.26
GARDEN ISLAND HSF,09/07/2022,3.7,0.0, ,20.4,15.8,99,37,10.24,3.84
GARDEN ISLAND HSF,10/07/2022,2.4,16.8, ,16.8,13.0,95,57,8.69,8.21
GARDEN ISLAND HSF,11/07/2022,1.7,5.0, ,18.6,9.1,99,52,2.59,12.00
GARDEN ISLAND HSF,12/07/2022,1.8,0.2, ,19.1,9.7,94,59,3.09,11.55
GARDEN ISLAND HSF,13/07/2022,2.3,0.0, ,21.2,8.7,92,46,3.14,12.39
GARDEN ISLAND HSF,14/07/2022,2.2,8.2, ,19.8,12.7,97,66,9.01,7.50
GARDEN ISLAND HSF,15/07/2022,2.1,11.2, ,19.5,14.6,98,67,6.89,11.08
GARDEN ISLAND HSF,16/07/2022,1.6,2.8, ,19.4,12.8,98,66,3.25,9.68
GARDEN ISLAND HSF,17/07/2022,1.5,0.4, ,17.2,13.4,97,71,5.68,4.68
GARDEN ISLAND HSF,18/07/2022,1.8,9.2, ,18.3,12.2,96,70,5.34,11.65
GARDEN ISLAND HSF,19/07/2022,1.8,0.0, ,18.4,9.7,96,66,4.32,12.59
GARDEN ISLAND HSF,20/07/2022,2.6,0.0, ,20.7,11.9,85,58,5.86,8.60
GARDEN ISLAND HSF,21/07/2022,2.2,26.6, ,17.3,12.6,99,63,9.09,10.04
GARDEN ISLAND HSF,22/07/2022,2.2,4.4, ,18.7,13.5,94,64,6.40,10.44
GARDEN ISLAND HSF,23/07/2022,2.2,9.6, ,18.7,14.7,95,68,11.29,4.79
GARDEN ISLAND HSF,24/07/2022,1.9,15.6, ,16.8,8.8,89,58,3.42,11.47
GARDEN ISLAND HSF,25/07/2022,3.0,0.6, ,18.6,11.1,88,51,7.70,12.46
GARDEN ISLAND HSF,26/07/2022,1.8,1.6, ,18.2,12.9,97,68,6.35,7.09
GARDEN ISLAND HSF,27/07/2022,2.2,21.2, ,20.3,11.0,97,57,3.48,12.94
GARDEN ISLAND HSF,28/07/2022,2.8,0.0, ,20.5,13.0,86,60,6.34,12.00
GARDEN ISLAND HSF,29/07/2022,2.9,11.2, ,18.7,15.9,96,53,10.71,7.94
GARDEN ISLAND HSF,30/07/2022,2.7,1.2, ,15.9,12.7,93,56,10.22,11.82
GARDEN ISLAND HSF,31/07/2022,1.9,2.6, ,17.4,9.9,95,61,4.62,7.63
Totals:,,71.1,172.6, ,,,,,, 
