'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/10/2011,4.0,0.0, ,20.9,15.0,83,50,3.86,20.82
GARDEN ISLAND HSF,02/10/2011,3.5,1.0, ,21.6,15.3,88,70,5.01,19.95
GARDEN ISLAND HSF,03/10/2011,3.3,0.2, ,18.5,14.9,81,73,9.41,17.77
GARDEN ISLAND HSF,04/10/2011,3.9,0.0, ,18.2,15.1,82,60,5.95,22.20
GARDEN ISLAND HSF,05/10/2011,4.0,0.0, ,20.3,10.0,82,54,3.66,24.35
GARDEN ISLAND HSF,06/10/2011,4.1,0.0, ,19.6,13.3,79,63,4.81,25.56
GARDEN ISLAND HSF,07/10/2011,3.6,0.0, ,21.1,9.3,87,64,2.75,23.83
GARDEN ISLAND HSF,08/10/2011,3.8,0.2, ,21.5,13.6,87,67,3.67,22.87
GARDEN ISLAND HSF,09/10/2011,4.2,2.0, ,22.7,14.4,82,57,5.56,19.45
GARDEN ISLAND HSF,10/10/2011,4.4,1.0, ,23.0,13.3,72,54,5.41,17.59
GARDEN ISLAND HSF,11/10/2011,4.4,4.2, ,21.3,14.5,80,65,5.61,25.93
GARDEN ISLAND HSF,12/10/2011,4.4,0.0, ,20.2,16.3,79,52,5.21,21.16
GARDEN ISLAND HSF,13/10/2011,4.6,0.6, ,18.8,16.0,81,49,7.63,21.88
GARDEN ISLAND HSF,14/10/2011,4.1,0.4, ,21.1,15.5,76,58,5.23,18.42
GARDEN ISLAND HSF,15/10/2011,4.5,0.0, ,25.2,15.8,83,65,4.63,23.29
GARDEN ISLAND HSF,16/10/2011,8.4,0.0, ,34.5,17.1,85,21,5.29,26.80
GARDEN ISLAND HSF,17/10/2011,3.9,0.0, ,21.6,17.8,86,62,5.03,19.02
GARDEN ISLAND HSF,18/10/2011,4.0,1.2, ,18.5,15.9,84,62,8.47,20.73
GARDEN ISLAND HSF,19/10/2011,4.8,0.2, ,18.0,10.9,76,49,7.20,28.39
GARDEN ISLAND HSF,20/10/2011,6.0,0.0, ,21.7,11.4,74,33,6.40,28.68
GARDEN ISLAND HSF,21/10/2011,7.3,0.0, ,28.1,12.5,71,22,4.88,28.90
GARDEN ISLAND HSF,22/10/2011,3.4,0.0, ,22.7,16.0,85,39,4.12,6.83
GARDEN ISLAND HSF,23/10/2011,4.7,3.0, ,22.0,16.8,80,57,5.28,23.29
GARDEN ISLAND HSF,24/10/2011,5.2,0.0, ,23.8,14.5,70,49,6.17,20.06
GARDEN ISLAND HSF,25/10/2011,3.4,7.6, ,22.3,14.3,87,66,4.61,16.27
GARDEN ISLAND HSF,26/10/2011,2.7,0.2, ,21.2,15.3,87,68,2.84,12.30
GARDEN ISLAND HSF,27/10/2011,4.1,7.8, ,20.0,14.6,87,71,5.49,26.13
GARDEN ISLAND HSF,28/10/2011,4.7,0.0, ,19.9,13.5,77,56,6.89,25.22
GARDEN ISLAND HSF,29/10/2011,7.0,0.0, ,25.5,12.5,70,35,6.74,29.62
GARDEN ISLAND HSF,30/10/2011,7.2,0.0, ,26.3,12.6,73,28,5.81,29.99
GARDEN ISLAND HSF,31/10/2011,7.6,0.0, ,29.8,14.1,72,32,5.65,28.54
Totals:,,145.2,29.6, ,,,,,, 
