'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/11/2019,4.2,4.4, ,18.9,11.9,87,57,10.51,21.85
GARDEN ISLAND HSF,02/11/2019,4.8,2.2, ,20.2,13.8,79,58,7.08,26.19
GARDEN ISLAND HSF,03/11/2019,4.8,0.0, ,20.0,16.1,77,56,5.73,25.71
GARDEN ISLAND HSF,04/11/2019,4.8,0.0, ,21.3,13.5,83,62,5.77,28.36
GARDEN ISLAND HSF,05/11/2019,4.4,0.0, ,20.5,13.5,91,66,7.38,28.57
GARDEN ISLAND HSF,06/11/2019,4.6,0.0, ,19.5,12.8,83,62,7.98,28.41
GARDEN ISLAND HSF,07/11/2019,5.1,0.0, ,22.1,14.1,85,58,6.74,28.55
GARDEN ISLAND HSF,08/11/2019,8.0,0.0, ,31.6,14.9,84,23,5.17,28.96
GARDEN ISLAND HSF,09/11/2019,10.0,0.0, ,38.1,19.8,85,14,5.49,27.22
GARDEN ISLAND HSF,10/11/2019,4.3,0.0, ,23.5,18.6,92,68,5.23,23.24
GARDEN ISLAND HSF,11/11/2019,5.9,0.0, ,24.0,15.0,93,41,6.41,28.95
GARDEN ISLAND HSF,12/11/2019,8.3,0.0, ,30.1,14.0,60,25,5.61,29.36
GARDEN ISLAND HSF,13/11/2019,7.5,0.0, ,29.2,17.3,80,31,5.32,29.43
GARDEN ISLAND HSF,14/11/2019,8.4,0.0, ,32.1,20.0,86,22,5.51,29.44
GARDEN ISLAND HSF,15/11/2019,9.3,0.0, ,35.9,19.9,86,19,5.19,29.61
GARDEN ISLAND HSF,16/11/2019,7.1,0.0, ,30.8,20.3,90,34,3.92,29.66
GARDEN ISLAND HSF,17/11/2019,4.6,0.0, ,23.3,16.3,95,74,5.03,29.60
GARDEN ISLAND HSF,18/11/2019,4.5,0.0, ,22.6,18.8,91,72,8.01,26.83
GARDEN ISLAND HSF,19/11/2019,4.5,0.0, ,21.5,18.5,92,60,7.01,23.07
GARDEN ISLAND HSF,20/11/2019,5.1,0.6, ,18.5,15.5,84,51,10.06,28.15
GARDEN ISLAND HSF,21/11/2019,5.6,0.0, ,20.1,11.5,72,44,6.07,30.07
GARDEN ISLAND HSF,22/11/2019,5.4,0.0, ,23.3,14.5,85,56,7.41,28.14
GARDEN ISLAND HSF,23/11/2019,5.9,0.0, ,23.4,16.4,84,52,7.29,30.38
GARDEN ISLAND HSF,24/11/2019,5.3,0.0, ,22.7,17.5,87,59,9.45,26.68
GARDEN ISLAND HSF,25/11/2019,6.6,0.0, ,25.5,17.1,82,47,6.96,30.56
GARDEN ISLAND HSF,26/11/2019,8.0,0.0, ,28.0,15.9,77,30,6.95,30.75
GARDEN ISLAND HSF,27/11/2019,5.8,0.0, ,23.6,17.3,84,58,8.41,29.80
GARDEN ISLAND HSF,28/11/2019,6.4,0.0, ,21.9,16.2,75,48,9.44,30.76
GARDEN ISLAND HSF,29/11/2019,8.0,0.0, ,26.6,13.4,71,29,7.58,30.95
GARDEN ISLAND HSF,30/11/2019,9.0,0.0, ,30.1,13.5,63,18,6.12,31.01
Totals:,,186.2,7.2, ,,,,,, 
