'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/03/2021,2.8,6.8, ,21.8,16.9,96,46,5.79,3.06
GARDEN ISLAND HSF,02/03/2021,6.0,9.6, ,31.2,17.1,84,44,4.82,21.63
GARDEN ISLAND HSF,03/03/2021,3.1,0.2, ,26.9,20.7,94,66,4.47,11.00
GARDEN ISLAND HSF,04/03/2021,3.8,16.2, ,26.0,21.2,92,77,4.76,19.42
GARDEN ISLAND HSF,05/03/2021,3.3,0.0, ,25.4,21.6,93,71,4.82,14.63
GARDEN ISLAND HSF,06/03/2021,2.9,0.6, ,24.2,21.2,91,82,5.79,13.92
GARDEN ISLAND HSF,07/03/2021,4.7,0.0, ,27.1,19.7,90,59,4.58,21.93
GARDEN ISLAND HSF,08/03/2021,5.4,0.0, ,29.8,20.3,80,48,5.55,16.63
GARDEN ISLAND HSF,09/03/2021,7.2,0.0, ,34.0,21.6,85,32,5.15,22.99
GARDEN ISLAND HSF,10/03/2021,4.3,0.0, ,27.7,24.4,95,44,5.23,12.40
GARDEN ISLAND HSF,11/03/2021,2.6,0.0, ,25.4,22.1,95,78,4.08,11.23
GARDEN ISLAND HSF,12/03/2021,4.5,0.8, ,24.7,20.2,92,52,7.02,17.05
GARDEN ISLAND HSF,13/03/2021,6.3,0.2, ,26.2,15.2,73,32,5.94,23.08
GARDEN ISLAND HSF,14/03/2021,6.8,0.0, ,28.3,15.1,63,26,5.31,22.88
GARDEN ISLAND HSF,15/03/2021,7.0,0.0, ,29.8,18.9,52,25,5.12,19.46
GARDEN ISLAND HSF,16/03/2021,6.5,0.0, ,33.7,21.0,86,19,3.95,18.91
GARDEN ISLAND HSF,17/03/2021,3.9,0.0, ,24.5,17.8,92,72,5.19,22.37
GARDEN ISLAND HSF,18/03/2021,4.4,0.0, ,28.3,20.5,92,72,5.98,22.16
GARDEN ISLAND HSF,19/03/2021,7.3,0.0, ,36.9,21.0,89,15,4.20,18.78
GARDEN ISLAND HSF,20/03/2021,6.9,0.0, ,35.3,16.4,74,20,3.96,19.54
GARDEN ISLAND HSF,21/03/2021,6.4,0.0, ,32.8,18.0,91,24,4.20,21.64
GARDEN ISLAND HSF,22/03/2021,4.2,0.0, ,22.6,20.7,88,65,11.22,17.74
GARDEN ISLAND HSF,23/03/2021, ,0.0, , ,14.3,74,46,9.08,20.43
GARDEN ISLAND HSF,24/03/2021,5.0, , ,21.9,14.0,79,39,6.57,21.00
GARDEN ISLAND HSF,25/03/2021,4.5,0.0, ,22.1,15.2,82,53,6.97,20.78
GARDEN ISLAND HSF,26/03/2021,4.7,0.0, ,25.1,15.1,84,48,5.13,20.64
GARDEN ISLAND HSF,27/03/2021,4.2,0.0, ,23.3,16.5,85,58,6.04,20.43
GARDEN ISLAND HSF,28/03/2021,4.0,0.0, ,24.8,12.4,90,52,3.90,20.25
GARDEN ISLAND HSF,29/03/2021,4.3,0.0, ,27.4,20.1,96,50,3.47,20.04
GARDEN ISLAND HSF,30/03/2021,3.5,0.2, ,26.6,20.7,99,72,3.40,19.42
GARDEN ISLAND HSF,31/03/2021,2.1,0.6, ,24.4,19.6,92,79,5.56,6.58
Totals:,,142.6,35.2, ,,,,,, 
