'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/10/2013,3.3,0.0, ,17.9,8.7,86,61,4.03,21.93
GARDEN ISLAND HSF,02/10/2013,4.1,0.0, ,19.5,12.6,89,67,4.93,28.56
GARDEN ISLAND HSF,03/10/2013,3.5,0.0, ,20.4,11.4,92,80,5.45,26.72
GARDEN ISLAND HSF,04/10/2013,3.4,0.0, ,20.9,16.5,93,74,4.47,21.69
GARDEN ISLAND HSF,05/10/2013,3.0,2.0, ,21.4,13.2,97,81,5.33,21.64
GARDEN ISLAND HSF,06/10/2013,4.4,1.6, ,21.3,12.6,99,63,5.88,29.15
GARDEN ISLAND HSF,07/10/2013,5.1,0.0, ,22.4,17.0,81,62,5.66,28.58
GARDEN ISLAND HSF,08/10/2013,3.8,0.0, ,21.9,17.7,88,74,5.78,22.20
GARDEN ISLAND HSF,09/10/2013,3.9,11.6, ,18.7,13.5,93,61,5.42,26.24
GARDEN ISLAND HSF,10/10/2013,4.8,0.0, ,19.6,13.2,77,56,3.66,30.16
GARDEN ISLAND HSF,11/10/2013,4.2,0.0, ,19.9,16.2,94,54,8.01,22.02
GARDEN ISLAND HSF,12/10/2013,4.5,2.0, ,16.7,13.4,82,59,8.06,29.92
GARDEN ISLAND HSF,13/10/2013,5.7,0.0, ,19.8,10.6,78,42,6.97,31.80
GARDEN ISLAND HSF,14/10/2013,5.0,0.0, ,19.6,10.6,84,55,5.75,32.16
GARDEN ISLAND HSF,15/10/2013,3.7,0.0, ,20.2,12.5,90,71,4.90,24.05
GARDEN ISLAND HSF,16/10/2013,4.0,0.4, ,19.0,16.6,96,70,6.82,28.54
GARDEN ISLAND HSF,17/10/2013,4.6,0.0, ,20.8,13.7,83,64,3.60,29.10
GARDEN ISLAND HSF,18/10/2013,4.4,0.0, ,22.1,16.8,85,66,5.37,24.19
GARDEN ISLAND HSF,19/10/2013,2.4,0.2, ,18.6,16.6,96,76,6.83,12.42
GARDEN ISLAND HSF,20/10/2013,4.0,11.0, ,18.1,10.8,96,62,5.75,29.39
GARDEN ISLAND HSF,21/10/2013,5.2,0.2, ,17.5,9.4,82,46,5.93,33.65
GARDEN ISLAND HSF,22/10/2013,5.7,0.0, ,20.4,11.3,81,47,6.80,33.65
GARDEN ISLAND HSF,23/10/2013,7.5,0.0, ,25.9,11.9,75,32,6.57,33.59
GARDEN ISLAND HSF,24/10/2013,8.3,0.0, ,27.8,15.4,66,32,7.39,32.35
GARDEN ISLAND HSF,25/10/2013,4.6,0.0, ,21.9,13.9,89,62,3.56,28.87
GARDEN ISLAND HSF,26/10/2013,3.9,0.0, ,20.9,16.8,91,77,4.88,24.74
GARDEN ISLAND HSF,27/10/2013,4.9,0.0, ,21.6,15.1,89,72,5.51,32.26
GARDEN ISLAND HSF,28/10/2013,5.8,0.0, ,23.1,15.2,92,56,6.54,33.92
GARDEN ISLAND HSF,29/10/2013,5.5,0.0, ,26.2,15.5,92,74,5.84,33.84
GARDEN ISLAND HSF,30/10/2013,8.1,0.0, ,32.6,17.6,89,32,4.03,33.85
GARDEN ISLAND HSF,31/10/2013,4.1,0.0, ,21.0,18.3,92,73,5.59,25.09
Totals:,,145.4,29, ,,,,,, 
