'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/02/2018,7.4,0.0, ,30.4,19.5,82,39,6.37,26.82
GARDEN ISLAND HSF,02/02/2018,6.2,0.0, ,30.4,22.6,81,41,5.30,19.35
GARDEN ISLAND HSF,03/02/2018,6.6,0.0, ,32.0,23.4,88,44,5.09,23.61
GARDEN ISLAND HSF,04/02/2018,5.5,0.0, ,24.3,20.8,87,62,5.68,28.85
GARDEN ISLAND HSF,05/02/2018,5.0,0.0, ,24.3,19.2,87,72,7.84,28.48
GARDEN ISLAND HSF,06/02/2018,5.0,0.0, ,23.6,20.3,87,71,10.05,27.74
GARDEN ISLAND HSF,07/02/2018,5.7,0.0, ,26.5,18.3,80,48,8.46,16.86
GARDEN ISLAND HSF,08/02/2018,6.4,0.0, ,27.9,17.6,77,48,5.90,26.82
GARDEN ISLAND HSF,09/02/2018,5.1,0.0, ,22.4,20.1,84,68,10.74,28.10
GARDEN ISLAND HSF,10/02/2018,5.8,0.0, ,24.1,16.5,78,57,8.17,28.12
GARDEN ISLAND HSF,11/02/2018,5.7,0.0, ,24.0,18.4,80,57,7.28,28.09
GARDEN ISLAND HSF,12/02/2018,6.0,0.0, ,25.1,18.0,87,49,7.20,27.93
GARDEN ISLAND HSF,13/02/2018,5.0,0.0, ,23.3,18.1,85,67,10.24,26.72
GARDEN ISLAND HSF,14/02/2018,5.7,0.0, ,25.9,17.8,84,59,7.23,27.48
GARDEN ISLAND HSF,15/02/2018,7.1,0.0, ,31.1,19.1,83,45,6.06,27.50
GARDEN ISLAND HSF,16/02/2018,5.4,0.0, ,29.2,22.0,86,45,4.19,19.78
GARDEN ISLAND HSF,17/02/2018,4.9,0.0, ,25.2,20.6,89,68,3.59,26.24
GARDEN ISLAND HSF,18/02/2018,4.4,0.0, ,25.6,20.0,91,73,5.05,23.05
GARDEN ISLAND HSF,19/02/2018,4.8,0.0, ,23.5,20.6,86,73,10.99,26.28
GARDEN ISLAND HSF,20/02/2018,6.1,0.0, ,26.6,17.8,80,45,7.47,22.23
GARDEN ISLAND HSF,21/02/2018,5.5,0.0, ,24.0,15.7,79,52,6.49,26.61
GARDEN ISLAND HSF,22/02/2018,4.9,0.0, ,27.2,13.9,90,61,3.50,26.31
GARDEN ISLAND HSF,23/02/2018,5.6,0.0, ,27.1,19.9,91,55,9.13,22.04
GARDEN ISLAND HSF,24/02/2018,8.0,0.0, ,31.3,16.2,65,28,5.96,25.88
GARDEN ISLAND HSF,25/02/2018,5.9,0.0, ,28.8,20.3,97,38,6.31,20.37
GARDEN ISLAND HSF,26/02/2018,3.8,9.6, ,22.3,18.5,91,64,8.46,16.03
GARDEN ISLAND HSF,27/02/2018,5.1,0.0, ,21.6,15.5,82,52,8.23,24.69
GARDEN ISLAND HSF,28/02/2018,6.0,0.0, ,25.2,15.8,82,42,6.92,25.41
Totals:,,158.6,9.6, ,,,,,, 
