'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/11/2012,4.9,0.0, ,24.7,14.6,84,53,5.60,21.50
GARDEN ISLAND HSF,02/11/2012,4.9,0.0, ,23.0,13.9,94,57,5.10,28.34
GARDEN ISLAND HSF,03/11/2012,3.4,0.8, ,20.2,16.0,98,70,6.58,20.79
GARDEN ISLAND HSF,04/11/2012,4.5,9.4, ,18.8,15.6,92,51,10.10,22.98
GARDEN ISLAND HSF,05/11/2012,4.8,5.2, ,19.2,12.3,81,55,8.54,26.97
GARDEN ISLAND HSF,06/11/2012,4.9,0.4, ,20.6,14.6,82,60,6.03,28.98
GARDEN ISLAND HSF,07/11/2012,4.7,0.4, ,20.4,14.3,92,62,6.06,30.00
GARDEN ISLAND HSF,08/11/2012,6.2,0.0, ,24.5,12.9,78,49,6.88,30.76
GARDEN ISLAND HSF,09/11/2012,6.7,0.0, ,27.1,12.6,85,34,4.71,30.84
GARDEN ISLAND HSF,10/11/2012,4.9,0.0, ,22.5,13.0,91,61,6.34,29.04
GARDEN ISLAND HSF,11/11/2012,5.2,1.4, ,20.2,13.0,87,53,8.12,30.66
GARDEN ISLAND HSF,12/11/2012,6.0,0.0, ,22.7,12.0,79,44,7.03,30.48
GARDEN ISLAND HSF,13/11/2012,4.3,0.0, ,20.5,14.6,88,71,8.09,28.37
GARDEN ISLAND HSF,14/11/2012,4.7,0.0, ,20.9,16.5,88,72,7.82,30.94
GARDEN ISLAND HSF,15/11/2012,5.1,0.0, ,21.7,16.0,86,66,7.27,31.47
GARDEN ISLAND HSF,16/11/2012,5.7,0.0, ,24.2,16.1,84,62,6.55,31.70
GARDEN ISLAND HSF,17/11/2012,6.1,0.0, ,22.8,17.2,89,44,6.19,31.64
GARDEN ISLAND HSF,18/11/2012,4.3,0.0, ,21.1,18.4,92,80,10.42,31.70
GARDEN ISLAND HSF,19/11/2012,5.2,0.0, ,22.3,16.9,86,64,6.08,30.15
GARDEN ISLAND HSF,20/11/2012,5.5,0.0, ,24.1,15.3,87,63,7.63,31.46
GARDEN ISLAND HSF,21/11/2012,7.3,0.0, ,30.6,16.1,89,44,5.88,30.66
GARDEN ISLAND HSF,22/11/2012,7.1,0.2, ,29.6,18.8,92,46,5.42,31.96
GARDEN ISLAND HSF,23/11/2012,5.2,0.0, ,22.8,18.2,87,62,6.54,28.23
GARDEN ISLAND HSF,24/11/2012,6.5,0.0, ,25.8,16.9,84,52,8.50,30.19
GARDEN ISLAND HSF,25/11/2012,5.8,0.6, ,23.2,17.5,85,60,7.94,32.31
GARDEN ISLAND HSF,26/11/2012,5.8,0.0, ,25.2,16.2,85,62,5.03,32.10
GARDEN ISLAND HSF,27/11/2012,5.4,0.0, ,24.2,18.1,90,61,5.36,29.39
GARDEN ISLAND HSF,28/11/2012,4.7,9.2, ,21.5,14.7,97,58,12.35,25.50
GARDEN ISLAND HSF,29/11/2012,5.3,8.6, ,19.3,13.1,85,51,12.63,28.57
GARDEN ISLAND HSF,30/11/2012,5.3,1.6, ,19.1,14.4,85,53,9.23,31.32
Totals:,,160.4,37.8, ,,,,,, 
