'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/09/2019,2.8,0.0, ,18.5,15.0,96,57,8.97,9.04
GARDEN ISLAND HSF,02/09/2019,3.4,7.6, ,19.2,15.1,90,60,9.69,15.25
GARDEN ISLAND HSF,03/09/2019,3.7,7.8, ,17.5,13.9,75,54,7.48,16.27
GARDEN ISLAND HSF,04/09/2019,3.0,1.4, ,15.6,12.4,84,57,8.55,12.70
GARDEN ISLAND HSF,05/09/2019,3.2,0.0, ,16.0,7.5,77,45,4.14,18.73
GARDEN ISLAND HSF,06/09/2019,3.8,0.0, ,19.1,7.6,81,38,4.73,18.99
GARDEN ISLAND HSF,07/09/2019,3.0,0.0, ,18.0,8.2,87,58,4.72,19.15
GARDEN ISLAND HSF,08/09/2019,2.9,0.0, ,18.6,11.1,90,67,4.66,19.34
GARDEN ISLAND HSF,09/09/2019,4.9,0.0, ,28.9,9.0,95,26,3.34,19.50
GARDEN ISLAND HSF,10/09/2019,3.3,0.0, ,22.2,13.7,89,64,4.25,19.09
GARDEN ISLAND HSF,11/09/2019,3.1,0.0, ,22.4,17.8,96,74,4.09,19.36
GARDEN ISLAND HSF,12/09/2019,2.9,0.0, ,22.1,13.6,99,76,2.45,19.92
GARDEN ISLAND HSF,13/09/2019,2.8,0.0, ,21.8,11.8,99,77,2.51,19.57
GARDEN ISLAND HSF,14/09/2019,2.6,0.2, ,22.1,14.3,98,80,4.11,16.75
GARDEN ISLAND HSF,15/09/2019,3.2,0.0, ,18.5,14.1,83,69,6.98,18.91
GARDEN ISLAND HSF,16/09/2019,4.3,0.0, ,24.6,14.0,86,48,5.19,17.92
GARDEN ISLAND HSF,17/09/2019,2.8,0.0, ,21.7,14.4,98,73,3.75,17.20
GARDEN ISLAND HSF,18/09/2019,3.0,0.0, ,21.2,16.8,96,64,8.98,11.99
GARDEN ISLAND HSF,19/09/2019,3.3,4.8, ,14.6,10.2,88,54,11.20,17.80
GARDEN ISLAND HSF,20/09/2019,3.2,0.6, ,15.9,8.1,82,57,6.00,18.73
GARDEN ISLAND HSF,21/09/2019,3.2,0.0, ,16.4,9.9,87,58,5.56,20.49
GARDEN ISLAND HSF,22/09/2019,3.8,0.0, ,18.9,9.4,84,50,5.44,21.08
GARDEN ISLAND HSF,23/09/2019,4.8,0.0, ,24.0,11.0,82,31,4.11,20.78
GARDEN ISLAND HSF,24/09/2019, ,0.0, , ,11.1,96,31,3.57,22.13
GARDEN ISLAND HSF,25/09/2019, , , ,19.8, ,98,76,3.49,16.01
GARDEN ISLAND HSF,26/09/2019,3.7,0.6, ,19.4,13.6,86,48,4.69,18.37
GARDEN ISLAND HSF,27/09/2019,3.1,0.0, ,17.5,12.1,88,75,6.61,22.31
GARDEN ISLAND HSF,28/09/2019,3.1,0.0, ,19.1,13.4,90,77,6.91,22.52
GARDEN ISLAND HSF,29/09/2019,3.5,0.0, ,21.0,13.4,92,69,4.21,22.75
GARDEN ISLAND HSF,30/09/2019,3.7,0.0, ,21.4,17.4,95,65,4.66,21.34
Totals:,,94.1,23, ,,,,,, 
