'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2010, ,0.0, ,16.4,9.1,83,47,3.96, 
GARDEN ISLAND HSF,02/07/2010, ,2.4, ,16.0,9.2,85,51,6.18, 
GARDEN ISLAND HSF,03/07/2010, ,0.2, ,14.0,8.2,73,52,4.74, 
GARDEN ISLAND HSF,04/07/2010, ,0.0, ,15.9,7.0,86,60,3.37, 
GARDEN ISLAND HSF,05/07/2010, ,0.0, ,16.5,6.2,83,52,2.71, 
GARDEN ISLAND HSF,06/07/2010, ,0.0, ,16.5,8.0,78,54,2.90, 
GARDEN ISLAND HSF,07/07/2010, ,0.0, ,18.9,7.0,78,40,4.82, 
GARDEN ISLAND HSF,08/07/2010, ,0.0, ,17.7,12.3,86,59,8.99, 
GARDEN ISLAND HSF,09/07/2010, ,9.0, ,15.0,11.3,82,59,9.94, 
GARDEN ISLAND HSF,10/07/2010, ,16.0, ,17.3,10.1,82,57,7.76, 
GARDEN ISLAND HSF,11/07/2010, ,8.2, ,18.9,12.5,84,61,11.32, 
GARDEN ISLAND HSF,12/07/2010, ,13.4, ,15.9,11.1,81,54,12.42, 
GARDEN ISLAND HSF,13/07/2010, ,4.0, ,16.8,11.6,85,67,3.76, 
GARDEN ISLAND HSF,14/07/2010, ,0.0, ,18.4,9.0,90,63,2.98, 
GARDEN ISLAND HSF,15/07/2010, ,0.2, ,19.1,11.2,83,49,4.72, 
GARDEN ISLAND HSF,16/07/2010, ,0.4, ,19.4,10.6,85,69,5.90, 
GARDEN ISLAND HSF,17/07/2010, ,4.0, ,15.5,10.1,77,56,4.62, 
GARDEN ISLAND HSF,18/07/2010, ,0.0, ,16.5,9.0,77,64,3.16, 
GARDEN ISLAND HSF,19/07/2010, ,0.2, ,15.9,8.8,85,64,3.44, 
GARDEN ISLAND HSF,20/07/2010, ,0.0, ,17.3,9.1,82,52,3.41, 
GARDEN ISLAND HSF,21/07/2010, ,0.0, ,18.8,9.2,77,46,3.29, 
GARDEN ISLAND HSF,22/07/2010, ,0.0, ,18.8,9.0,77,42,3.37, 
GARDEN ISLAND HSF,23/07/2010, ,0.0, ,19.3,7.6,74,40,3.38, 
GARDEN ISLAND HSF,24/07/2010, ,0.0, ,18.4,9.2,73,42,3.97, 
GARDEN ISLAND HSF,25/07/2010, ,0.0, ,19.8,11.7,71,39,5.98, 
GARDEN ISLAND HSF,26/07/2010, ,2.4, ,18.9,13.2,84,62,6.41, 
GARDEN ISLAND HSF,27/07/2010, ,5.2, ,18.8,14.3,80,62,5.38, 
GARDEN ISLAND HSF,28/07/2010, ,3.0, ,18.1,13.6,83,51,7.86, 
GARDEN ISLAND HSF,29/07/2010, ,8.6, ,16.2,14.8,83,56,9.36, 
GARDEN ISLAND HSF,30/07/2010, ,1.2, ,15.8,8.3,88,68,3.41, 
GARDEN ISLAND HSF,31/07/2010, ,5.8, ,18.1,10.7,91,69,3.24, 
Totals:,, ,84.2, ,,,,,, 
