'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/11/2009, ,0.0, ,24.4,10.4,74,25,7.87, 
GARDEN ISLAND HSF,02/11/2009, ,0.0, ,25.4,10.8,78,26,5.94, 
GARDEN ISLAND HSF,03/11/2009, ,0.0, ,26.9,12.0,71,31,5.60, 
GARDEN ISLAND HSF,04/11/2009, ,0.0, ,33.9,17.5,55,19,4.54, 
GARDEN ISLAND HSF,05/11/2009, ,0.0, ,29.9,18.4,80,23,4.00, 
GARDEN ISLAND HSF,06/11/2009, ,0.4, ,24.4,18.8,79,60,5.25, 
GARDEN ISLAND HSF,07/11/2009, ,0.2, ,22.2,17.5,79,57,4.67, 
GARDEN ISLAND HSF,08/11/2009, ,0.0, ,22.2,16.4,73,49,5.43, 
GARDEN ISLAND HSF,09/11/2009, ,0.0, ,21.6,15.1,82,67,6.75, 
GARDEN ISLAND HSF,10/11/2009, ,0.0, ,25.5,17.8,85,62,4.12, 
GARDEN ISLAND HSF,11/11/2009, ,0.0, ,24.3,16.0,88,66,2.47, 
GARDEN ISLAND HSF,12/11/2009, ,2.6, ,28.9,19.5,89,57,4.45, 
GARDEN ISLAND HSF,13/11/2009, ,3.2, ,24.6,19.8,85,59,5.83, 
GARDEN ISLAND HSF,14/11/2009, ,0.0, ,23.8,18.2,72,54,5.75, 
GARDEN ISLAND HSF,15/11/2009, ,0.0, ,21.7,14.7,84,63,5.88, 
GARDEN ISLAND HSF,16/11/2009, ,0.0, ,22.5,18.4,78,60,5.90, 
GARDEN ISLAND HSF,17/11/2009, ,0.0, ,22.0,16.5,76,58,5.19, 
GARDEN ISLAND HSF,18/11/2009, ,4.0, ,20.5,16.9,88,60,10.91, 
GARDEN ISLAND HSF,19/11/2009, ,15.0, ,19.2,14.5,80,63,11.50, 
GARDEN ISLAND HSF,20/11/2009, ,0.0, ,19.0,14.0,79,60,8.26, 
GARDEN ISLAND HSF,21/11/2009, ,0.0, ,20.7,13.3,76,56,7.12, 
GARDEN ISLAND HSF,22/11/2009, ,0.0, ,26.0,13.9,82,51,5.75, 
GARDEN ISLAND HSF,23/11/2009, ,0.0, ,29.1,15.2,81,26,4.26, 
GARDEN ISLAND HSF,24/11/2009, ,0.0, ,29.5,14.4,73,23,2.51, 
GARDEN ISLAND HSF,25/11/2009, ,0.0, ,22.0,15.7,83,56,8.03, 
GARDEN ISLAND HSF,26/11/2009, ,0.0, ,18.7,13.5,74,50,9.37, 
GARDEN ISLAND HSF,27/11/2009, ,0.0, ,22.3,11.8,74,45,7.29, 
GARDEN ISLAND HSF,28/11/2009, ,0.0, ,29.0,13.2,78,25,5.92, 
GARDEN ISLAND HSF,29/11/2009, ,0.0, ,22.7,19.1,81,65,8.28, 
GARDEN ISLAND HSF,30/11/2009, ,0.0, ,21.4,15.7,79,57,7.06, 
Totals:,, ,25.4, ,,,,,, 
