'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/07/2015,1.8,0.0, ,18.9,14.8,88,59,3.64,5.00
GARDEN ISLAND HSF,02/07/2015,1.8,0.2, ,20.1,15.3,96,61,4.51,4.64
GARDEN ISLAND HSF,03/07/2015,1.3,3.0, ,20.7,14.1,98,80,2.38,10.79
GARDEN ISLAND HSF,04/07/2015,1.4,0.4, ,20.4,14.0,99,80,4.04,9.47
GARDEN ISLAND HSF,05/07/2015,1.3,2.2, ,18.1,13.3,95,72,2.46,8.55
GARDEN ISLAND HSF,06/07/2015,1.5,1.2, ,18.3,12.4,98,72,5.08,6.71
GARDEN ISLAND HSF,07/07/2015,1.7,8.4, ,19.2,14.5,98,69,5.74,6.40
GARDEN ISLAND HSF,08/07/2015,2.5,16.6, ,14.3,11.0,84,55,8.04,11.70
GARDEN ISLAND HSF,09/07/2015,1.8,0.0, ,15.4,6.7,92,54,3.71,10.76
GARDEN ISLAND HSF,10/07/2015,1.7,4.2, ,15.6,9.8,97,64,5.07,11.40
GARDEN ISLAND HSF,11/07/2015,1.9,0.0, ,15.5,9.8,86,53,3.81,12.02
GARDEN ISLAND HSF,12/07/2015,2.0,0.0, ,16.4,7.2,87,52,3.73,12.04
GARDEN ISLAND HSF,13/07/2015,2.2,0.0, ,17.9,8.7,83,49,3.73,10.52
GARDEN ISLAND HSF,14/07/2015,2.1,0.0, ,18.5,9.3,86,55,3.88,11.94
GARDEN ISLAND HSF,15/07/2015,2.4,0.0, ,18.3,10.8,87,56,5.40,12.04
GARDEN ISLAND HSF,16/07/2015,3.0,0.0, ,18.9,10.1,74,48,5.78,12.39
GARDEN ISLAND HSF,17/07/2015,2.6,0.0, ,19.2,12.2,94,47,5.79,7.42
GARDEN ISLAND HSF,18/07/2015,1.5,3.0, ,20.1,13.7,97,76,3.05,10.79
GARDEN ISLAND HSF,19/07/2015,2.0,0.2, ,18.0,14.0,98,56,5.88,4.73
GARDEN ISLAND HSF,20/07/2015,2.3,39.2, ,19.0,14.7,99,65,8.97,11.65
GARDEN ISLAND HSF,21/07/2015,1.9,4.4, ,15.7,10.1,89,65,5.74,11.64
GARDEN ISLAND HSF,22/07/2015,2.1,3.4, ,17.0,9.6,93,59,5.95,8.07
GARDEN ISLAND HSF,23/07/2015,1.9,9.2, ,15.3,11.7,97,60,6.34,8.19
GARDEN ISLAND HSF,24/07/2015,2.0,0.4, ,16.8,8.0,86,56,3.26,12.70
GARDEN ISLAND HSF,25/07/2015,1.7,3.4, ,16.3,11.3,93,66,3.99,10.13
GARDEN ISLAND HSF,26/07/2015,2.1,0.0, ,18.2,9.5,89,54,3.43,12.45
GARDEN ISLAND HSF,27/07/2015,2.6,0.0, ,20.2,10.1,80,50,3.85,12.05
GARDEN ISLAND HSF,28/07/2015,1.8,1.6, ,16.1,12.3,93,59,4.48,5.03
GARDEN ISLAND HSF,29/07/2015,1.1,1.6, ,19.8,12.4,98,88,3.85,6.50
GARDEN ISLAND HSF,30/07/2015,1.1,4.4, ,19.4,15.1,98,85,5.28,3.77
GARDEN ISLAND HSF,31/07/2015,1.9,2.4, ,19.9,16.4,97,76,5.66,12.79
Totals:,,59,109.4, ,,,,,, 
