'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/08/2019,3.1,0.0, ,20.7,10.7,78,37,3.89,14.03
GARDEN ISLAND HSF,02/08/2019,3.5,0.0, ,23.6,11.9,80,42,4.41,13.84
GARDEN ISLAND HSF,03/08/2019,2.5,0.0, ,21.4,13.8,94,58,5.39,8.96
GARDEN ISLAND HSF,04/08/2019,2.0,9.8, ,19.3,15.2,94,66,3.95,9.64
GARDEN ISLAND HSF,05/08/2019,1.9,0.0, ,19.1,15.2,96,66,4.10,9.17
GARDEN ISLAND HSF,06/08/2019,1.9,11.6, ,15.1,10.0,96,62,5.67,10.52
GARDEN ISLAND HSF,07/08/2019,2.1,1.2, ,15.1,9.3,95,59,4.66,13.84
GARDEN ISLAND HSF,08/08/2019,1.5,0.0, ,16.3,10.1,94,74,3.21,9.56
GARDEN ISLAND HSF,09/08/2019,1.7,1.4, ,15.2,9.9,94,77,4.26,14.31
GARDEN ISLAND HSF,10/08/2019,2.2,0.0, ,18.4,9.0,92,64,4.19,15.01
GARDEN ISLAND HSF,11/08/2019,3.6,0.0, ,21.9,11.3,79,43,4.95,15.19
GARDEN ISLAND HSF,12/08/2019,3.8,0.0, ,23.7,12.6,88,35,4.55,15.32
GARDEN ISLAND HSF,13/08/2019,2.2,4.0, ,19.5,15.3,97,69,5.33,12.38
GARDEN ISLAND HSF,14/08/2019,1.5,13.0, ,16.6,12.2,98,78,6.37,8.71
GARDEN ISLAND HSF,15/08/2019,2.5,2.2, ,16.7,9.6,89,51,3.88,15.73
GARDEN ISLAND HSF,16/08/2019,2.8,0.0, ,18.5,12.3,95,60,11.50,7.88
GARDEN ISLAND HSF,17/08/2019,2.6,13.4, ,14.8,9.5,90,58,9.20,13.01
GARDEN ISLAND HSF,18/08/2019,2.2,0.6, ,16.2,7.9,90,62,3.98,15.83
GARDEN ISLAND HSF,19/08/2019,2.4,0.0, ,18.1,7.4,95,55,3.48,16.28
GARDEN ISLAND HSF,20/08/2019,3.0,0.0, ,20.1,8.4,88,43,3.35,16.42
GARDEN ISLAND HSF,21/08/2019,3.8,0.0, ,22.9,10.4,86,28,3.76,16.57
GARDEN ISLAND HSF,22/08/2019,4.7,0.0, ,22.7,10.5,95,27,7.08,15.06
GARDEN ISLAND HSF,23/08/2019,2.7,15.2, ,14.9,12.2,86,60,8.22,14.45
GARDEN ISLAND HSF,24/08/2019,2.3,0.4, ,15.6,8.7,87,64,3.99,15.53
GARDEN ISLAND HSF,25/08/2019,2.9,0.0, ,17.2,9.8,83,56,5.24,15.91
GARDEN ISLAND HSF,26/08/2019,3.4,0.0, ,19.6,9.9,79,47,4.65,17.30
GARDEN ISLAND HSF,27/08/2019,3.7,0.0, ,22.5,9.5,76,35,3.49,17.03
GARDEN ISLAND HSF,28/08/2019,4.0,0.0, ,25.9,13.1,83,33,3.06,17.51
GARDEN ISLAND HSF,29/08/2019,2.8,0.0, ,21.1,12.3,94,63,8.37,8.45
GARDEN ISLAND HSF,30/08/2019,3.5,15.0, ,18.3,14.6,95,51,10.21,15.87
GARDEN ISLAND HSF,31/08/2019,3.3,6.2, ,18.2,13.7,89,57,8.52,16.33
Totals:,,86.1,94, ,,,,,, 
