'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/12/2018,4.5,0.0, ,20.4,14.9,83,68,7.46,26.40
GARDEN ISLAND HSF,02/12/2018,6.2,0.0, ,27.2,14.3,85,59,7.52,31.18
GARDEN ISLAND HSF,03/12/2018,7.1,0.0, ,29.7,17.6,91,40,4.95,30.86
GARDEN ISLAND HSF,04/12/2018,3.8,0.0, ,22.4,18.0,92,64,5.40,17.99
GARDEN ISLAND HSF,05/12/2018,5.4,0.0, ,23.3,15.1,87,55,4.59,29.46
GARDEN ISLAND HSF,06/12/2018,4.8,0.2, ,20.8,13.5,93,61,6.73,30.04
GARDEN ISLAND HSF,07/12/2018,5.1,0.0, ,20.3,14.5,81,63,8.26,30.92
GARDEN ISLAND HSF,08/12/2018,5.1,0.0, ,21.4,15.9,85,66,7.85,31.53
GARDEN ISLAND HSF,09/12/2018,5.5,0.0, ,22.2,16.7,87,60,8.84,31.41
GARDEN ISLAND HSF,10/12/2018,5.6,0.0, ,22.8,18.0,87,61,7.58,31.42
GARDEN ISLAND HSF,11/12/2018,4.6,0.0, ,21.9,17.1,90,61,7.41,23.91
GARDEN ISLAND HSF,12/12/2018,4.7,0.2, ,24.6,17.3,91,71,7.69,25.78
GARDEN ISLAND HSF,13/12/2018,8.2,0.0, ,29.9,16.4,82,33,6.53,31.80
GARDEN ISLAND HSF,14/12/2018,8.8,0.0, ,31.4,17.0,87,24,6.27,31.67
GARDEN ISLAND HSF,15/12/2018,3.3,0.6, ,24.2,19.6,92,76,9.86,13.95
GARDEN ISLAND HSF,16/12/2018,5.0,0.0, ,24.0,18.9,89,59,11.17,19.39
GARDEN ISLAND HSF,17/12/2018,5.7,0.0, ,22.0,16.9,82,60,9.75,31.23
GARDEN ISLAND HSF,18/12/2018,5.4,0.0, ,22.4,15.8,81,65,7.72,31.59
GARDEN ISLAND HSF,19/12/2018,6.3,0.0, ,23.2,16.5,80,49,7.50,31.61
GARDEN ISLAND HSF,20/12/2018,8.1,0.0, ,29.0,17.7,81,32,6.74,31.65
GARDEN ISLAND HSF,21/12/2018,9.4,0.0, ,34.2,18.4,73,24,5.53,31.75
GARDEN ISLAND HSF,22/12/2018,9.9,0.0, ,38.7,21.2,79,14,4.20,31.60
GARDEN ISLAND HSF,23/12/2018,4.0,0.0, ,26.3,18.9,87,71,5.40,16.90
GARDEN ISLAND HSF,24/12/2018,6.9,0.0, ,26.5,17.9,86,47,7.56,31.55
GARDEN ISLAND HSF,25/12/2018,5.7,0.0, ,24.2,19.1,85,65,6.07,30.98
GARDEN ISLAND HSF,26/12/2018,4.4,0.0, ,23.2,19.3,84,68,7.47,20.34
GARDEN ISLAND HSF,27/12/2018,5.3,0.0, ,24.3,17.3,87,66,5.93,28.78
GARDEN ISLAND HSF,28/12/2018,5.6,0.0, ,21.9,18.8,77,64,8.19,29.91
GARDEN ISLAND HSF,29/12/2018,5.7,0.0, ,21.8,16.2,79,59,7.53,31.39
GARDEN ISLAND HSF,30/12/2018,5.5,0.0, ,22.6,17.1,87,60,6.35,31.47
GARDEN ISLAND HSF,31/12/2018,5.0,0.0, ,23.8,17.4,92,74,8.05,31.22
Totals:,,180.6,1, ,,,,,, 
