'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GARDEN ISLAND HSF Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GARDEN ISLAND HSF,01/11/2020,1.8,14.8, ,18.8,15.3,95,78,4.77,6.50
GARDEN ISLAND HSF,02/11/2020,4.0,6.2, ,20.7,14.5,91,68,5.21,24.36
GARDEN ISLAND HSF,03/11/2020,4.3,0.8, ,20.2,15.4,92,59,7.43,24.35
GARDEN ISLAND HSF,04/11/2020,5.1,0.0, ,23.2,13.8,82,45,5.77,21.35
GARDEN ISLAND HSF,05/11/2020,6.7,0.0, ,26.4,13.9,84,38,6.95,28.59
GARDEN ISLAND HSF,06/11/2020,7.8,0.0, ,30.1,16.5,66,34,5.56,28.86
GARDEN ISLAND HSF,07/11/2020,6.1,0.0, ,25.6,17.2,89,43,5.20,28.99
GARDEN ISLAND HSF,08/11/2020,4.9,0.0, ,23.2,18.6,89,67,3.82,28.07
GARDEN ISLAND HSF,09/11/2020,3.0,4.2, ,18.8,15.7,97,55,9.79,7.18
GARDEN ISLAND HSF,10/11/2020,4.2,17.0, ,17.8,12.6,76,55,9.81,16.84
GARDEN ISLAND HSF,11/11/2020,4.4,0.0, ,19.1,12.7,76,54,4.00,24.14
GARDEN ISLAND HSF,12/11/2020,4.7,0.0, ,21.7,10.4,91,51,5.14,26.13
GARDEN ISLAND HSF,13/11/2020,4.0,4.6, ,21.5,16.7,97,60,5.19,20.90
GARDEN ISLAND HSF,14/11/2020,4.2,1.6, ,21.4,16.3,87,60,7.76,18.22
GARDEN ISLAND HSF,15/11/2020,5.2,5.0, ,20.6,13.6,75,44,6.98,21.90
GARDEN ISLAND HSF,16/11/2020,5.5,0.0, ,22.4,15.9,79,49,4.14,28.86
GARDEN ISLAND HSF,17/11/2020,3.8,0.0, ,22.6,16.9,80,59,3.99,15.99
GARDEN ISLAND HSF,18/11/2020,4.4,0.0, ,23.7,18.6,93,66,4.30,23.47
GARDEN ISLAND HSF,19/11/2020,4.9,0.4, ,22.4,15.8,86,63,6.35,27.77
GARDEN ISLAND HSF,20/11/2020,5.3,0.0, ,23.8,17.4,86,59,6.70,27.28
GARDEN ISLAND HSF,21/11/2020,5.2,0.0, ,21.0,15.6,81,62,8.16,29.88
GARDEN ISLAND HSF,22/11/2020,6.3,0.0, ,26.2,15.4,85,50,6.23,30.54
GARDEN ISLAND HSF,23/11/2020,7.0,0.0, ,27.7,13.7,80,34,4.97,30.71
GARDEN ISLAND HSF,24/11/2020,6.0,0.0, ,24.3,20.6,85,60,7.93,30.72
GARDEN ISLAND HSF,25/11/2020,5.7,0.0, ,24.4,16.7,90,52,7.95,27.03
GARDEN ISLAND HSF,26/11/2020,5.6,0.0, ,23.0,16.4,85,50,6.97,27.22
GARDEN ISLAND HSF,27/11/2020,5.2,0.0, ,22.2,15.2,77,55,6.66,24.36
GARDEN ISLAND HSF,28/11/2020,5.4,0.0, ,19.7,13.2,79,54,8.05,30.89
GARDEN ISLAND HSF,29/11/2020,3.8,0.0, ,20.1,12.3,87,53,5.58,16.47
GARDEN ISLAND HSF,30/11/2020,4.3,2.4, ,17.9,13.7,93,53,11.18,23.83
Totals:,,148.8,57, ,,,,,, 
