'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/10/2010,2.1,0.0, ,17.3,12.2,86,65,2.86,9.07
NORSEMAN AERO,02/10/2010,6.2,0.4, ,28.1,9.8,100,20,4.71,23.37
NORSEMAN AERO,03/10/2010,5.7,0.2, ,25.0,10.1,84,14,3.77,25.55
NORSEMAN AERO,04/10/2010,5.0,0.0, ,26.2,6.5,90,21,2.46,26.07
NORSEMAN AERO,05/10/2010, ,0.0, , ,9.4,82,12,6.98,25.55
NORSEMAN AERO,06/10/2010, , , ,21.3, ,84,24,4.01,26.39
NORSEMAN AERO,07/10/2010,5.4,0.0, ,23.8,4.9,74,18,3.52,24.92
NORSEMAN AERO,08/10/2010,6.9,0.0, ,27.1,7.8,73,13,4.65,26.80
NORSEMAN AERO,09/10/2010,10.2,0.0, ,34.0,10.3,44,8,6.32,25.45
NORSEMAN AERO,10/10/2010,7.5,0.0, ,28.6,20.6,71,16,7.21,15.04
NORSEMAN AERO,11/10/2010,4.6,0.0, ,19.8,5.8,82,33,4.50,24.61
NORSEMAN AERO,12/10/2010,4.8,0.0, ,23.8,3.4,83,26,2.65,26.19
NORSEMAN AERO,13/10/2010,7.3,0.0, ,29.7,8.3,71,21,5.12,24.75
NORSEMAN AERO,14/10/2010,4.9,0.0, ,17.5,9.0,89,31,7.51,25.65
NORSEMAN AERO,15/10/2010,4.2,0.0, ,19.6,4.6,81,34,3.88,20.64
NORSEMAN AERO,16/10/2010,4.7,0.0, ,22.5,1.5,87,24,2.62,27.12
NORSEMAN AERO,17/10/2010,6.2,0.0, ,25.1,7.0,76,16,3.94,28.28
NORSEMAN AERO,18/10/2010,7.6,0.0, ,29.0,8.9,57,13,4.46,28.20
NORSEMAN AERO,19/10/2010,8.9,0.0, ,32.2,10.3,38,10,4.85,28.35
NORSEMAN AERO,20/10/2010,11.5,0.0, ,36.1,14.4,55,8,7.53,24.48
NORSEMAN AERO,21/10/2010,5.6,0.0, ,23.3,12.7,69,37,5.44,22.53
NORSEMAN AERO,22/10/2010,5.3,0.0, ,22.8,6.8,79,28,3.62,27.64
NORSEMAN AERO,23/10/2010,5.7,0.0, ,25.1,4.8,83,22,3.07,29.08
NORSEMAN AERO,24/10/2010,4.7,0.0, ,21.5,11.7,69,39,4.13,20.12
NORSEMAN AERO,25/10/2010,6.7,0.0, ,30.9,6.2,89,16,2.77,29.78
NORSEMAN AERO,26/10/2010,7.2,0.0, ,32.6,9.9,90,16,3.08,29.66
NORSEMAN AERO,27/10/2010,8.9,0.0, ,33.9,18.9,100,21,9.61,17.16
NORSEMAN AERO,28/10/2010,6.3,7.8, ,23.8,13.7,100,26,8.35,24.84
NORSEMAN AERO,29/10/2010,4.9,0.2, ,19.0,6.0,86,32,5.88,24.64
NORSEMAN AERO,30/10/2010,5.0,0.0, ,20.2,0.5,90,23,3.53,29.43
NORSEMAN AERO,31/10/2010,5.9,0.0, ,24.5,3.3,78,23,3.58,30.09
Totals:,,179.9,8.6, ,,,,,, 
