'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/07/2018,3.7,0.0, ,21.4,3.1,74,26,4.98,11.58
NORSEMAN AERO,02/07/2018,5.0,0.0, ,22.8,9.8,45,24,6.19,5.87
NORSEMAN AERO,03/07/2018,3.3,1.6, ,19.9,14.0,98,38,7.66,10.14
NORSEMAN AERO,04/07/2018,3.3,0.0, ,19.5,5.6,95,38,7.34,11.10
NORSEMAN AERO,05/07/2018,2.3,2.6, ,13.4,7.1,91,47,7.47,11.44
NORSEMAN AERO,06/07/2018,1.5,0.0, ,17.3,-0.5,99,55,2.37,11.35
NORSEMAN AERO,07/07/2018,1.5,0.0, ,16.3,6.5,99,49,2.53,8.51
NORSEMAN AERO,08/07/2018,2.2,0.0, ,17.6,7.5,80,44,3.54,12.10
NORSEMAN AERO,09/07/2018,1.8,0.0, ,18.5,1.2,95,35,1.96,12.24
NORSEMAN AERO,10/07/2018,1.9,0.0, ,21.1,-2.2,93,24,1.47,12.28
NORSEMAN AERO,11/07/2018,2.8,0.0, ,21.3,1.3,80,23,2.91,12.32
NORSEMAN AERO,12/07/2018,3.8,0.0, ,23.5,6.6,63,19,3.80,11.61
NORSEMAN AERO,13/07/2018,2.7,0.0, ,19.9,4.1,90,34,3.72,12.16
NORSEMAN AERO,14/07/2018,2.3,0.0, ,19.2,-0.7,93,30,2.74,10.84
NORSEMAN AERO,15/07/2018,2.6,0.4, ,16.2,6.9,94,43,6.01,12.66
NORSEMAN AERO,16/07/2018,3.7,0.0, ,19.8,10.0,75,48,8.97,10.26
NORSEMAN AERO,17/07/2018,3.0,0.0, ,18.1,4.9,85,32,4.75,12.76
NORSEMAN AERO,18/07/2018,2.8,0.0, ,19.9,3.7,98,39,4.63,11.67
NORSEMAN AERO,19/07/2018,1.4,0.2, ,15.3,5.0,99,48,1.82,9.64
NORSEMAN AERO,20/07/2018,3.3,0.0, ,21.8,1.4,92,24,3.82,13.00
NORSEMAN AERO,21/07/2018,4.3,0.0, ,23.7,1.1,74,32,5.69,12.78
NORSEMAN AERO,22/07/2018,3.3,0.0, ,20.5,10.5,92,49,8.36,10.40
NORSEMAN AERO,23/07/2018,4.0,0.6, ,19.0,11.4,72,38,7.75,12.16
NORSEMAN AERO,24/07/2018,2.4,0.0, ,19.4,6.7,95,36,3.08,12.72
NORSEMAN AERO,25/07/2018,3.4,0.0, ,21.4,2.6,89,32,4.49,13.13
NORSEMAN AERO,26/07/2018,2.6,1.2, ,20.3,10.2,99,50,5.09,12.91
NORSEMAN AERO,27/07/2018,1.7,0.0, ,18.3,9.4,100,52,2.40,8.50
NORSEMAN AERO,28/07/2018,1.4,1.4, ,15.0,6.0,100,66,2.78,10.43
NORSEMAN AERO,29/07/2018,2.5,0.0, ,19.1,0.9,99,38,3.27,13.82
NORSEMAN AERO,30/07/2018,2.9,0.0, ,18.6,8.8,86,32,3.88,13.94
NORSEMAN AERO,31/07/2018,2.3,0.0, ,18.9,-1.1,95,33,2.48,14.02
Totals:,,85.7,8, ,,,,,, 
