'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/11/2011,6.5,0.0, ,28.0,12.5,83,31,4.93,25.32
NORSEMAN AERO,02/11/2011,6.6,0.0, ,29.5,12.1,82,28,4.61,23.73
NORSEMAN AERO,03/11/2011,7.9,0.2, ,33.4,15.9,95,29,6.20,24.24
NORSEMAN AERO,04/11/2011,5.7,4.2, ,28.4,17.5,99,37,6.22,18.28
NORSEMAN AERO,05/11/2011,5.8,1.6, ,26.6,12.3,100,29,3.66,27.07
NORSEMAN AERO,06/11/2011,5.2,0.0, ,26.2,15.0,93,42,4.70,21.55
NORSEMAN AERO,07/11/2011,7.3,7.0, ,26.4,11.7,85,25,6.09,30.82
NORSEMAN AERO,08/11/2011,9.3,0.0, ,27.4,16.0,67,19,9.82,28.95
NORSEMAN AERO,09/11/2011,6.8,0.0, ,25.0,8.9,72,17,4.05,31.75
NORSEMAN AERO,10/11/2011,6.5,0.0, ,29.5,6.2,69,15,2.78,27.56
NORSEMAN AERO,11/11/2011,8.3,0.0, ,32.0,10.9,72,18,4.42,31.41
NORSEMAN AERO,12/11/2011,6.8,0.0, ,28.6,12.3,84,27,3.94,29.10
NORSEMAN AERO,13/11/2011,8.8,0.0, ,32.2,14.2,70,17,4.95,31.11
NORSEMAN AERO,14/11/2011,8.3,0.0, ,31.6,12.5,77,19,4.67,31.48
NORSEMAN AERO,15/11/2011,6.3,0.0, ,25.7,13.7,80,31,4.37,27.90
NORSEMAN AERO,16/11/2011,10.0,0.0, ,34.0,12.5,69,13,6.12,29.06
NORSEMAN AERO,17/11/2011,9.9,0.0, ,33.5,16.4,76,15,6.29,31.09
NORSEMAN AERO,18/11/2011,6.5,0.0, ,27.0,12.9,91,22,4.28,27.21
NORSEMAN AERO,19/11/2011,6.4,0.0, ,25.1,8.0,85,27,4.18,31.70
NORSEMAN AERO,20/11/2011,7.3,0.0, ,28.1,5.8,85,16,3.74,32.80
NORSEMAN AERO,21/11/2011,7.5,0.0, ,28.4,10.9,79,18,4.28,31.35
NORSEMAN AERO,22/11/2011,7.1,0.0, ,27.7,8.8,86,21,3.75,32.76
NORSEMAN AERO,23/11/2011,8.8,0.0, ,30.2,11.6,79,11,4.98,33.40
NORSEMAN AERO,24/11/2011,10.3,0.0, ,32.2,13.2,70,10,6.39,33.83
NORSEMAN AERO,25/11/2011,10.4,0.0, ,36.5,16.5,70,8,5.03,32.02
NORSEMAN AERO,26/11/2011,8.1,0.0, ,30.9,16.7,84,32,6.12,30.34
NORSEMAN AERO,27/11/2011,4.9,0.0, ,23.0,12.7,89,45,4.06,23.81
NORSEMAN AERO,28/11/2011,4.7,1.6, ,23.7,12.9,91,42,3.25,22.55
NORSEMAN AERO,29/11/2011,6.5,0.2, ,22.9,12.0,75,27,5.28,29.95
NORSEMAN AERO,30/11/2011,7.2,0.0, ,25.9,4.8,77,21,4.57,33.75
Totals:,,221.7,14.8, ,,,,,, 
