'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/10/2012,7.8,0.0, ,28.8,10.0,64,13,5.97,23.39
NORSEMAN AERO,02/10/2012,11.9,0.0, ,35.4,11.8,37,9,8.41,23.83
NORSEMAN AERO,03/10/2012,8.1,0.0, ,27.8,20.4,68,15,7.26,22.71
NORSEMAN AERO,04/10/2012,4.8,0.0, ,25.9,6.0,89,29,3.28,20.45
NORSEMAN AERO,05/10/2012,5.3,0.0, ,22.8,12.3,79,27,4.50,22.96
NORSEMAN AERO,06/10/2012,5.9,0.0, ,25.9,6.7,82,27,4.88,24.64
NORSEMAN AERO,07/10/2012,7.4,0.0, ,32.1,14.3,76,18,5.84,14.88
NORSEMAN AERO,08/10/2012,5.5,0.0, ,23.9,9.4,90,31,5.25,24.64
NORSEMAN AERO,09/10/2012,4.9,0.0, ,21.9,10.0,84,29,4.45,21.92
NORSEMAN AERO,10/10/2012,6.1,0.0, ,24.7,6.1,81,15,4.67,25.00
NORSEMAN AERO,11/10/2012,7.5,0.0, ,26.3,7.4,76,9,6.25,25.00
NORSEMAN AERO,12/10/2012,10.5,0.0, ,30.7,15.6,25,9,7.84,23.60
NORSEMAN AERO,13/10/2012,10.2,0.0, ,33.7,12.9,51,13,7.19,24.71
NORSEMAN AERO,14/10/2012,7.8,0.0, ,27.8,13.2,65,23,6.91,25.59
NORSEMAN AERO,15/10/2012,5.3,0.0, ,26.1,8.0,87,28,3.72,22.26
NORSEMAN AERO,16/10/2012,4.7,0.0, ,24.8,9.4,81,30,2.75,21.79
NORSEMAN AERO,17/10/2012,3.8,0.0, ,21.5,12.7,73,43,4.50,11.17
NORSEMAN AERO,18/10/2012,6.1,0.0, ,30.3,8.4,100,20,3.43,23.18
NORSEMAN AERO,19/10/2012,7.7,0.0, ,31.7,9.6,82,14,4.28,27.17
NORSEMAN AERO,20/10/2012,6.6,0.0, ,28.1,11.9,85,26,4.38,27.64
NORSEMAN AERO,21/10/2012,10.4,0.0, ,34.7,11.5,78,15,7.42,28.40
NORSEMAN AERO,22/10/2012,6.0,0.0, ,31.2,14.5,89,16,3.73,16.94
NORSEMAN AERO,23/10/2012,6.8,1.0, ,23.3,10.4,87,20,8.01,26.46
NORSEMAN AERO,24/10/2012,5.3,0.0, ,21.3,11.2,81,32,4.85,25.89
NORSEMAN AERO,25/10/2012,5.7,0.0, ,23.0,7.8,76,25,4.13,27.43
NORSEMAN AERO,26/10/2012,5.5,0.0, ,24.1,2.6,85,23,3.10,29.02
NORSEMAN AERO,27/10/2012,7.1,0.0, ,27.8,9.3,77,19,4.49,29.24
NORSEMAN AERO,28/10/2012,9.7,0.0, ,33.8,12.0,64,10,5.67,29.17
NORSEMAN AERO,29/10/2012,10.9,0.0, ,36.7,18.9,71,10,7.11,24.82
NORSEMAN AERO,30/10/2012,6.1,0.0, ,27.6,11.0,88,32,4.42,25.84
NORSEMAN AERO,31/10/2012,2.8,0.0, ,14.4,12.4,89,65,3.93,16.45
Totals:,,214.2,1, ,,,,,, 
