'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/04/2022,5.9,0.0, ,29.0,16.1,73,33,5.23,19.93
NORSEMAN AERO,02/04/2022,5.6,0.0, ,29.2,15.2,70,30,4.33,19.62
NORSEMAN AERO,03/04/2022,6.3,0.0, ,33.9,17.2,55,27,4.36,13.65
NORSEMAN AERO,04/04/2022,2.7,5.0, ,22.9,16.9,100,57,4.97,9.50
NORSEMAN AERO,05/04/2022,2.6,0.6, ,21.0,11.8,100,53,3.84,10.87
NORSEMAN AERO,06/04/2022,3.4,0.2, ,23.6,8.9,95,44,3.08,16.41
NORSEMAN AERO,07/04/2022,4.5,0.0, ,26.9,11.8,96,35,4.14,18.16
NORSEMAN AERO,08/04/2022,8.2,0.0, ,33.5,13.2,67,21,6.73,18.64
NORSEMAN AERO,09/04/2022,3.6,0.0, ,22.0,16.3,84,36,4.69,9.38
NORSEMAN AERO,10/04/2022,3.5,0.0, ,24.2,10.5,81,47,3.78,13.36
NORSEMAN AERO,11/04/2022,3.3,0.0, ,24.5,10.5,92,48,3.89,11.90
NORSEMAN AERO,12/04/2022,2.4,8.0, ,21.8,14.3,100,63,4.43,10.17
NORSEMAN AERO,13/04/2022,3.1,0.6, ,23.4,15.1,100,54,4.18,15.05
NORSEMAN AERO,14/04/2022,2.0,2.4, ,20.3,14.9,100,70,4.29,10.20
NORSEMAN AERO,15/04/2022,2.3,0.8, ,21.9,13.5,100,59,2.41,11.72
NORSEMAN AERO,16/04/2022,4.3,0.0, ,28.4,11.0,100,36,3.94,15.81
NORSEMAN AERO,17/04/2022,2.8,0.0, ,21.0,13.9,99,54,4.16,13.63
NORSEMAN AERO,18/04/2022,2.7,0.0, ,21.7,4.6,100,36,1.70,16.95
NORSEMAN AERO,19/04/2022,2.9,0.0, ,23.5,4.9,99,39,2.33,15.46
NORSEMAN AERO,20/04/2022,2.3,0.0, ,21.1,11.4,100,51,2.69,11.04
NORSEMAN AERO,21/04/2022,2.7,0.0, ,22.1,11.7,99,45,3.06,12.32
NORSEMAN AERO,22/04/2022,2.3,0.0, ,20.2,12.4,99,45,2.86,9.97
NORSEMAN AERO,23/04/2022,2.8,0.0, ,23.0,10.1,100,38,2.66,13.41
NORSEMAN AERO,24/04/2022,3.4,0.0, ,24.8,9.6,99,36,3.43,14.40
NORSEMAN AERO,25/04/2022,4.5,0.0, ,26.4,11.0,100,30,4.93,15.68
NORSEMAN AERO,26/04/2022,4.7,0.0, ,24.9,15.0,72,33,5.63,12.56
NORSEMAN AERO,27/04/2022,1.6,6.8, ,18.5,13.2,100,69,4.73,5.84
NORSEMAN AERO,28/04/2022,2.7,14.0, ,20.3,10.3,100,50,4.32,13.29
NORSEMAN AERO,29/04/2022,2.3,0.6, ,19.2,5.9,100,45,2.36,15.21
NORSEMAN AERO,30/04/2022,2.0,0.2, ,21.2,4.3,100,41,0.97,15.28
Totals:,,103.4,39.2, ,,,,,, 
