'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/11/2018,4.0,0.0, ,26.5,14.3,100,45,2.70,17.07
NORSEMAN AERO,02/11/2018,4.6,0.0, ,26.2,9.5,99,30,2.54,20.31
NORSEMAN AERO,03/11/2018,6.7,0.2, ,31.9,13.9,84,34,4.73,22.35
NORSEMAN AERO,04/11/2018,7.1,3.2, ,30.7,14.4,94,24,4.06,28.77
NORSEMAN AERO,05/11/2018,5.3,0.4, ,23.4,9.7,100,24,4.62,21.90
NORSEMAN AERO,06/11/2018,5.4,0.0, ,21.1,5.8,87,20,5.07,23.50
NORSEMAN AERO,07/11/2018,4.8,0.0, ,22.7,1.2,92,24,2.04,29.14
NORSEMAN AERO,08/11/2018,8.0,0.0, ,29.6,9.3,65,13,4.74,29.12
NORSEMAN AERO,09/11/2018,8.0,0.0, ,33.8,10.4,95,13,3.71,29.01
NORSEMAN AERO,10/11/2018,5.6,0.0, ,32.6,18.0,100,33,4.81,14.26
NORSEMAN AERO,11/11/2018,3.5,13.4, ,22.3,16.5,100,68,4.62,18.80
NORSEMAN AERO,12/11/2018,5.7,0.2, ,24.4,11.8,85,38,4.03,28.62
NORSEMAN AERO,13/11/2018,5.6,0.0, ,26.1,9.6,100,34,3.00,28.78
NORSEMAN AERO,14/11/2018,5.7,0.0, ,28.7,13.1,94,34,3.45,23.54
NORSEMAN AERO,15/11/2018,8.9,0.0, ,34.0,15.8,77,24,5.82,27.77
NORSEMAN AERO,16/11/2018,6.7,0.0, ,33.9,15.3,92,21,3.52,21.46
NORSEMAN AERO,17/11/2018,9.5,0.0, ,37.8,21.8,76,16,6.17,19.46
NORSEMAN AERO,18/11/2018,7.9,2.4, ,30.3,16.8,89,22,5.60,28.18
NORSEMAN AERO,19/11/2018,5.5,0.0, ,23.3,12.3,100,28,5.62,23.13
NORSEMAN AERO,20/11/2018,5.8,0.0, ,22.5,4.1,92,30,4.93,29.89
NORSEMAN AERO,21/11/2018,4.5,0.4, ,21.9,10.0,100,37,3.81,21.79
NORSEMAN AERO,22/11/2018,7.0,0.0, ,27.8,7.9,75,24,5.01,26.31
NORSEMAN AERO,23/11/2018,7.3,0.0, ,28.8,12.6,99,27,6.73,25.87
NORSEMAN AERO,24/11/2018,6.7,0.0, ,26.1,13.2,84,29,5.16,28.92
NORSEMAN AERO,25/11/2018,9.5,0.0, ,31.5,12.1,85,12,7.13,27.98
NORSEMAN AERO,26/11/2018,5.4,0.4, ,20.1,10.8,96,31,6.68,26.36
NORSEMAN AERO,27/11/2018,5.8,0.0, ,25.4,3.1,82,17,2.36,31.04
NORSEMAN AERO,28/11/2018,8.5,0.0, ,32.1,11.1,70,14,4.23,31.06
NORSEMAN AERO,29/11/2018,7.7,0.0, ,29.8,12.2,92,32,6.06,31.01
NORSEMAN AERO,30/11/2018,8.2,0.0, ,31.3,12.9,79,24,5.17,30.06
Totals:,,194.9,20.6, ,,,,,, 
