'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORSEMAN AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORSEMAN AERO,01/10/2019,5.3,0.0, ,29.2,10.4,91,31,3.20,22.76
NORSEMAN AERO,02/10/2019,6.2,0.0, ,32.1,12.3,90,25,3.77,21.54
NORSEMAN AERO,03/10/2019,5.7,0.0, ,27.4,14.7,88,31,4.86,21.09
NORSEMAN AERO,04/10/2019,2.9,0.0, ,21.2,13.0,88,43,3.56,7.94
NORSEMAN AERO,05/10/2019,4.9,0.4, ,22.2,12.4,84,41,8.38,15.12
NORSEMAN AERO,06/10/2019,3.5,0.0, ,20.6,10.7,90,41,3.24,16.42
NORSEMAN AERO,07/10/2019,4.6,0.0, ,23.6,2.6,90,31,3.12,24.25
NORSEMAN AERO,08/10/2019,5.9,0.0, ,26.2,8.9,87,23,4.78,22.91
NORSEMAN AERO,09/10/2019,9.9,0.0, ,35.0,13.2,55,11,6.25,23.93
NORSEMAN AERO,10/10/2019,11.4,0.0, ,40.0,18.0,47,8,6.22,22.42
NORSEMAN AERO,11/10/2019,6.9,0.0, ,33.1,10.7,85,16,3.47,24.74
NORSEMAN AERO,12/10/2019,2.0,2.0, ,16.1,13.5,100,54,3.71,7.08
NORSEMAN AERO,13/10/2019,4.6,3.2, ,24.0,9.0,100,31,2.72,23.68
NORSEMAN AERO,14/10/2019,5.9,0.0, ,27.1,6.5,95,25,4.20,24.99
NORSEMAN AERO,15/10/2019,4.5,0.0, ,21.5,8.7,97,27,3.46,22.49
NORSEMAN AERO,16/10/2019,4.2,0.0, ,20.4,4.6,99,36,3.51,23.47
NORSEMAN AERO,17/10/2019,6.4,0.0, ,27.3,6.3,89,19,4.51,25.15
NORSEMAN AERO,18/10/2019,5.4,0.0, ,24.0,12.5,86,30,4.39,24.24
NORSEMAN AERO,19/10/2019,6.7,0.0, ,28.7,7.1,79,22,4.35,25.70
NORSEMAN AERO,20/10/2019,8.6,0.0, ,35.5,15.6,53,16,5.38,16.59
NORSEMAN AERO,21/10/2019,7.8,0.0, ,34.6,12.7,79,17,3.90,26.50
NORSEMAN AERO,22/10/2019,7.5,0.0, ,33.3,11.2,93,17,3.93,26.55
NORSEMAN AERO,23/10/2019,8.2,0.0, ,33.6,11.5,74,13,4.33,26.45
NORSEMAN AERO,24/10/2019,6.8,1.2, ,24.9,11.6,100,15,6.59,27.03
NORSEMAN AERO,25/10/2019,5.5,0.2, ,24.4,6.9,91,31,4.16,27.19
NORSEMAN AERO,26/10/2019,5.5,0.0, ,28.3,6.9,100,25,2.49,26.40
NORSEMAN AERO,27/10/2019,8.5,0.0, ,32.3,11.6,68,14,4.99,27.23
NORSEMAN AERO,28/10/2019,12.5,0.0, ,39.3,17.5,81,8,8.16,24.55
NORSEMAN AERO,29/10/2019,6.3,0.0, ,28.5,12.5,83,25,4.04,24.30
NORSEMAN AERO,30/10/2019,10.7,0.0, ,36.5,14.8,70,8,6.63,23.88
NORSEMAN AERO,31/10/2019,5.6,1.2, ,22.2,14.2,99,28,9.23,18.92
Totals:,,200.4,8.2, ,,,,,, 
